,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.03733229420835171,1.0413395009637558,0.9341589680938379,0.25421023617849414,985.2612533569336,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
1,0.003637192581010029,0.9119944353728621,0.9347043892604494,0.2574689797242219,985.2612533569336,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
2,0.2077976738498275,0.9983539899059077,0.8839680059820635,0.335633887981273,1477.8918800354004,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
3,0.18093115146176064,0.80669368237474,0.9351924114612746,0.2575080616469787,985.2612533569336,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
4,0.2053252020380245,0.8246972310441315,0.8827069895140655,0.3443628551122105,1477.8918800354004,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
5,0.004835234823212242,1.3845989791258353,0.9645558591734688,0.177994087383995,656.8408355712891,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
6,-0.02206769098050776,0.7891641754629592,0.93417057697708,0.2619342332632503,985.2612533569336,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
7,0.17119699622587092,0.853630880327302,0.8840557922106241,0.3424005696056651,1477.8918800354004,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
8,-0.039567238502451696,0.8847941182930612,0.9340735595674671,0.25932901474850817,985.2612533569336,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
9,0.11653091643069324,0.8048302875891754,0.8855589670397271,0.3430012599299227,1477.8918800354004,Ridge,SNPs,-,16524,0.08659517321357914,0.930009728045973,0.9173145519280058,0.28338431855745194,0.19540879707329223,0.354082741634918,0.05889693088612934,0.10897880870997034,
0,-0.040371615725266485,1.082551057745067,0.17168740776235192,0.9016580232839034,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
1,0.04235971176175035,0.8940970026330093,0.15028778622420247,0.9287928174791433,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
2,0.10607028899908943,1.0605183494501307,0.1130849271794181,0.9279358289886274,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
3,0.03998711738981253,0.8733472998145169,0.04056509392390162,0.9907992206328651,0.13168724279835392,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
4,0.07180654371598483,0.8912900689304262,0.12600535083043496,0.9400146459204617,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
5,0.04279165024612319,1.3579374031727913,0.13821729226432589,0.8776719872038056,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
6,-0.024959002515779538,0.7902796143433888,0.17262560265465066,0.928609829481732,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
7,0.021720595930486586,0.9274188406149513,0.02761416133217276,0.9915834336417816,0.13168724279835392,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
8,-0.08918671928945976,0.9056639967225916,0.17257508811745814,0.9187251229063047,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
9,0.1069588954084636,0.809178542580037,0.1479972170586209,0.935891143316536,0.0877914951989026,Lasso,SNPs,-,16524,0.027717746592120472,0.959228217600691,0.12606599273475375,0.934168205285516,0.12407808151603088,0.3303114841838182,0.10288540420989818,0.06891532053652176,
0,-0.021603555123190787,1.0727421348117048,0.10158935861556695,0.9390358295797969,0.22088189578738052,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.99
1,-0.007682890810089882,0.9171605731560626,0.18443175103797993,0.9099406624699712,12.73913397030309,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.01
2,0.045478047335917315,1.095871069189922,0.03742487440418685,0.9667056198067296,0.2537720545096954,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.97
3,0.08104005861533337,0.8544698466841051,0.09218829914582416,0.9637752890387778,0.21119742055833723,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.99
4,-0.005554747777543945,0.9276895762031512,0.0383254554967446,0.986039456223352,0.25448587809182105,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.995
5,-0.006382414302212869,1.3923808165755813,0.5498096900691809,0.6343536175024135,6.939996757133893,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.01
6,0.0003871085397225693,0.78044707314276,0.08024357425049289,0.9790810679155779,0.229792633909455,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.97
7,-0.023614629413897026,0.9486646139532621,2.220446049250313e-16,1.0055645391603507,0.35053390724777433,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.9
8,-0.0926376166450189,0.9070975809814338,0.11297240959086452,0.9512394662391822,0.22259702672618437,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.97
9,0.04433512990224653,0.8370693579277513,0.5076595173733349,0.7114388941780846,7.854750135959005,ElasticNet,SNPs,-,16524,0.0013764490321266365,0.9733592642625735,0.1704644929984176,0.9047174442114236,0.09312982148908075,0.3461028964329161,0.3833752298254101,0.24746266441498568,0.01
