,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.25530645442287814,0.8460701551944043,0.7974005530996653,0.4510068801019657,2216.8378200531006,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
1,0.08278908615281821,0.5285111995113281,0.7202264535040526,0.5487529998966415,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
2,0.2542336453544186,1.1781826943687401,0.7076563652106833,0.5125631095434714,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
3,0.38687357016881874,0.809660951229542,0.7059882352908213,0.5400997633288859,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
4,0.27560618326657627,0.7018110647998953,0.7978816374437284,0.4575421920992754,2216.8378200531006,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
5,0.15239977149844242,0.5012063320275151,0.7165728863081045,0.5509198417789354,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
6,0.19374387480901156,1.0693626794354374,0.7236047576753397,0.5134833654271417,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
7,0.20396268073097512,1.1982445500405456,0.717131740449808,0.506762307125014,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
8,0.12837582803054792,0.8011467332004919,0.7993203293282668,0.45442580824493617,2216.8378200531006,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
9,0.2836063771977506,0.7158475125896423,0.7140030341732839,0.5426186377849609,3325.256730079651,Ridge,SNPs,-,13747,0.22168974716322376,0.8350043872397542,0.7399785992483754,0.5078174905331228,0.17299489135983492,0.48180739636007364,0.07941250269063285,0.07853124519212337,
