,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.23100387751754636,0.8974421190180615,0.91349268341544,0.29258885126958084,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
1,-0.039594826633708724,1.1194261028775385,0.9759630146840395,0.1518832404021779,291.92926025390625,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
2,0.4655696204705131,0.665457232847997,0.9117016515025835,0.3000025371630171,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
3,0.04956626253783758,0.893409549828698,0.9178456819717858,0.28863248211494086,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
4,0.3324474822579421,0.7757133960084419,0.8612795951230678,0.37185584605265043,985.2612533569336,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
5,0.23706477019360972,0.7632442957288541,0.9136215320485483,0.2951566127723115,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
6,0.4538265354395645,0.7156668850053405,0.9106389217773073,0.2988578203113083,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
7,0.4185314740537671,0.7926315044995171,0.9720303711891085,0.1659826496910364,291.92926025390625,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
8,0.40399434748267704,0.8527402541020278,0.9480659756704831,0.2250989900168819,437.8938903808594,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
9,0.3120203846826666,0.6363921558247931,0.9150112635739077,0.2979521646035874,656.8408355712891,Ridge,SNPs,-,8301,0.28644299280024155,0.8112123495741269,0.9239650690956271,0.26880111943974927,0.33445488879518687,0.2738972389687507,0.06594019481470548,0.13253499014926715,
