,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.42390661742970204,0.846535042829543,0.9105271623277853,0.2949904084129952,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
1,0.420510796074935,0.6989022437527531,0.915562782281387,0.2931194300733436,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
2,0.15471124968415906,1.0408271971630019,0.9156976677500042,0.28537072999824303,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
3,0.21878808337622346,0.7469869753536333,0.9150479012248419,0.2960890986862857,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
4,0.36130299972909674,0.9350423893590558,0.910789693978594,0.2920997011295076,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
5,0.40579981897471484,0.7302301265778197,0.9122590547720754,0.2977441846363474,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
6,0.19911244121431737,0.7627384570989532,0.9153498520161026,0.29479933581355033,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
7,0.47529769748139217,0.605035947641178,0.9110964464752309,0.3030074211965399,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
8,0.35196173678279985,0.8699293441383665,0.9158609002080028,0.2872527914778348,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
9,0.44315325296749963,0.7330299780004851,0.9105981843853819,0.2995774571252146,Random_Forest,SNPs,-,13747,0.345454469371484,0.7969257701914789,0.9132789645419406,0.2944050558549862,0.22248942969409496,0.24876361454158527,0.004707134911813757,0.010432481890045885
