,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6132541616019731,0.7920515432021528,1.0,6.816052505825798e-12,1.1909494892268811e-08,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
1,0.4435859643461899,0.630103118117116,0.9979635377288437,0.04573500006691396,86.49755859375,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
2,0.5438070968828168,0.6076055070381501,1.0,7.258918375953355e-12,1.1909494892268811e-08,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
3,0.7352957692937493,0.5326511225729288,0.9999903610582681,0.0030923467268760435,5.0625,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
4,0.7660151079244787,0.5089951476360919,0.9997813182676625,0.014680579577595007,25.62890625,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
5,0.13918855004733544,0.5464906427487103,0.9999982341092528,0.001369869169979571,2.25,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
6,-1.1123142301838507,0.4245485288639226,0.9999568349304019,0.006827334026758336,11.390625,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
7,0.669090054867306,0.6748375862544922,1.0,5.9524156264466336e-12,1.1909494892268811e-08,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
8,0.2341142515773007,0.9362988171605913,1.0,6.9397531425257345e-12,1.1909494892268811e-08,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
9,0.5960409829502085,0.577014794000687,1.0,7.270102927844821e-12,1.1909494892268811e-08,Ridge,SNPs,-,6739,0.3628077709307508,0.6230596807594843,0.999769028609443,0.007170512960236016,1.0920817556226747,0.2908767749786772,0.0012504946265499016,0.02810927262502351,
0,0.5390704356811833,0.8646849545837668,0.9904260387209876,0.0915486355075389,0.0077073466292589396,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
1,0.12598220627512058,0.7897192558509525,0.9668627734193188,0.18448819358533533,0.017341529915832612,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
2,0.39707378618244793,0.6985210887430326,0.9820550447249166,0.13500137647397525,0.011561019943888409,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
3,0.6525360113196984,0.6102633739041275,0.9905542058894626,0.09680387516734175,0.0077073466292589396,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
4,0.7755754823623037,0.49848820183234194,0.9910782509819404,0.09376957542444386,0.0077073466292589396,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
5,0.1321257165853258,0.5487280011702985,0.9832850296276257,0.13327539603036956,0.011561019943888409,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
6,-2.515384870976199,0.5476896294275478,0.9681486473146469,0.18545940791006166,0.017341529915832612,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
7,0.6328067368268415,0.710872486883707,0.9840537608165806,0.12307665147260821,0.011561019943888409,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
8,0.059896127998604,1.0373382721774087,0.9324590344790336,0.257510794235708,0.02601229487374892,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
9,0.5133986432155905,0.6332933862030835,0.9322826891626308,0.262620988281557,0.02601229487374892,Lasso,SNPs,-,6739,0.1313080275470917,0.6939598650776267,0.9721205475137144,0.15635548940889396,1.8857770338117499,0.3253012607296563,0.04432825752262946,0.1255398805357651,
