,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.036547811369000316,0.6758801237410581,0.8846707554997812,0.3493166972266405,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
1,0.08022773207321321,1.4323827939914784,0.8878575868924179,0.301846887498888,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
2,0.47502692342938324,0.6346916063564598,0.8743694539754869,0.35822185237772014,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
3,0.18326754437910553,0.6635842416112641,0.8938309314586989,0.33421861060660285,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
4,-1.3269446365553672,0.7747165277352985,0.8943357733823217,0.3346849184589075,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
5,0.07350363999869636,1.3472260951616994,0.8963583270959241,0.30355618826203756,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
6,0.3575323926885031,0.7586672574258255,0.8852678353906541,0.34063918648548075,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
7,0.033361005825914725,0.7161505014320053,0.8899648277378298,0.33906723948071144,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
8,0.05065872058465448,0.8017968970213494,0.8813823450693027,0.3488897955702803,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
9,0.3404730627840933,0.7558712121357317,0.8947221341753032,0.32671452570408566,Random_Forest,SNPs,-,4525,0.02305585738391964,0.8560967256612171,0.888275997067772,0.3337155901671355,0.985496435447991,0.5622337829820566,0.013711337885454162,0.03652942920263231
