,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,16524,0.08808760552117098,0.9290300578660118,0.8798107755950633,0.3465554015415144,0.23164903256861535,0.35756974961961946,0.0055999702035412074,0.01823540440466312
