,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.014874654905991047,0.9304305744690627,1.0,2.2490527385783772e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
1,0.6361348515626601,0.5583530367066896,1.0,2.328431774342368e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
2,0.4575447565066849,0.6192768144011291,0.9999916893657326,0.00292866190406766,1.5,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
3,0.09939499188352185,1.0495503749885127,0.9957319837721401,0.06399567688615987,38.443359375,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
4,0.48414189341842606,0.8318205284161427,0.9952555151432453,0.06697451531225786,38.443359375,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
5,-0.06281815874364827,0.769057405763513,1.0,2.3088960329615672e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
6,0.2580416090934168,0.7771537897249315,0.9990344766929806,0.031135125133884688,17.0859375,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
7,0.07132040385091987,0.899871206092733,1.0,2.2742050888166178e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
8,0.3906170115309079,0.8098922962993477,1.0,2.2934647545111377e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
9,0.33139786727737697,0.8404639088313899,1.0,2.1371021159885515e-11,1.1909494892268811e-08,Ridge,SNPs,-,2112,0.2680649881286257,0.8085869935693452,0.9990013664974099,0.01650339793722816,0.45167251881265025,0.28010074602423585,0.0036776176089173026,0.05401523570155977,
0,0.20749294622500192,0.8345258522921933,0.6087658069413375,0.6264822837734831,0.0877914951989026,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
1,0.40251367249540937,0.7154884677457434,0.7739509399497901,0.47914378191999013,0.05852766346593507,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
2,0.3443971260128458,0.6808058658825746,0.6277300452529916,0.6198422078902944,0.0877914951989026,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
3,0.12807779661389684,1.032701904220657,0.7634361432277105,0.4764439340182528,0.05852766346593507,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
4,0.33668704391872106,0.9432433331427212,0.5694419777080726,0.6380150006338283,0.0877914951989026,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
5,-0.14030192666442676,0.7965979871914862,0.6403638317436202,0.6105453770149533,0.0877914951989026,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
6,0.19075223240183248,0.8116297336553471,0.8888894293520603,0.33400035134393574,0.03901844231062338,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
7,-0.2514235793706039,1.0445989152125077,0.9483249765442986,0.22892494174037756,0.02601229487374892,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
8,0.28401369314118463,0.8778786014717713,0.7792486942590333,0.4673869834837361,0.05852766346593507,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
9,0.2285187763723171,0.9028131376124486,0.9740171759843586,0.16056719259914093,0.017341529915832612,Lasso,SNPs,-,2112,0.17307277811461785,0.864028379842745,0.7574169020963273,0.46413520544179926,0.4163274853337735,0.23810844359894887,0.28431986678637083,0.3376356813263012,
0,0.15923911683092618,0.859556592681971,0.8172126449331749,0.42821656791239826,0.9067718058137575,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.1
1,0.4251257473241796,0.7018189352052606,0.7081274270309988,0.5444539425661589,1.1983470738559607,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.1
2,0.38153581192206865,0.6612415620801092,0.6673621284950895,0.5859195637583902,1.3431002121296356,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.1
3,-0.021749906230009275,1.1179140452101457,0.6517592260597436,0.578065985798555,8.519200466620987,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.01
4,0.2650494035972668,0.9928727183142316,0.5512708277864473,0.651339173995739,1.5688863040939705,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.1
5,-0.13095876957832808,0.793327779359064,0.6869615315241138,0.569619858147275,0.16012800801348284,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.99
6,0.14477715313227657,0.8343664658365227,0.817210563560728,0.4283953829469681,0.8887415851928426,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.1
7,-0.1284011816477355,0.9919257620071494,0.7106016768907256,0.5417523155811933,0.29992954241892594,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.5
8,0.2114411657884776,0.9212959363337804,0.578867856196609,0.6455563662388595,0.36416114054431814,ElasticNet,SNPs,-,2112,0.15976926799519445,0.8739415194165135,0.6955753696822319,0.5454788701079807,0.38733132793722796,0.27177986744649413,0.17557759873561773,0.15470788245365252,0.5
