,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.49018996091685885,0.6137287775060287,1.0,1.4878017168480076e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
1,-0.12379114023608206,0.8996670854398058,1.0,1.3997034415557064e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
2,-0.06706205169718449,0.7937168502919877,1.0,1.4912089554707672e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
3,0.241078451634554,0.7713000803987966,1.0,1.467972520500668e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
4,0.04827843660814701,0.8974441345583241,1.0,1.4661923208686902e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
5,0.1926030700539597,0.7981278019950141,1.0,1.3948084113284934e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
6,0.3133994975003195,0.7160713241209554,1.0,1.491510335292237e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
7,0.47030068188768637,0.6620337747045688,1.0,1.4339489546235175e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
8,0.3313223616551447,1.4388196582807875,1.0,1.4015176213120396e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
9,0.16095336163517893,0.7738661672442154,1.0,1.518059235551301e-11,1.1909494892268811e-08,Ridge,SNPs,-,5122,0.20572726299585825,0.8364775654540484,1.0,1.4552723513351428e-11,0.4077442466141723,0.45100761336536593,0.0,8.758949706559953e-13,
