,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,5450,0.256307207933614,0.8008030650877274,0.9012879539812975,0.3137722347378632,0.3266391358922828,0.4795358252478749,0.009950511744849693,0.03271486835121067
