,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6508338800700701,0.5881234802688191,0.8192082293817181,0.42537713152561857,0.017341529915832612,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
1,0.5707753898014228,0.5956246941838182,0.8913288023667182,0.3328032168815401,0.011561019943888409,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
2,0.5985184600163662,0.6175382136861163,0.8876311290152448,0.33610950030197745,0.011561019943888409,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
3,0.612531289827692,0.6203851397291146,0.8887260238358496,0.3336557345235549,0.011561019943888409,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
4,0.5853841034892813,0.638021630892231,0.9367344063719762,0.25166688455085645,0.0077073466292589396,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
5,0.5974636923811767,0.5547876048190525,0.8900856677268172,0.33583860474752225,0.011561019943888409,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
6,0.6137373695052302,0.6887822392857947,0.9348257777128793,0.25176302769331604,0.0077073466292589396,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
7,0.6359224586494201,0.6368873713910722,0.9340411116802112,0.25500266236096814,0.0077073466292589396,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
8,0.613341242325885,0.6790462012611868,0.8195054369339769,0.4202436280782014,0.017341529915832612,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
9,0.5181725602666452,0.6382186124425956,0.8894589082036329,0.33391030762646634,0.011561019943888409,Lasso,SNPs,-,22520,0.5996680446333189,0.6257415187959801,0.8891545493229025,0.32763706982900215,0.07207188183770225,0.07920926015815372,0.08294036520445969,0.1225318000108099,
0,0.6931360812905043,0.5513474667454226,0.8665944266958776,0.36540273697776493,2.283191137238639,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
1,0.5655634855039411,0.599230000035454,0.8958253467004968,0.3258451947039766,1.9351396454596126,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
2,0.6071285219509945,0.6108805488568957,0.8600065242294912,0.37515581085349076,2.3969667461177924,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
3,0.6157406470786329,0.6178105091336981,0.8657637391030306,0.3664685528623873,2.3041894846127096,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
4,0.6398087157157549,0.5946741058560027,0.8994518855746895,0.3172701723705954,1.8542453186777386,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
5,0.6153394996401218,0.5423292348859563,0.8490734046006091,0.3935376987047144,2.567865839558329,ElasticNet,SNPs,-,22520,0.6228429003211126,0.6072655995238511,0.8876611953222939,0.3331728669952392,0.07018755003350963,0.07869227537037701,0.051702297500649065,0.08185412955116603,0.01
