,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.17050053265710052,1.3041513129727418,0.994728442588493,0.06789704881914309,57.6650390625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
1,0.6179103361580518,0.6105649669348493,0.9982183479973239,0.04218912184135085,38.443359375,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
2,0.252395286303433,1.1942577747640184,0.989988973209839,0.09456353500914551,86.49755859375,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
3,0.5181425713281831,0.707931957503292,0.982678523052804,0.13132132237768515,129.746337890625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
4,0.6832453693638512,0.32061786493514366,0.9908643786005806,0.09887545464832082,86.49755859375,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
5,0.09961853371999774,0.47824115192760164,0.9951013736944729,0.07252951524183458,57.6650390625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
6,0.3361612191970008,0.9147176778958904,0.9732701105930579,0.15942175177381804,194.6195068359375,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
7,0.2617271410913298,0.6012660148855464,0.9955304521228919,0.06856481354737895,57.6650390625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
8,0.5212954323408502,0.4661457395663895,0.9833762365123417,0.13269457279747354,129.746337890625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
9,0.5820884725623982,0.5626129876564249,0.9954754678803961,0.06812684155502037,57.6650390625,Ridge,SNPs,-,4224,0.40430848947221965,0.7160507449041897,0.9899232306252201,0.09361839776111709,0.4012736101606436,0.6325190283835643,0.015385214585409509,0.07256374839419838,
