,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.2897495398796619,0.5449684004959563,0.9052953773467627,0.31751337580512057,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
1,0.02632129308224085,0.8934820675251327,0.9037980732540084,0.3132790750322436,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
2,0.582145221565217,0.6978307445705502,0.9004626123001828,0.31244931079154675,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
3,0.16477358744284354,0.539246797789375,0.9057007105491649,0.3175349397349887,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
4,-0.7116693857828249,0.5266788967542584,0.9091405855471039,0.31492051350066985,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
5,0.408737424185014,0.7188634231817731,0.9073402261660355,0.3064912406865838,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
6,0.07129066969272169,1.3698933399749098,0.9221893623218737,0.26207227284977297,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
7,0.4206934875200288,0.9793278362675697,0.8992030285059539,0.30535273872955154,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
8,0.2110388694805475,1.0121751437264601,0.9077340459220489,0.29871987756516327,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
9,0.39753834290239864,0.8298303672394391,0.9087941084125944,0.29957141384345054,Random_Forest,SNPs,-,13747,0.1860619049967849,0.8112297017525425,0.9069658130325728,0.30479047585390917,0.7044738497920334,0.5206547518303407,0.012353650174904515,0.03233682988735624
