,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.014689158809423786,0.7672337624000725,0.9102266154206469,0.304854907528399,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
1,0.33686892628468823,0.6209438564994986,0.9054433075269095,0.31329503322970126,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
2,0.21964720043893904,0.7734506056432321,0.9046194098411201,0.31232949048369596,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
3,0.3020902212812756,1.0421639188373544,0.9037534088639689,0.29708000669322326,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
4,0.4028220955137114,0.8554400757622393,0.9013392112718128,0.3094656930527821,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
5,0.29879419562682685,0.7913163633286119,0.9072562908170658,0.30614579767668143,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
6,0.2806748524805114,0.8392825655557256,0.9081520285817909,0.303090381564198,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
7,0.19413210524345337,0.9375232255014119,0.9117678871055958,0.29350528367305223,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
8,0.26855134247775525,0.9428104607777769,0.9099207710012448,0.2966327918491736,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
9,0.06335353782802666,0.7049608644521874,0.9143579623170802,0.29918338975344927,Random_Forest,SNPs,-,4285,0.2352245318365764,0.827512569875811,0.9076836892747235,0.30355827755043563,0.2479542360063539,0.242654700194357,0.007818416710143194,0.013474582357294916
