,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5167380631992038,0.7355871579747375,1.0,2.3447917366999652e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
1,0.5854245090781491,0.6138998090806838,1.0,2.3747703496199736e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
2,0.42041919442722997,0.7487144046088048,0.9997865287958876,0.014620914914360236,7.59375,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
3,0.41311538143426585,0.7563919251040954,0.9999805101071555,0.004411907917955737,2.25,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
4,0.5638864569458901,0.6118081373050431,0.990263545140394,0.09914375498149036,57.6650390625,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
5,0.45470931030422135,0.716193748113557,1.0,2.3196049702260923e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
6,0.36901309285426975,0.7152705322927008,1.0,2.3358537227925863e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
7,0.6983050876269179,0.5322719048987359,0.9976352580951626,0.048746529369261146,25.62890625,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
8,0.3363074223653424,0.8248999738104131,1.0,2.258585724968645e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
9,0.4961870958057595,0.7590756059800645,1.0,2.3433622483366546e-11,1.1909494892268811e-08,Ridge,SNPs,-,2094,0.485410561404125,0.7014113199168835,0.99876658421386,0.016692310732283718,0.21545744272686695,0.17249582371209926,0.006031344687298272,0.06418850209019786,
0,0.5135283899863297,0.7380258841986215,0.8329033994931121,0.4058539339774372,0.03901844231062338,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
1,0.439710304468966,0.7136774984946251,0.8312546797325933,0.4103087478392299,0.03901844231062338,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
2,0.37190604835672747,0.7794199130935412,0.7135754747254295,0.5355623035223885,0.05852766346593507,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
3,0.5083539290864751,0.6923039452542602,0.831554532822952,0.4101581808813421,0.03901844231062338,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
4,0.3204625920265123,0.7636988680630201,0.9989770250532581,0.032136415576783504,0.002283658260521167,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
5,0.395136215365294,0.7543020283528339,0.9548278133613891,0.2131232484743343,0.017341529915832612,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
6,0.17810485175014812,0.8163349074188947,0.9776910966196122,0.15026258036172252,0.011561019943888409,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
7,0.5516372870715043,0.6488798591880709,0.9529165117141489,0.21751346273672637,0.017341529915832612,Lasso,SNPs,-,2094,0.41239133328894434,0.7489228808805829,0.8760495444875633,0.31871715988432125,0.21236409190688127,0.10560231922225939,0.17710351957856674,0.3054488353343057,
