,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.12286208640165575,0.9584695383017942,0.8955470293447845,0.32150797605707193,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
1,-0.03097071851352373,1.114773253220032,0.8998060369074808,0.31009205036313375,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
2,0.3147142905722071,0.7535471275712551,0.891000762221674,0.33331922834122596,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
3,0.031208562210990554,0.9019964210106601,0.8948969488777827,0.3264657823322071,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
4,0.2033580492936582,0.8474033148538269,0.8905408642693912,0.33031663607181133,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
5,0.07348760040414248,0.8410955791853477,0.8946059775243312,0.3260301466507,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
6,0.25477804103038737,0.8359656753728212,0.8908609902942052,0.33027859534647275,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
7,0.34404872149582777,0.8418680263340748,0.8879484447691184,0.3322219218295342,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
8,0.3341562503951946,0.9013173661772046,0.8892159876468425,0.32876539837215674,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
9,0.3136287787697597,0.6356478253996699,0.8924640170646253,0.3351527315118739,Random_Forest,SNPs,-,8301,0.19612716620603,0.8632084127426687,0.8926887058920235,0.3274150466876188,0.2705418470387255,0.24538049217538596,0.006937708973617377,0.014225251183712324
