,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.15815134975700307,0.8648441677937994,0.9059659027623533,0.3119183159482024,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
1,-0.06311274227428898,0.7589299497805269,0.906303797932701,0.31351408981454015,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
2,0.1135879376764668,0.778139247365055,0.8992776281595296,0.3215424186049382,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
3,0.0035303337601120255,1.0487048418720344,0.8998049851964156,0.31457264593292916,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
4,0.17829052455793615,0.9497444000936364,0.9004674070565681,0.313589931653955,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
5,0.4262978447879616,0.8689104235862677,0.893554896129719,0.3195958434942448,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
6,0.13591617694075908,0.8952649889810135,0.9083294674458916,0.30323403612753747,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
7,0.06810548071061373,0.9128107308720365,0.9003576775630101,0.31733721381000696,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
8,0.41274423000466576,0.970093414975734,0.8808180489912806,0.3291903038489681,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
9,0.1777059226381591,0.7916736484642249,0.9010572210929351,0.31867817324922315,Random_Forest,SNPs,-,2112,0.1294914359045382,0.8839115813784328,0.8995937032330404,0.31631729724845453,0.3653971042432025,0.17985873904821237,0.015385545028225037,0.013377262593557732
