,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.05164098811921847,0.940602653813031,0.887724459174386,0.3362481760093028,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
1,0.22025785370796092,1.007523558866146,0.8809970600200041,0.3371573764773836,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
2,0.022781981745403912,1.0136313166744928,0.887776700210507,0.33236433795180725,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
3,0.09976306761425158,0.7651405945530031,0.8857400132081555,0.34271545110295426,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
4,0.12479046600291288,1.1307234306794074,0.8857181896005725,0.3274926048256643,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
5,0.254217081621426,0.8429274348209191,0.8827500653637419,0.34314489097393036,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
6,0.2707591242834233,0.7254345019720834,0.8849908659373096,0.3440554199133077,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
7,0.005099979488663142,0.9202447896299693,0.8876551444502955,0.33617387466638443,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
8,-0.05881001548438802,0.9783000558785341,0.8895961525380767,0.3317868150511144,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
9,0.13422013047458248,0.7208729054769702,0.8902350062057602,0.3384204077368815,Random_Forest,SNPs,-,8628,0.11247206575734546,0.9045401242364557,0.8863183656708808,0.33695593547087305,0.21684516775145654,0.26913357364120083,0.005676139366815426,0.010585872532271928
