,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3543782385257256,0.764940875334392,0.9115288789764897,0.2989943775754316,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
1,0.3918046655378201,0.7499721162589309,0.9125605727938246,0.29694185056565386,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
2,0.319069212041203,0.7511013821499729,0.9127063883599194,0.2982754932863697,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
3,0.34463693858154765,0.7333615616467354,0.9111538021562712,0.3007404980545363,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
4,0.31870537135286303,0.8689078338664272,0.9102618656195187,0.2974876523838458,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
5,0.405414533386507,0.8798464236069845,0.9113181149436006,0.29275664013398567,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
6,0.3129343506679252,0.7716875518319519,0.9119211588716968,0.29895864118305443,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
7,0.4395922842049348,0.7360568585957694,0.9100657556379739,0.3002449100935936,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
8,0.3729438665802154,0.8699922218337589,0.9108517252948382,0.2951093114705549,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
9,0.41426880024530477,0.7754020945891077,0.9093074837763687,0.3006664143871254,Random_Forest,SNPs,-,22524,0.36737482611240463,0.7901268919714031,0.9111675746430502,0.2980175789134151,0.08726609558646833,0.11522943202092682,0.0021294744678369754,0.005012875818403538
