,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,13747,0.47336957037718924,0.7076048453827976,0.8531407463781137,0.382479354224277,0.2171021916186617,0.3482007622433862,0.035110746339459514,0.05531364811704588
1,Lasso,SNPs,-,13747,0.45324264701291,0.7160310609631327,0.7576159937844178,0.48958520455513244,0.23874307698676286,0.3137085137024188,0.11201018605723782,0.12751555714321408
2,ElasticNet,SNPs,-,13747,0.4504365953518177,0.7254848053241418,0.6654696405365016,0.5771162879403893,0.1529840903446921,0.3399110899362816,0.09313548824809065,0.09045683126411527
