,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.11890170940505507,1.4425264598127865,0.9092602031454265,0.2671357003352136,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
1,0.49612829336771214,0.8155945384482831,0.8960555150394627,0.31567299329250825,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
2,0.2518144587155964,0.6571317087924956,0.901206550983651,0.32173994891980295,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
3,0.4875193498671391,0.661562997628034,0.8976925557056917,0.32246570065758495,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
4,0.1450814159754965,0.722473653855877,0.9091500157054144,0.3076292601388231,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
5,0.14527816062510457,0.8669403000630801,0.9092000709764791,0.3021263417131467,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
6,0.23533971856033853,0.6747896893168555,0.9043871005037861,0.3145067254539805,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
7,0.3686456867380409,0.6932927311263717,0.9016930786468357,0.3174868237897439,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
8,0.4167274514762074,0.6289475555900854,0.9025439457948905,0.31724369286220017,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
9,0.17093730727572387,0.7054533085288067,0.9048386973969791,0.3148114364129401,Random_Forest,SNPs,-,5450,0.28363735520064143,0.7868712943162676,0.9036027733898617,0.31008186235759444,0.28715851718233676,0.4741460073676279,0.009208351258255828,0.031888310079846896
