,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.20854745014063636,0.5465393732279854,0.8910653949232937,0.34176591271710904,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
1,-0.3482342531309297,0.527106374141645,0.8904961113933874,0.3437342500129642,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
2,-0.05792402557688825,1.9762437079923496,0.9123299763483574,0.2301540140287002,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
3,0.5648050996339757,0.7153117528672134,0.8804747627279449,0.34198915286951426,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
4,0.192829940522264,0.6054066346876277,0.8881003639090901,0.34353575860103497,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
5,-0.2847458864625705,0.6841556566911469,0.8894766230130562,0.34290459018822544,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
6,0.3441812614309102,1.0252009185219984,0.8833322858977002,0.3293513875917912,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
7,-0.42609427791231735,0.7170646318073174,0.8881193441176836,0.3458672906004245,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
8,0.07355950887214824,0.5191613124700327,0.8899502058380996,0.3433506006674251,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
9,-0.5571351890704122,0.7953324463910373,0.8928479603305576,0.3375353289660551,Random_Forest,SNPs,-,4652,-0.02902103715531834,0.8111522808798354,0.8906193028499171,0.3300188286243244,0.7194942075965518,0.8558325579060306,0.01661696530268239,0.06937950901886067
