,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.17518973131714033,0.6692624444141185,0.92370007554616,0.28313380256628207,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
1,0.43469063700072474,0.4669450253024431,0.9240835569828854,0.28462429928058613,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
2,0.6860924034699124,0.6864128573203657,0.9101967597981562,0.2908985809157924,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
3,0.16935222601605016,0.4411350994264056,0.9212174992356248,0.2919496550473789,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
4,0.05770848597902112,1.0065881035251947,0.9273137551526363,0.26839071610590104,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
5,0.6618541870327326,0.3813005634570638,0.9157545280681011,0.299193423853181,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
6,0.17921540185569607,1.3665319559760936,0.926689719979847,0.2499761070244097,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
7,0.6389934558471096,0.7050441271612798,0.9120881488997907,0.29019273763536196,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
8,0.5038527148117959,0.763350282680433,0.9159726354682659,0.2870738641431884,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
9,0.4402614282065411,0.7045215396547133,0.9200108072031647,0.2845068580193435,Random_Forest,SNPs,-,13747,0.3947210671536724,0.7191091998918111,0.9197027486334632,0.2829940044591425,0.4575726055828507,0.5705710186187637,0.011726428918416227,0.02757947381778854
