,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.16772799782428482,0.9827399096380518,0.898148943138009,0.3162438037668851,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
1,0.3113506006542964,1.0457384927382671,0.8887407809400283,0.3220753732542749,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
2,0.13395232902640908,1.2184893663743432,0.8992090521676832,0.3044717990212902,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
3,0.13004998786302635,1.244306452513391,0.8928285226592768,0.31269801111842566,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
4,0.43642225122329725,0.5186181046435532,0.8935340726721783,0.33571876553055374,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
5,0.18905016208851988,0.42624530221634777,0.8934808589593439,0.3394646555207046,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
6,0.21724307119208608,0.7462925332333346,0.8906994283021392,0.33575011766533663,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
7,0.12297786199180316,0.8195999521869403,0.8975867675427984,0.3239589222514276,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
8,0.21715732614892735,0.3877391635785452,0.8913666961410902,0.3432805471303348,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
9,0.14456402187162565,1.0271545812846543,0.8889160269605062,0.32831966721944406,Random_Forest,SNPs,-,13747,0.2070495609884276,0.8416923858407428,0.8934511149483053,0.32619816624786774,0.19360220053641958,0.6172653436298615,0.007374084268368431,0.024702394378437957
