,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.21553694596369244,1.1086913403003016,1.0,6.4798535880523084e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
1,0.3403996210989735,0.9178957336716437,1.0,6.602726068075043e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
2,0.2518807054984121,0.9422516430260804,1.0,6.078954139948083e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
3,0.20559197660878215,0.7675106444816813,1.0,6.7278990703753684e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
4,0.3498058367462219,0.8964883903802151,1.0,6.079922537769311e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
5,0.2553277471626554,0.8590608280367695,1.0,6.566535338133236e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
6,0.3355071279158096,0.6415052095304818,1.0,6.7791010785745886e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
7,-0.014898172311338387,0.8475659042768698,1.0,6.633993922235268e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
8,0.0751299835047411,0.8061304589213913,1.0,6.69555805550021e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
9,0.10050487550129905,0.7349288985833045,1.0,6.573104127184873e-12,1.1909494892268811e-08,Ridge,SNPs,-,8471,0.21147866476892488,0.8522029051208739,1.0,6.521764792584829e-12,0.24173058400085481,0.25107264085966713,0.0,4.870599074524932e-13,
