,accession_id,phenotype_value
0,1,20.160324961427683
1,2,22.477980960822272
2,4,-8.66340949073988
3,6,4.10795747895867
4,7,-11.884310973185594
5,8,-12.547815229702241
6,9,-11.149277676415407
7,12,8.236146983282383
8,23,14.199436974881216
9,32,8.023334780871663
10,45,-12.298294304190225
11,51,37.16549862692653
12,60,-6.382938127634305
13,62,4.970858728218944
14,66,52.87756745385427
15,69,-12.739785951360874
16,74,-6.891058962939212
17,79,31.826498676448796
18,80,10.623809725057416
19,81,19.884663336581546
20,83,8.406330201624112
21,84,-6.149355960507396
22,85,63.31324500907034
23,86,-2.9733473749546917
24,87,82.09952094653909
25,88,0.2540307719219094
26,89,-9.48598628800235
27,91,-8.83770316350194
28,94,-9.485328615960013
29,96,-16.861961719727116
30,104,-17.585539862344948
31,106,-6.379546457454388
32,116,16.252321020162693
33,121,5.606219390389989
34,122,-7.642682131769065
35,126,-9.762417993233473
36,137,-12.529273406299493
37,146,-4.644548899694038
38,148,97.64410472481083
39,149,-9.479409567578996
40,151,-12.527245394364817
41,153,-8.79739004792241
42,157,-9.478532671522547
43,159,-9.478313447508436
44,160,-6.375564931591007
45,163,-12.525507098420807
46,165,-1.6149394901903418
47,166,-15.244758520372041
48,167,-6.743661960488681
49,169,-6.374975075907542
50,170,-6.374827611986675
51,173,-6.37468014806581
52,174,-12.389790238863092
53,175,-9.476559655395542
54,178,-18.458590955936476
55,179,-6.374237756303212
56,183,-8.1718084589668
57,184,-6.95765961431425
58,185,-5.17686398449696
59,187,-5.73361748765996
60,188,-12.521740790542125
61,190,-9.474805863282647
62,191,-5.288875590444459
63,194,-13.727900369767806
64,196,5.728627706522937
65,198,-15.151049084688346
66,200,-9.473709743212089
67,202,-12.51971277860745
68,203,-6.37246818925282
69,204,-3.900823889624917
70,205,-9.473271295183864
71,206,-9.473052071169752
72,207,-9.473052071169752
73,208,2.768655872256584
74,210,13.307598253265038
75,212,-12.51826419865411
76,213,-8.877813568191469
77,214,-6.371583405727623
78,215,1.2189203699422853
79,216,-5.170730447347546
80,217,8.977934074121032
81,219,-6.5050908719192435
82,222,-6.439114320755004
83,223,-11.64312255662144
84,224,4.341276477820972
85,230,-5.507797556773742
86,231,0.33073629050567005
87,236,-9.469763710958075
88,252,-1.5130955877110885
89,262,-1.409055965749422
90,263,4.357119406417988
91,267,21.030801042389346
92,269,0.6843899496352926
93,273,-2.8280084111865684
94,282,-5.412187290888598
95,287,-1.9602040413809474
96,288,-1.7648583730609395
97,295,-5.244329926017567
98,296,-3.564988084750274
99,314,-2.7231686807717765
100,318,-2.413849463376374
101,320,-0.8323596898980913
102,321,20.557904099363572
103,323,7.279843952241128
104,326,-5.993748147345153
105,327,-8.096203962502228
106,328,-6.864109616477827
107,332,5.226337271953819
108,334,2.763891964472461
109,338,-6.362440642633934
110,339,-4.828406915170342
111,340,-2.362421036658976
112,341,-4.70008901566894
113,346,37.14128929440083
114,347,-5.84223630314774
115,348,-7.838089795540418
116,349,5.122282389337112
117,355,6.780009223507872
118,357,10.321055120577396
119,359,-6.360966003425273
120,361,-3.808424313307679
121,363,-6.360671075583542
122,364,-5.927850934846079
123,366,-6.3603761477418095
124,367,-8.972476691147667
125,368,-8.8904210273925
126,369,-1.684052164903501
127,371,-6.360081219900078
128,372,18.018677057311702
129,374,18.278384547470246
130,375,-9.454637253984362
131,377,-5.222624067640095
132,378,-12.49421777142867
133,379,-9.972614960793795
134,380,-5.033780104269015
135,383,-7.716621543462743
136,385,-6.3590489724540165
137,386,-12.493058907465995
138,387,-14.031038736644325
139,389,-15.479190348622511
140,390,29.135832886646035
141,391,17.977384113192123
142,392,1.188397411703337
143,393,18.14498303829587
144,396,-0.8894691927962859
145,397,59.710828269961254
146,466,-9.404620296703216
147,992,-6.11091305595892
148,996,-3.791747780525761
149,998,-6.530917455892666
150,1026,8.708743302453353
151,1061,11.814667460132462
152,1062,-13.930231818964515
153,1063,-6.261874220587032
154,1064,-9.058027727055064
155,1068,-9.483920964407066
156,1070,-6.308468847596983
157,1072,-9.378128073059349
158,1073,-5.134596445862696
159,1075,-9.086757612583156
160,1158,-1.20599705768257
161,1163,11.872760782664168
162,1166,7.115876700027183
163,1169,-4.568323741470474
164,1247,11.440438253449198
165,1254,19.85923684508887
166,1256,30.796232342782247
167,1257,37.046544156909555
168,1312,17.98391682464502
169,1313,10.960162602785353
170,1317,3.7486307763579627
171,1318,-9.876804182123776
172,1360,-7.4165551556958125
173,1362,-9.315197558229578
174,1363,-1.6792832101126185
175,1366,8.020111039958556
176,1374,-3.607520411907691
177,1391,-14.561333462095307
178,1404,-14.708853832285415
179,1435,-11.691592708690507
180,1552,-14.968476811905683
181,1585,-11.081213393680095
182,4632,6.020877933674578
183,4675,-7.503950451266353
184,4757,-6.036692841440972
185,4820,10.348682671061857
186,4827,-15.37845224597993
187,4879,-8.96094477420462
188,4927,-4.04674248933948
189,4935,-4.314843057404147
190,5106,-8.935953236595877
191,5141,1.0587335745977655
192,5145,-8.931787980327753
193,5146,-6.007937376872105
194,5175,28.585648187418606
195,5282,89.80306525720273
196,5292,-2.1313223608024887
197,5310,-3.598326050761945
198,5322,8.246272372754339
199,5335,0.9448611458373494
200,5337,0.5185176897640268
201,5350,10.04367635957424
202,5364,26.647369764358732
203,5373,31.781948788447313
204,5377,14.860104630382535
205,5394,-1.8233362568466127
206,5398,-4.851466688701275
207,5444,-3.242413917041879
208,5450,11.165871183805452
209,5466,37.11515309852478
210,5536,0.23133706218384298
211,5582,-5.975790242123321
212,5645,-8.645438784741707
213,5678,-5.968711973921753
214,5708,-8.869966808348229
215,5709,2.762968825237765
216,5710,5.074077897939377
217,5711,4.113849613327048
218,5713,-5.966205087267032
219,5715,-13.77752967819432
220,5716,-4.209798279449098
221,5717,-5.742687325261528
222,5720,30.472523658738382
223,5721,-3.9015210023087685
224,5722,-5.7425230616905125
225,5723,-1.1360253886473561
226,5724,10.213071791121912
227,5733,18.54675458500961
