,accession_id,phenotype_value
417,6919,-10.672557293834949
418,6921,-10.672412181302047
419,6922,-10.672267068769143
420,6930,-10.671686618637532
421,6937,-13.57808553403192
422,6940,-10.670961055973011
423,6942,-10.67081594344011
424,6946,-13.57716232909
425,6951,-10.670235493308496
426,6956,-10.669800155709787
427,6958,-17.358883347744136
428,6959,-10.669655043176883
429,6960,66.27253157898619
430,6962,-10.669364818111074
431,6964,-10.669219705578172
432,6965,-13.575500560194543
433,6969,18.54842660239187
434,6972,-10.66863925544656
435,6973,-15.715155416503286
436,6975,-10.668494142913655
437,6976,-10.668349030380751
438,6977,-13.574392714264244
439,6979,-10.668203917847846
440,6980,-10.668058805314946
441,6982,88.66877944234221
442,6985,-13.573654150310707
443,6988,-10.66747835518333
444,7033,5.478205798935624
445,7071,-19.69793116798517
446,7081,2.442720987233233
447,7092,-9.246292922872643
448,7192,-10.652676876827181
449,7296,4.254253727601071
450,7320,6.468726004468748
451,7430,-15.666205714183778
452,7508,-15.657869301998364
453,7516,-13.524539647400616
454,7519,-10.629023533963922
455,7520,-13.52417036542385
456,7525,-13.523801083447081
457,8213,-10.578669485046431
458,8214,-10.578524372513527
459,8218,-18.49877042078639
460,8222,-13.459361378501143
461,8225,-17.20943881250386
462,8227,-15.581131559060797
463,8230,-17.208730544564325
464,8231,-19.542429858803878
465,8233,-10.577218359717396
466,8236,-10.576928134651588
467,8237,-15.580062788267792
468,8238,-10.576783022118686
469,8239,-13.457884250594066
470,8240,-15.579635279950592
471,8241,-15.579635279950592
472,8242,2.58648279309442
473,8247,213.6207913816168
474,8249,-15.578780263316196
475,8256,-20.403620313917415
476,8258,-19.538676378927082
477,8259,-20.403340343470546
478,8265,-13.455483917745084
479,8266,-10.57475144665804
480,8271,344.9223723333234
481,8275,9.564790137158235
482,8283,-13.453822148849627
483,8284,-4.492986540375019
484,8285,-13.453637507861242
485,8290,-0.11696367932147635
486,8296,-10.572574758664485
487,8300,-13.452160379954172
488,8304,-13.451791097977404
489,8306,29.281129984103117
490,8307,-15.57258139271678
491,8310,-13.451237175012256
492,8311,-13.451237175012256
493,8313,12.131315372637271
494,8314,-10.571268745868357
495,8323,66.30032558620884
496,8325,-13.449944688093565
497,8326,-18.485067019701397
498,8329,-10.570252958138035
499,8334,-13.449021483151649
500,8337,15.442497685288718
501,8343,73.25206042853841
502,8351,-1.5700185848736994
503,8354,-11.328862708095988
504,8357,75.9266570007055
505,8365,-15.566382522117362
506,8374,-10.566915369881254
507,8376,-18.478722852532428
508,8378,10.805726049883422
509,8386,-17.66245390374734
510,8387,-13.44422081745367
511,8388,-13.444036176465284
512,8389,-13.444036176465284
513,8395,-13.443482253500138
514,8412,-13.441820484604678
515,8420,96.42016104796271
516,8422,-19.51669171107732
517,8423,-12.822613949952407
518,8426,-19.516155499666343
519,8427,-17.185593791873103
520,8430,-10.562852218959957
521,9057,-1.2642049049467246
522,9058,-15.492209829083002
523,9302,0.7303892383558356
524,9308,44.64745593536727
525,9309,1.3666438026216194
526,9321,-13.35799347587844
527,9323,-15.463994280147741
528,9332,-9.72491841637126
529,9336,-19.394167403670693
530,9339,-17.077937065064937
531,9342,-18.35615354282779
532,9343,-19.393363086554228
533,9344,-15.461642984403136
534,9349,-19.392558769437777
535,9351,-18.355138476080764
536,9352,-15.460787967768736
537,9353,-15.460787967768736
538,9354,-10.495810228758574
539,9355,-15.460574213610133
540,9356,-17.07581226124636
541,9363,-15.459719196975731
542,9367,-18.353108342586683
543,9369,-15.459077934499929
544,9371,-15.45886418034133
545,9378,-15.458009163706928
546,9380,124.56941395343482
547,9381,-17.07297918948824
548,9382,-20.24599695233018
549,9383,-18.351078209092613
550,9384,6.34054879664825
551,9385,-17.072507010861887
552,9386,-18.350570675719094
553,9388,-18.350316909032337
554,9390,-17.07179874292236
555,9391,-15.456726638755324
556,9392,-13.351346400296622
557,9399,-18.349048075598546
558,9402,-17.07038220704331
559,9404,-18.348286775538263
560,9405,-15.455230359645121
561,9407,-13.350053913377934
562,9408,-17.06967393910378
563,9409,-15.45480285132792
564,9410,-13.349684631401168
565,9411,-17.069437849790603
566,9412,-15.45437534301072
567,9413,-13.349499990412781
568,9416,-17.068729581851084
569,9418,-4.860797419462029
570,9419,-17.068493492537907
571,9421,-18.3462566420442
572,9427,-15.452879063900516
573,9433,-17.066840867345665
574,9434,-19.381030224101917
575,9436,-17.066368688719322
576,9437,-15.451810293107519
577,9442,-13.346730375587029
578,9450,-18.3424501417428
579,9451,-15.450314013997309
580,9452,-17.06447997421391
581,9453,-10.488699714646302
582,9454,-13.345622529656724
583,9469,-10.487538814383075
584,9470,-19.37620432140319
585,9471,68.40044168248734
586,9472,95.6976709588062
587,9476,-15.447535209935502
588,9481,-9.063704176349775
589,9482,-10.920796932969253
590,9490,18.46453796635694
591,9496,-15.445397668349496
592,9499,1.416048248351488
593,9504,8.308784760060899
594,100000,-6.375772409492725
