,accession_id,phenotype_value
0,1,-0.7423322651899689
1,2,4.056217921007192
2,4,-0.7434060318490194
3,6,5.411111477016814
4,7,5.625909412863881
5,8,-0.29593474584856566
6,9,-1.2701837160679952
7,12,-1.0264262672840478
8,23,-0.5573233862091841
9,32,7.479173631395578
10,45,8.578900241383227
11,51,0.3119128030981458
12,60,-0.7401896150933988
13,62,0.5259017852876712
14,66,-1.822572869874301
15,69,-1.6604460837354458
16,74,1.7839355016851866
17,79,16.61778344880507
18,80,3.8475969412481223
19,81,4.081080477920068
20,83,11.05045866561577
21,84,3.7360638273843563
22,85,1.654513916686058
23,86,-1.0227702189878871
24,87,-1.2654157848586558
25,88,-1.4752961683062122
26,89,-1.0226714068717748
27,91,-1.475153622875389
28,94,-1.0223749705234373
29,96,-1.6582021631600599
30,104,-1.6575610429956635
31,106,0.49979014161902613
32,116,-0.7381898083366
33,121,-1.4730154414130439
34,122,-1.2632152012235762
35,126,-1.6557979625435746
36,137,-1.2623594186988232
37,146,-0.7371184832883152
38,148,2.081110775096594
39,149,-1.0197070433884012
40,151,-1.2615036361740704
41,153,3.3851445338788997
42,157,-1.0193117949239519
43,159,-1.0192129828078396
44,160,-0.7366185315991154
45,163,-1.2607701082957101
46,165,-1.3372023245382036
47,166,-1.4697368965041144
48,167,2.661329426861402
49,169,-0.7363328449195727
50,170,-0.7362614232496871
51,173,-0.7361900015798014
52,174,5.640557347825529
53,175,-1.0184224858789397
54,178,-0.6636197044773136
55,179,1.3441213635774598
56,183,0.5915204842829271
57,184,10.12106790871769
58,185,-1.4684539876267075
59,187,-1.2593030525389906
60,188,-0.8361588784976919
61,190,-1.0176319889500403
62,191,-0.6651791298997337
63,194,-1.6503484411462075
64,196,-1.258691779307024
65,198,10.312722541092757
66,200,-0.3023433873617279
67,202,-1.2583250153678438
68,203,-0.7351186765315164
69,204,-0.7350472548616309
70,205,-1.0169403041372531
71,206,-0.26410719822882944
72,207,9.286348111317311
73,208,0.7678528901363172
74,210,4.924254036022289
75,212,-1.2577137421358775
76,213,-1.0165450556728033
77,214,-0.7346901465122025
78,215,-0.7346901465122025
79,216,3.4040825200647697
80,217,-1.0163474314405785
81,219,-0.3329974457798768
82,222,-1.257102468903911
83,223,2.375919605624759
84,224,-1.0159521829761284
85,230,-0.7341187731531171
86,231,-0.7341187731531171
87,236,1.4259682455268383
88,252,-0.7333331347843748
89,262,0.8415270974977637
90,263,-0.21340031722809022
91,267,-1.0138771285377672
92,269,4.460458975148928
93,273,2.2236104219844077
94,282,6.947958694965657
95,287,-0.7321189663963185
96,288,-0.7320475447264329
97,295,2.996269792763782
98,296,-0.7317618580468901
99,314,-1.0115056377510687
100,318,-1.0113080135188437
101,320,-0.7309047980082621
102,321,-0.7309047980082621
103,323,-1.011110389286619
104,326,-0.7306905329986052
105,327,5.903403813358092
106,328,-1.0108139529382814
107,332,-1.0106163287060566
108,334,-0.19155547102513681
109,338,-0.7302620029792912
110,339,-0.7302620029792912
111,340,-0.7301905813094055
112,341,-0.007232302381184517
113,346,2.173306114769458
114,347,-0.7299763162997484
115,348,0.19458473583216798
116,349,-0.7299048946298629
117,355,0.703815968825965
118,357,-0.8036843692954362
119,359,-0.7295477862804345
120,361,6.739376079201741
121,363,-0.10953958867465748
122,364,1.6746327300646504
123,366,4.388348680107874
124,367,0.14609504255205755
125,368,-1.008837710616033
