,accession_id,phenotype_value
0,1,-0.2861696974768446
1,2,4.016430853050372
2,4,-0.40356782884885245
3,6,-0.5077300803339154
4,7,-0.5077300803339154
5,8,-0.5077028302709553
6,9,-0.5077028302709553
7,12,-0.40348119495437984
8,23,1.7830287123444246
9,32,-0.6003755567384191
10,45,-0.5072123291376731
11,51,3.471805051302611
12,60,-0.28570900661825477
13,62,0.7879545301375706
14,66,-0.7587763283134964
15,69,-0.6832913166923017
16,74,-0.40280978227221814
17,79,-0.5996339245445114
18,80,3.992791403995796
19,81,-0.506721828004391
20,83,0.9480678986882851
21,84,-0.5995371899105234
22,85,-0.5066673278784708
23,86,-0.4026798314305095
24,87,0.8000159176676256
25,88,-0.5994727001545314
26,89,-0.4026581729568913
27,91,9.647660565752131
28,94,-0.4025931975360369
29,96,-0.6827770460574986
30,104,-0.6826301115904119
31,106,-0.2853558102933359
32,116,-0.2852790284835709
33,121,-0.5989567821065958
34,122,0.5376654281125735
35,126,-0.6822260418059237
36,137,-0.5059588262415078
37,146,-0.28504868305427594
38,148,-0.40200841874834775
39,149,-0.40200841874834775
40,151,-0.5057680758007871
41,153,-0.4019651018011114
42,157,-0.4019217848538752
43,159,-0.40190012638025713
44,160,-0.284941188520605
45,163,-0.5056045754230263
46,165,-0.6815281030872623
47,166,-0.598215149912688
48,167,-0.598215149912688
49,169,-0.284879763072793
50,170,-0.28486440671084
51,173,-0.28484905034888697
52,174,-0.5054410750452656
53,175,-0.40172685859131213
54,178,-0.6812709677698607
55,179,-0.28480298126302805
56,183,3.9697962143017236
57,184,-0.4016185662232215
58,185,-0.5979249460107242
59,187,-0.5052775746675049
60,188,-0.5052503246045449
61,190,-0.40155359080236713
62,191,-0.5052230745415847
63,194,-0.6809770988356872
64,196,-0.5051413243527043
65,198,-0.5976992318647524
66,200,-0.4014452984342765
67,202,-0.5050595741638241
68,203,-0.28461870491959207
69,204,-0.2846033485576391
70,205,-0.4014019814870403
71,206,-0.40138032301342214
72,207,-0.40138032301342214
73,208,2.9435559989069233
74,210,1.663347564503206
75,212,-0.5049233238490235
76,213,-0.4013153475925678
77,214,-0.2845265667478741
78,215,-0.2845265667478741
79,216,-0.40127203064533157
80,217,-0.40127203064533157
81,219,-0.4012503721717135
82,222,0.9990658859971926
83,223,-0.5047870735342228
84,224,-0.40118539675085907
85,230,-0.2844037158522501
86,231,-0.2844037158522501
87,236,-0.40105544590915043
88,252,15.599163676233525
89,262,14.737537117417377
90,263,-0.2841580140610022
91,267,3.0092355582199373
92,269,-0.28411194497514325
93,273,-0.4006655933840242
94,282,-0.40055730101593356
95,287,-0.2839737377175663
96,288,-0.2839583813556133
97,295,-0.28391231226975433
98,296,-0.28389695590780134
99,314,-0.4002107654380437
100,318,-0.4001674484908075
101,320,-0.28371267956436536
102,321,1.5612606855890332
103,323,-0.4001241315435711
104,326,-0.2836666104785064
105,327,-0.5033700702602969
106,328,-0.40005915612271686
107,332,-0.40001583917548067
108,334,-0.5955065801610254
109,338,-0.28357447230678845
110,339,-0.28357447230678845
111,340,2.042963502212021
112,341,-0.2835591159448354
113,346,-0.5030975696306957
114,347,-0.28351304685897644
115,348,-0.5952808660150537
116,349,-0.28349769049702345
117,355,-0.6780384094939549
118,357,-0.502961319315895
119,359,-0.28342090868725844
120,361,-0.28340555232530545
121,363,-0.2833901959633525
122,364,-0.5028523190640547
123,366,-0.28335948323944654
124,367,-0.5028250690010947
125,368,-0.3996259866503544
126,369,-0.3996259866503544
127,371,-0.28332877051554045
128,372,-0.5948939274791017
129,374,-0.6776710733262383
130,375,-0.39956101122950005
131,377,-0.5948294377231098
132,378,-0.5026615686233339
133,379,-0.5026615686233339
134,380,-0.3994960358086456
135,383,-0.5026070684974138
