,accession_id,phenotype_value
0,1,1014.6813747198727
1,2,845.3448294042367
2,4,64.37540893750969
3,6,269.7725307895295
4,7,-52.051743168156264
5,8,132.8474901921525
6,9,-191.86543682059533
7,12,318.0302761006416
8,23,627.7289182211583
9,32,382.0788329545376
10,45,21.788146168126826
11,51,120.11602013657212
12,60,-73.8736202139179
13,62,555.2018941256699
14,66,28.69401477188732
15,69,213.71184440779356
16,74,38.39972516486578
17,79,260.21720136138504
18,80,705.2505680089131
19,81,780.3817544582635
20,83,184.12005989918512
21,84,279.5146312319633
22,85,658.5207844584195
23,86,392.7063564504373
24,87,685.6836445590577
25,88,-1.754033033899733
26,89,-161.75527380193873
27,91,494.2455056693643
28,94,861.1582640548858
29,96,-233.59898686664715
30,104,543.7746687175693
31,106,341.61578137189167
32,116,-5.3026487499781645
33,121,37.21085157465561
34,122,86.85463753616574
35,126,141.31279049680487
36,137,94.35020572685308
37,146,-3.863406590291909
38,148,513.7536757175294
39,149,72.54262425011527
40,151,310.09868044521244
41,153,407.0165533425906
42,157,-161.26056336536462
43,159,-155.5688461413022
44,160,24.908993193028856
45,163,-57.596667295373045
46,165,339.2740056725997
47,166,88.47043872849257
48,167,43.2771075625499
49,169,-65.28220413513752
50,170,674.4746418078513
51,173,-78.52485482261466
52,174,-179.9781171159847
53,175,203.0674589768734
54,178,116.035739131342
55,179,-77.14033934523755
56,183,-85.71248275556175
57,184,162.2782047985272
58,185,-149.2234212754582
59,187,234.00423585433379
60,188,65.6140646568827
61,190,-130.43301120563487
62,191,-81.36318041295588
63,194,30.48044955564957
64,196,-103.7943213264192
65,198,-207.8088334317967
66,200,81.63992206882975
67,202,-54.30051798746268
68,203,14.575681773593084
69,204,-109.94518247347115
70,205,203.81364828708732
71,206,132.7801689511655
72,207,94.41961171950152
73,208,-163.8375018883798
74,210,119.95646649220352
75,212,-151.00914523311093
76,213,-69.30073524468368
77,214,-25.878781153053612
78,215,-76.09411108704585
79,216,-121.69855736451021
80,217,-157.0440859582897
81,219,-94.15153797269342
82,222,-64.75955331163526
83,223,-125.89950869714252
84,224,-101.92471909530488
85,230,-120.29187810071744
86,231,-117.9236730744874
87,236,-131.18274358057624
88,252,-122.7726501201969
89,262,215.162538750642
90,263,26.491587762974355
91,267,956.4941967757084
92,269,147.34777889328285
93,273,-126.92882245669857
94,282,-135.6868913413273
95,287,-122.58351179632028
96,288,-49.63830644547423
97,295,-120.71977578787278
98,296,-122.52788287753307
99,314,-160.11108911567754
100,318,43.67579991160186
101,320,-92.32529972782406
102,321,-51.867534175782254
103,323,-80.02560108579915
104,326,-77.56484150570255
105,327,-189.13112685534563
106,328,-129.2721497936504
107,332,-36.630518188722576
108,334,-113.05034658749116
109,338,-122.29424141862665
110,339,-48.95983744799958
111,340,-113.23498070835502
112,341,7.992806431584676
113,346,414.6168224914506
114,347,-78.95952496402106
115,348,21.522841365169228
116,349,-75.25372815531709
117,355,-9.986059537724898
118,357,420.24714430989803
119,359,-122.18298358105218
120,361,-35.02808407815679
121,363,166.68674989582186
122,364,277.2810291573203
123,366,-101.8448455139551
124,367,-76.61721059719491
125,368,-110.76763551471655
126,369,-93.03071191131488
127,371,-19.19519410901179
128,372,-57.568786564668656
129,374,-201.82406441131465
130,375,-98.04575661597222
131,377,108.73322902239943
132,378,42.502404500716246
133,379,459.9054789458385
134,380,-147.09110095551918
135,383,554.6948664783484
136,385,67.38142575032873
137,386,196.70672237732373
138,387,-53.26442157247769
139,389,-149.37187366427054
140,390,455.5616460728915
141,391,117.65537163326779
142,392,-121.99384525717556
143,393,-51.23312971086717
144,396,-156.14668782799367
145,397,-73.81839258251837
146,466,-142.26049371536834
147,992,-118.6561101299414
148,996,-118.63385856242648
149,998,-155.13488413601974
150,1026,-154.93117983860688
151,1061,-182.8198579418448
152,1062,-205.1971144757263
153,1063,-154.6692743133617
154,1064,-178.14801498860973
155,1068,-182.75107026976312
156,1070,171.59351241703524
157,1072,-148.81811048985406
158,1073,-94.02103803146578
159,1075,-154.5819724716133
160,1158,-105.85281159565366
161,1163,-90.29750037229813
162,1166,-110.15983819531357
163,1169,-149.2637928733326
164,1247,-171.05333124113127
165,1254,-181.15175689386237
166,1256,-203.32466076097796
167,1257,-171.19791791823425
168,1312,-149.3846012875285
169,1313,-170.85052645568538
170,1317,-163.7189678355119
171,1318,-209.54716678122784
172,1360,-206.8949803392028
173,1362,-177.5844670538391
174,1363,-180.22312332075867
175,1366,-161.42083141940688
176,1374,-110.44964351067657
177,1391,-150.63966764913027
178,1404,-196.89541850525944
179,1435,-96.68084608211102
180,1552,-200.46772107249586
181,1585,-175.3528311949706
182,4632,1.1894671070489902
183,4675,-10.016237798640047
184,4757,-97.71738509842538
185,4820,84.9590803556121
186,4827,253.98881840943332
187,4879,-110.15518191916206
188,4927,233.80058832853112
189,4935,-96.72719034401258
190,5106,-124.52389921186702
191,5141,-165.8369791729234
192,5145,-119.18749813571367
193,5146,-95.54785726572314
194,5175,138.45531972086778
195,5282,1084.8291437013531
196,5292,-89.03576843849821
197,5310,-53.37784380800627
198,5322,-89.75003706077602
199,5335,-94.50203359252309
200,5337,188.48299972099298
201,5350,-37.041614174005375
202,5364,353.4781563057626
203,5373,242.80628551326686
204,5377,177.21019411891456
205,5394,411.45432248251996
206,5398,1412.715457276058
207,5444,78.19165231964296
208,5450,269.01387688560516
209,5466,304.4223667164089
210,5536,344.99103112927935
211,5582,159.3203426152057
212,5645,1586.8254850986243
213,5678,-92.58839878624212
214,5708,-65.10282111842314
215,5709,1048.5594554846252
216,5710,216.81214385012365
217,5711,181.64949967466674
218,5713,1368.1081686298032
219,5715,35.9529500415312
220,5716,587.0795587830175
221,5717,270.80463833980116
222,5720,439.19511765709336
223,5721,152.34901014358803
224,5722,-92.34363154357828
225,5723,119.73887294141967
226,5724,87.55312878829888
227,5733,193.46486878171564
228,5735,-120.67975725932466
229,5737,634.1705306547426
230,5738,-120.65065664540853
231,5741,63.317027899596205
232,5742,-160.02658156324037
233,5744,97.09959221008502
234,5746,220.3559779864966
235,5749,293.7559516191116
236,5751,301.7393212566925
237,5756,-92.15449321970169
238,5759,-119.42031241996607
239,5762,-92.12111586842934
240,5767,196.88038812036697
241,5769,-115.20172359440376
242,5770,-63.022293122107364
243,5772,-142.3039190856927
244,5774,838.6993342240077
245,5777,-123.51997741381282
246,5780,577.0392121926997
247,5781,-115.07117489524222
248,5782,51.39469656910431
249,5784,-131.67017639434937
250,5787,-43.190544808870605
251,5788,217.84316166832983
252,5789,62.91507111603157
253,5792,128.20689240805552
254,5793,918.634724673514
255,5795,15.240306200882426
256,5798,35.55779149983583
257,5799,362.95381183441305
258,5802,24.79358143613025
259,5804,539.0836907558032
260,5812,167.09988426905366
261,5816,-141.92558688924308
262,5817,-159.3123466411199
263,5819,-141.90838997122262
264,5821,-172.18786753561673
265,5826,-117.73856564617614
266,5831,-141.80520846310003
267,5832,-91.73171343691871
268,5835,-119.95224191142145
269,5836,-119.93769160446342
270,5856,-141.58164852883434
271,5860,-110.21406899604219
272,5867,-112.45489353371215
273,5870,-91.52032354552718
274,6008,-118.68636520606991
275,6010,-2.0880608404538594
276,6011,-140.25748584126057
277,6012,-113.26854220864364
278,6013,-118.65726459215378
279,6016,-90.70814133123353
280,6017,-90.70814133123353
281,6019,-90.69701554747607
282,6020,-140.1715012511584
283,6021,-118.59906336432154
284,6022,-108.18219996171766
285,6024,-118.5699627504054
286,6025,-112.8447669711153
287,6030,-108.4802814251164
288,6034,-171.18942257785486
289,6036,-137.01263543901345
290,6038,-80.01162952974279
291,6039,-140.01672898897445
292,6040,-115.08216134132837
293,6041,-118.4535602947409
294,6042,-139.9823351529336
295,6043,-139.9823351529336
296,6046,-138.0359179417697
297,6064,-109.40567395309023
298,6069,-119.66623661244455
299,6074,-120.34116319905898
300,6076,-90.37436781851011
301,6077,94.00411637346893
302,6085,-64.11089559055218
303,6086,-129.5468506359214
304,6087,-90.31873889972286
305,6090,-159.32341399951366
306,6091,79.95699888817433
307,6092,-131.98013879515923
308,6093,-90.28536154845052
309,6094,36.70249655442889
310,6095,-130.86677932409356
311,6096,-114.18074060152206
312,6097,-171.09484205273102
313,6098,-94.2422500326549
314,6099,-170.51676981354316
315,6100,-174.19438302440423
316,6101,-155.0791541795077
317,6102,-191.4578741838163
318,6103,-156.55192518535688
319,6104,-131.4159766283973
320,6106,-128.10881182894994
321,6107,-167.4866322589101
322,6108,216.31759384807071
323,6109,-135.7451762570597
324,6111,-157.4459785293804
325,6112,-179.64034445267473
326,6114,-139.78629593052415
327,6115,-156.43610330609408
328,6116,-151.8443703505093
329,6118,-156.39749601300645
330,6119,-139.32885226815694
331,6120,-130.3934420895581
332,6121,-147.09022323875476
333,6122,-90.1184747920888
334,6123,-168.63868978763566
335,6124,-145.26953838199688
336,6125,-170.24350462804156
337,6126,-164.3658308654991
338,6127,-91.88210738490714
339,6128,-181.74681265389077
340,6129,-103.16169463588737
341,6131,11.185522343647051
342,6132,-156.26237048719992
343,6133,-90.06284587330158
344,6134,-139.19127692399343
345,6136,-90.04059430578668
346,6137,-151.54483315177515
347,6138,-111.78344664483075
348,6140,-156.18515590102473
349,6141,-136.98089907720626
350,6142,-90.00721695451435
351,6143,-139.1224892519117
352,6144,-139.1052923338912
353,6147,-138.52961830352137
354,6151,-143.95930585451708
355,6154,-145.31702159445615
356,6163,-126.76886339146388
357,6166,-155.45752767087143
358,6169,-80.44284256370963
359,6170,-146.687688368974
360,6171,-133.9613765051384
361,6172,-140.18702796309563
362,6173,-89.84033019815263
363,6174,-126.3540473953831
364,6177,-62.734015199332376
365,6180,-138.79574780952336
366,6184,-79.23460141002207
367,6189,-155.72186838397351
368,6191,-144.79410566279947
369,6192,-89.72907236057816
370,6193,-117.34773696592805
371,6194,-132.4062056110092
372,6195,-138.67536938338029
373,6197,-138.65817246535988
374,6198,-89.69569500930582
375,6199,-169.46574986930614
