,test_index,y_pred,y_true
0,0,-0.3947279,0.027402011327301638
1,9,-0.4723683,-0.10636467408666592
2,11,-0.30700415,-0.4450505513865715
3,18,0.52663565,-0.5076647303285685
4,30,-0.57439834,-0.8588022795402334
5,33,0.07380515,1.1811396730227717
6,39,0.4715541,0.46214373892269617
7,55,0.5390712,1.4653938795274528
8,63,-0.18149978,-0.373898044914601
9,70,0.97561127,1.7329272503553879
10,72,1.4831717,0.8300021238111069
11,73,-0.79770476,-0.45750222329833073
12,75,-0.0038514733,0.010681175650555692
13,76,-0.6831673,-0.35717720923785506
14,77,0.082573235,-0.9424064579239632
15,79,1.7671671,1.316270778627962
16,82,2.0561514,1.4319522081739608
17,90,1.9623134,1.6326022362949122
18,93,1.4370464,2.5522481985159393
19,101,0.27100497,-0.47422305897507666
20,132,2.2349768,1.7329272503553879
21,137,2.5050075,3.7668430137404934
22,140,-0.8997143,-0.7417564298030118
23,148,-0.4601937,-0.7417564298030118
24,173,1.3289037,1.114256330315788
25,193,0.14389914,0.07756451835753947
26,209,0.067622066,0.29493538215523674
27,228,-0.3841737,0.5290270816296799
28,231,-0.2511618,-0.16632559082347684
29,268,-0.06539905,-0.3353397978440249
30,284,-0.69909817,-0.9089647865704712
31,296,0.15637112,-0.5745480730355523
32,297,0.14250368,-0.05620216705642808
33,312,-1.3231413,-0.2234105238238875
34,320,-0.93068236,-1.1825263530765866
35,323,-0.34005255,-0.975848129277455
36,349,-0.8436524,-0.9424064579239632
37,364,-0.8586512,-0.4073397162680929
38,382,-0.12013334,0.7129562740738853
39,403,-0.9634736,-0.674873087096028
40,414,0.297681,0.11100618971103135
41,425,-0.28610533,-1.3269856784891199
42,428,-0.14529675,-0.9925689649542009
43,449,-0.4521708,-0.2735730308541254
44,456,-0.44446403,-1.3814173492843445
45,458,-1.0844407,0.09428535403428541
46,461,-0.57420236,0.11100618971103135
47,15,0.032732606,-0.2735730308541254
48,19,-0.28814715,1.2480230157297556
49,25,0.003985822,-0.6380598264366771
50,42,0.9864433,0.25750746357640864
51,56,0.3633873,1.7830897573856257
52,78,-0.51122004,-0.4407813876215848
53,113,0.16711706,0.9804896449018204
54,124,0.09499872,-0.45750222329833073
55,131,0.08868265,-1.510914870933325
56,153,-1.256299,-1.293544007135628
57,154,-0.7917946,-0.5076647303285685
58,175,-1.4236591,-0.7049431691436608
59,180,-0.2550872,-0.975848129277455
60,195,0.8090342,1.448673043850707
61,196,-0.8111674,-0.5578272373588063
62,204,-1.0460427,-1.4774731995798334
63,234,-0.12139505,0.06084368268079352
64,238,-0.7331925,-0.49094389465182264
65,248,-0.8435456,-1.0761731433379307
66,255,-0.026355684,-0.022760495702936194
67,275,0.55321544,0.21133120377150702
68,289,-0.12047833,-1.2099398287518983
69,301,-0.8510315,-0.49094389465182264
70,302,-0.9185985,-1.4273106925495955
71,307,-0.9237439,-0.975848129277455
72,310,-1.2106583,-0.902039016433163
73,311,-0.32730716,0.006628045082512418
74,325,0.07488388,-0.5076647303285685
75,334,-0.2125333,-0.24013135950063347
76,373,-0.25982648,-0.20157311243005735
77,386,1.1782843,1.983739785506577
78,390,-0.011427343,0.4788645745994421
79,392,0.37780797,0.2614937108017448
80,397,1.3797917,1.398510536820469
81,399,0.40441576,1.6660439076484042
82,405,0.6299965,0.6679103427607317
83,412,-0.35436743,-0.658152251419282
84,417,-1.1402335,-0.7584772654797577
85,426,-0.35920042,1.1978605086995178
86,433,-0.6644041,-0.8086397725099955
87,439,0.19561654,-0.3237355378843632
88,442,-0.36705428,-0.658152251419282
89,453,-0.52253824,-0.6247105800657902
90,455,-0.50238866,-0.2568521951773794
91,459,1.8834754,2.903385747727604
92,462,0.01922059,-0.9256856222472172
93,463,0.55090475,0.9972104805785664
94,3,-0.040412188,-0.9256856222472172
95,5,-0.14870399,-0.959127293600709
96,16,-0.59734875,-0.5488822591051744
97,17,-0.545718,-0.5411064016820605
98,22,-0.13132298,-0.1398063454401578
99,24,-0.5555385,-0.4913980325488031
100,29,0.6259887,-0.5076647303285685
101,31,0.07331544,-0.45750222329833073
102,45,0.0055251718,0.2447728751249989
103,46,0.25096375,1.1138015235853806
104,57,-0.42627293,-0.05620216705642808
105,60,0.43791583,-0.4240605519448388
106,66,0.5510191,2.334877334718242
107,84,1.0559831,0.6962354383971394
108,86,1.2790363,2.21783148498102
109,94,1.8673012,2.4608654873753872
110,104,1.1560664,1.9001356071228472
111,110,-0.8033553,-0.9424064579239632
112,116,-0.33599693,-0.658152251419282
113,117,-0.49514943,0.09765627450671738
114,126,0.86868703,-0.30364378173518525
115,157,-0.5812631,-0.8086397725099955
116,168,0.009349406,-0.10636467408666592
117,172,-0.20242387,-1.0928939790146766
118,192,-0.55862004,0.027402011327301638
119,218,-0.39278752,-0.32593599985942295
120,237,-0.30347055,-0.8086397725099955
