,test_index,y_pred,y_true
0,5,0.5389729325498686,1.275154239568392
1,9,-0.04972213639024163,0.02527086602251106
2,25,-0.09596782121143915,0.02527086602251106
3,33,0.26274870699622843,1.0668403439774115
4,45,0.4877277142344884,0.4418986572044717
5,46,0.6639612699044585,0.650212552795452
6,60,0.33815833720016425,0.650212552795452
7,73,0.501893059134675,-0.5996708207504293
8,101,-0.1313811834619059,-0.807984716341409
9,109,0.28774637446714607,1.275154239568392
10,111,0.6068832625125288,0.650212552795452
11,118,-0.17887675165664915,-0.391356925159449
12,119,-0.15554559535045928,0.02527086602251106
13,125,0.4035689004157312,2.5250376131142724
14,140,0.20275430506602632,1.4834681351593721
15,143,-0.4017726199389979,0.02527086602251106
16,147,0.16109152594783024,-1.84955419429631
17,154,-0.3138641559996045,-1.2246125075233696
18,157,0.11026293542363108,-1.2246125075233696
19,167,0.1331774639386389,0.8585264483864323
20,176,-0.35677681849134646,1.6917820307503524
21,180,-0.2913662552757783,-1.0162986119323894
22,193,-0.12513176659417646,-0.18304302956846868
23,221,-0.3430281013823416,0.02527086602251106
24,229,-0.1938753521391997,0.4418986572044717
25,232,0.0994306128529001,1.4834681351593721
26,240,-0.10388374924389647,-0.5996708207504293
27,244,-0.4750991111870232,-0.807984716341409
28,247,0.1452596698829158,0.650212552795452
29,255,-0.5192616570523116,-1.4329264031143494
30,271,-0.21012383599529577,1.0668403439774115
31,7,0.7397875278995755,0.4418986572044717
32,17,-0.3584433296560744,2.108409821932313
33,24,-0.6238352326389821,0.650212552795452
34,42,0.1444264143005518,1.4834681351593721
35,57,0.13442734731218484,0.02527086602251106
36,63,0.0036062208810494077,0.4418986572044717
37,76,0.4652298135106624,0.02527086602251106
38,77,0.01943807694596385,1.0668403439774115
39,78,0.5256408432320466,2.3167237175232924
40,82,0.535639910220414,1.0668403439774115
41,90,0.18233954329811028,0.8585264483864323
42,92,-0.09680107679380313,-0.18304302956846868
43,104,0.026104121604875248,0.02527086602251106
44,116,0.6643778976956387,0.650212552795452
45,185,-0.29511590539641597,-0.807984716341409
46,194,-0.3680257688532597,1.0668403439774115
47,209,-0.3613597241943482,-1.0162986119323894
48,213,-0.35094402941479896,-0.5996708207504293
49,218,-0.622585349265437,-1.0162986119323894
50,233,-0.5846722202678799,-0.807984716341409
51,239,0.24066743406358498,1.9000959263413328
52,253,-0.39094029736826746,-0.18304302956846868
53,256,-0.5655073418735088,-1.0162986119323894
54,279,0.20983697751611974,-0.5996708207504293
55,281,-0.5309272352054052,-0.807984716341409
56,283,-0.4905143394607559,3.566607091069173
57,285,-0.11138304948517187,-0.391356925159449
58,286,0.5085591037935858,0.8585264483864323
