,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,49308,0.0632660837541815,0.9095313828420237,0.8761560275369719,0.3517125817856014,0.43099416345608477,0.3130680377632851,0.012422911543357094,0.02867372694957362
