,test_index,y_pred,y_true
0,0,0.069883674,-0.5911842141378982
1,9,0.13814327,-0.2271015313851373
2,15,0.36499706,2.1180427904488175
3,33,-0.14444235,1.881207477786366
4,42,-0.25326896,-0.17085126639177747
5,55,0.010925204,-0.5436099900367236
6,56,0.8035425,2.0312214851769457
7,70,-0.024706632,-0.9712679640616986
8,77,-0.49343705,-0.1745481582242718
9,78,-0.2670635,-1.0969534863502537
10,82,-0.25980997,-0.38558398949626793
11,84,0.005855024,0.14660000557515157
12,94,-0.09250519,-1.3959133201094291
13,124,0.0694913,-0.5301944884345409
14,132,-0.050321013,-0.4313259542704782
15,137,0.062190264,-0.20235704093831786
16,155,-0.24851248,-0.7351196182702681
17,172,-0.35509256,-0.1970643351117653
18,177,-0.04539904,-0.8227044518461013
19,195,1.1509688,2.03040052155095
20,209,-0.28898388,-0.7991993483853345
21,218,0.72010314,-0.27973553399725476
22,232,-0.30279136,-0.1502536393145526
23,250,-0.3612918,-0.5347233909566241
24,253,-0.12340739,-0.3924415111408539
25,255,0.26153454,-0.2687111978706427
26,265,-0.6121871,-0.49815893790117227
27,266,-0.0056709647,-0.34966660108697384
28,283,0.03917864,-0.1646497134421867
29,305,-0.17798233,-0.8717183990591736
30,312,0.50075436,-0.7729895226821354
31,320,0.09806505,-0.5565811811338578
32,324,-0.19750415,-1.126227429320172
33,332,-0.4168106,-1.1638093891096604
34,351,1.1177003,1.0614721672496283
35,352,0.98656356,1.2162148632871201
36,364,-0.13351399,-1.7553875708908862
37,365,-0.3535474,-1.167289511721173
38,385,-0.13124195,0.7938614099409022
39,387,0.066411525,-0.6661378505294674
40,400,0.091438204,-0.27012503383754943
41,5,-0.14112628,0.03934958617435003
42,22,-0.3747778,0.04362478526686693
43,25,-0.56628895,-0.8547367593626823
44,30,-0.19599542,-0.3844777742636651
45,31,-0.4993533,-0.3411442330616861
46,39,-0.46881604,0.0974154023990294
47,45,-0.7413127,-0.5197740717124341
48,46,-0.09575611,-0.712038874202118
49,57,-0.07083213,-0.24073407720880946
50,72,-0.49046418,-0.25989846720771226
51,73,0.14160275,0.03714605975798255
52,76,-0.06492853,-0.8492135442357825
53,90,-0.29178035,-0.4546172565265426
54,101,-0.5799933,-1.2931287068766268
55,104,-0.053819954,0.49313433843600873
56,114,-0.22975522,-0.5114833129895254
57,116,0.10372245,-0.616741864163906
58,126,0.05000627,-1.130733412713544
59,140,-0.35622793,-0.25815139836201906
60,141,-0.39217,-1.2548826993448294
61,145,0.060889065,2.1993397805917576
62,153,0.7778969,2.7130121113424805
63,168,0.5341182,1.8893755618184027
64,173,0.8923285,2.0683815035890802
65,180,-0.4955154,-0.27811949389025625
66,192,0.7909367,1.69617305704441
67,239,-0.47189417,-0.8438496630078314
68,249,0.9886379,2.133384645908073
69,297,-0.49850583,-0.2275666180041425
70,317,1.0968364,1.1273561265319128
71,333,-0.4786538,-0.6253151814776515
72,336,0.18486899,-0.4275581620370934
73,337,0.17494512,-0.31614900720157996
74,342,-0.045391858,-0.009365644353256474
75,355,1.2458056,-0.2571654398050248
76,368,-0.36150786,-0.32542061345044826
77,374,-0.026060283,-0.8269114435534999
78,381,-0.60991263,-0.9879444010391496
79,393,0.37180877,2.0576049348594747
80,401,1.026668,1.1227387905117698
81,403,-0.45479,0.026979346465441346
82,3,-0.101304054,-0.09660212996839897
83,7,-0.29403034,-0.6726184440525987
84,16,-0.20696247,-1.3921735580357906
85,18,-0.35457498,-0.5875674017556402
86,19,-0.5090996,-0.4452057174901415
87,60,0.090629935,-0.9903638716749746
88,63,-0.33315063,-0.6386622006942079
89,66,-0.3349425,-0.7958987857857107
90,75,0.34905523,1.2122648180260742
91,79,0.46776706,2.289073673278205
92,93,1.0115876,1.4208466624689233
93,108,0.16042656,1.1914843879201742
94,110,-0.13089764,-0.2576127183263527
95,113,-0.16207153,0.23756789921610902
96,118,-0.42990667,-0.660115307590749
97,131,-0.8268917,-0.38799241306849913
98,176,-0.0508762,-0.25932851399551227
99,181,0.99863905,1.9442521680702276
100,211,0.60745674,0.08598313997493678
101,219,0.5342446,2.159283882860691
102,223,-0.041840553,-0.03231480968169633
103,234,-0.06579298,-0.329818212233329
104,247,-0.5650873,-0.6707349604366685
105,271,-0.16414678,-1.253859531578742
106,287,0.4517867,2.020499108752586
107,296,-0.10283315,-0.18415327235243495
108,298,-0.48619866,-0.38855967326492774
109,299,-0.49152178,-0.33905557728938446
110,301,0.45895678,0.2428120737694679
111,304,0.95663816,1.6417067951053286
112,318,0.03420663,-0.9712253688210627
113,331,-0.24050927,-0.04330787263177475
114,338,0.5529035,1.6647330718677245
115,353,0.49065632,1.779550898912845
116,358,1.0741527,2.051873304559416
117,378,-0.49317217,-0.40599694553056936
118,382,0.858239,2.200166130249294
119,390,0.18816108,1.0671838464372536
120,391,-0.0006993413,-0.33808094079649137
121,394,-0.25579914,-0.49907399605727676
122,396,0.6481163,0.9061309378391728
123,6,-0.14604196,-0.876885187178067
124,10,-0.11441225,-0.821489852003008
125,17,-0.47008467,-1.7018584612350967
126,24,0.8017105,1.78269806364608
127,36,-0.51975363,-0.5208085615426229
128,59,0.12099266,0.16746024013078134
129,81,-0.2192676,-0.7567350270820374
130,103,-0.570292,0.07219988930064583
131,109,0.05177933,-0.3875933908198573
132,111,-0.14885446,-1.7742866603956122
133,119,-0.20766488,-0.3877330486068817
134,139,-0.12928095,-0.15289284718763838
135,148,-0.258901,-0.46263760372424034
136,150,-0.14195997,0.020181953158660223
137,152,0.6220927,-0.5555550453514911
138,157,0.36156142,-0.8713706010994974
139,158,-0.090007305,-0.22755798895581164
140,165,0.40336305,1.9451699192421035
141,175,-0.17767042,0.06259774318876242
