,test_index,y_pred,y_true
0,2,-0.10836174060319062,-0.0501732461042613
1,10,-0.2777360060593532,-0.09781541716236056
2,29,0.7340596484663158,2.064065615226953
3,30,-0.08045983953035829,-0.10056015726343594
4,55,0.09794231550754129,-0.08959736478968006
5,63,-0.2409569397672976,-0.12074594574429454
6,70,-0.22024146338141531,0.0032856162157870166
7,72,-0.15392288898305134,-0.10355842359911249
8,76,-0.17478085330303555,-0.10375471995905339
9,77,-0.13012324816511173,-0.09062545694481602
10,78,-0.015065212411242812,-0.09062545694481602
11,101,0.13643062238444498,-0.09365261717938292
12,104,-0.12683804226461182,-0.09382396587190563
13,118,-0.08737840781175568,-0.10672390793642918
14,135,-0.09770810727315571,-0.11789927585501424
15,165,0.065845097277617,-0.1486675472795962
16,181,-0.30727551416566157,-0.09463484473835308
17,182,-0.1878578493310631,-0.29068178119992505
18,188,0.00950739098639608,-0.21556467048399885
19,208,-0.1522357800449745,-0.27512144218743817
20,209,-0.2055528152840065,-0.3119837426449925
21,218,-0.17834464323157118,-0.16113074717315498
22,235,-0.23976467296182397,-0.24866606768154773
23,238,0.1295949884675801,-0.2851979886644031
24,248,-0.2777360060593532,-0.24963704360584282
25,274,0.7788150142659414,0.6762023035966054
26,277,-0.19559916704071148,-0.2935078679019001
27,281,0.153251449693538,-0.23791471114479798
28,284,-0.05076669825978758,-0.29383502850180165
29,286,-0.30572464477483247,-0.2939004606217819
30,289,0.04323878835385636,-0.3173990541056862
31,291,-0.2618149040872818,-0.3174696235355591
32,300,-0.17478085330303555,-0.25803312953945295
33,312,-0.03088913308155994,0.20834919185097606
34,340,0.09676250634559891,-0.3209545086424431
35,352,-0.040559432920024396,-0.3212098033188223
36,354,-0.010728407704513943,-0.33731163787678936
37,355,-0.30727551416566157,-0.3374597542231744
38,357,-0.30572464477483247,-0.33790410326232856
39,388,0.06602699951774199,-0.3002473762598703
40,395,1.2482644708914004,3.5629658530827726
41,433,-0.06390751111854137,-0.28350696849448825
42,437,0.5464315595172526,-0.2837354334178518
43,451,0.4505255550528853,6.659888671500242
44,462,0.10889875381417813,-0.39467257981650533
45,465,-0.16538226152664376,-0.19977815415487665
46,490,-0.18663924666162315,-0.3974953570114211
47,501,0.39693051076172603,-0.44353911986303457
48,524,0.06544960106071451,-0.35033295857832486
49,534,-0.2757092848628126,-0.48302109135081084
50,536,0.23717347192766103,-0.43440316883494495
51,542,-0.020032117119912263,-0.47195177783060405
52,552,-0.30727551416566157,-0.47271759953162107
53,555,0.8120388833505581,0.8069840278160478
54,556,0.8825091558131717,1.593346355164763
55,557,-0.06722058998003544,-0.47317709255223145
56,565,-0.08431188038376256,-0.45802646018038246
57,570,-0.26790961393651075,-0.4583226928731519
58,590,-0.020032117119912263,-0.4609887871080776
59,591,-0.20889575996901044,-0.43948416778579324
60,6,-0.18013076324605348,-0.10470279246878304
61,9,-0.2446558624726885,-0.11076768608127373
62,11,-0.16408123035612343,-0.09845471824064972
63,39,-0.1361322616179268,-0.101660892119684
64,60,-0.03272909579168548,0.24909038065968414
65,73,-0.21173543214619917,-0.09847515903551442
66,79,-0.015085323302461484,-0.10388558419901393
67,81,-0.11354685266559938,-0.10395101631899423
68,82,-0.0061696402248438975,-0.11225372146518267
69,83,-0.04007015100945044,-0.11225372146518267
70,84,0.026111623332621514,-0.10414731267893512
71,86,-0.03768614340571741,-0.09108238679154305
72,90,0.00771667758745842,-0.09199624648499724
73,110,-0.029681861284817312,-0.09416666325695096
74,131,0.03683682701754987,-0.12350569187036446
75,132,0.0435759598154003,-0.0854115620467916
76,140,-0.19450544237580158,-0.1001592521351705
77,145,-0.33247505151373685,-0.09582303395133662
78,148,-0.16292242367806142,-0.11295790320360241
79,153,0.17849085379862428,-0.13156337095067747
80,158,0.0383550038889362,-0.1151283199755561
81,163,-0.27093085822473345,-0.13503127330963294
82,177,-0.08780732562663784,-0.16105318567890525
83,184,-0.08183939543382746,-0.22033641718446825
84,196,-0.3218419688037042,-0.2356435670498257
85,199,-0.32752611426413225,-0.23684300789748428
86,204,-0.31086720395265016,-0.27270045374816726
87,210,-0.11687608377719849,0.13324504016346314
88,211,-0.19558455850427559,-0.2439254205217541
89,231,-0.21075418778497812,-0.24843760275818416
90,234,-0.09835459731250884,-0.29520010065907804
91,247,-0.06114289200556566,-0.28591774198418635
92,250,-0.3822395695268796,-0.28611403834412724
93,257,-0.25908962204924313,-0.3353291863692049
94,265,-0.3508009873606686,-0.28742268074373306
95,271,-0.2387113180756268,-0.2885350267833979
96,278,-0.42368102294464133,-0.2935078679019001
97,299,-0.0812159578352869,-0.3344974272954788
98,302,-0.18628552601695392,-0.2582615944628166
99,304,-0.2036982648671133,-0.2583187106936575
100,309,-0.052947795295099964,-0.3352380090274025
101,331,-0.09859262516954548,-0.32036297016034776
102,361,-0.3825222068284644,-0.3381262777819058
103,364,-0.22160100538150063,-0.26088894108149735
104,367,1.5073403164893069,1.5055510909604055
105,368,0.6845491488379838,-0.3387928013406374
106,394,-0.12285916199943381,-0.352330428131778
107,419,0.20117672826466138,-0.2821932951851479
108,431,0.019011895279085422,-0.2833927360328065
109,442,1.2987776711648142,0.9430396241029544
110,444,-0.040820284346667624,-0.28533468788139665
111,449,1.1376526400234177,6.7044219513863155
112,464,0.2026519904384121,-0.4391435126993867
113,468,1.10590862985796,5.01811935735869
114,512,1.7518751564045627,4.4072531009043185
115,533,-0.2292507144739958,-0.4341208911154531
116,579,-0.23706266492055134,-0.43786107089871673
117,581,-0.10883487810744497,-0.3544453271988687
118,583,-0.06889566317900564,-0.3549022570455957
119,586,-0.32839530520111493,-0.3550164895072775
120,0,-0.01684703709102653,-0.0327167986093004
121,15,-0.1681277659083924,-0.11592126902788866
122,18,-0.09604575674370097,0.0863957130121464
123,22,-0.08550841145903532,-0.09799155259706542
124,33,-0.0753158355050697,-0.11402624570173879
125,46,-0.17312946179974675,-0.11959721319276942
126,54,-0.16649574653720778,-0.02488402824315402
127,68,0.025921951766033513,-0.09028275955977069
128,75,-0.09189917986507723,-0.11190087431581829
129,88,-0.11623683607563462,-0.09171066533079279
130,89,0.023542147756564713,-0.09199624648499724
131,92,0.19443963690526267,-0.09216759517751989
132,93,-0.19863742410627339,-0.07645613489634863
133,108,-0.03248426618524425,-0.12195047023332432
134,109,-0.08960058783072711,-0.09416666325695096
135,116,-0.050226643150046435,-0.09445224441115531
136,117,-0.09896343944196184,-0.12687251935242913
137,137,-0.15349735776765638,-0.11804041471476012
138,144,0.001087853799229599,-0.10977447499724023
139,155,0.19415881077134411,-0.142104590301417
140,167,-0.19595106058228728,-0.14873811670946907
141,176,0.005418973420991513,-0.12375287083252988
142,192,-0.14259377332170964,-0.2651103278304535
