,index,y_pred,y_test
152,107,-0.47695577,0.3925044605465462
153,129,-1.1445829,-0.9906480767298257
154,147,-0.40424293,-1.3748571148621516
155,161,0.12360597,-0.8369644614768957
156,166,-1.1341271,-0.7601226538504305
157,170,-1.4466056,-0.37591361571810494
158,173,-1.1086942,0.008295422414220628
159,14,0.117497094,-0.06854638521224456
160,20,0.15746623,1.0072389215582669
161,52,-0.16179335,0.08513723004068581
162,71,0.37418061,2.2367078435817094
163,74,0.07621829,0.6230298834259415
164,87,0.030725166,-0.8369644614768957
165,92,0.09699564,0.699871691052407
166,99,0.08767456,1.1609225368111973
167,102,0.22691986,-0.6064390385975001
168,103,0.06635073,-0.37591361571810494
169,106,0.075979024,0.008295422414220628
170,116,-0.08336676,-0.9138062691033609
171,121,-0.028971754,-0.6064390385975001
172,130,0.21468908,-0.6832808462239653
173,149,-0.078027286,-0.37591361571810494
174,151,0.14450973,-0.7601226538504305
175,175,0.13034269,-0.5295972309710353
