,test_index,y_pred,y_true
0,2,-0.5111549,-0.6589475640559036
1,10,-0.13785568,-0.6952083377209256
2,29,-0.037785828,-0.9124874248355086
3,30,-0.19479571,-0.7064070366937314
4,55,-0.32401663,-0.5316962478197701
5,63,-0.44029486,-0.8556230521510407
6,70,-0.51056516,-0.23152565247342377
7,72,-0.18336518,-0.5921056839744957
8,76,-0.034029186,-0.6627685916236392
9,77,-0.5208222,0.24984541293429632
10,78,-0.15389925,-0.4769373072598667
11,101,-0.24445508,-0.5045800234474093
12,104,-0.17288597,-0.31616220797099237
13,118,-0.25952986,-0.7896475870044551
14,135,-0.19377244,-0.7923948504459211
15,165,0.5830618,0.6593840638645722
16,181,0.029394,0.5562971826147305
17,182,-0.7681128,-1.0938004745697978
18,188,-0.56845593,-0.5651257673307917
19,208,0.2714001,0.12919117566257374
20,209,0.5471506,-0.5963863455989781
21,218,-0.4617009,-0.6395152921998057
22,235,-0.57882315,-0.36906955870835667
23,238,-0.0007226467,0.059431347505274346
24,248,-0.7868672,-0.6946413117243634
25,274,-0.5247338,-0.8696079650166035
26,277,0.9199505,1.3841845326304039
27,281,0.42945218,0.5449510738812027
28,284,0.5229097,1.7152705423767933
29,286,1.0796453,1.5160972075535344
30,289,0.3566121,0.6626621389225426
31,291,-0.07592693,-0.9696821948492221
32,300,0.22490218,0.7237471574957837
33,312,-0.17403473,-0.13155336820477637
34,340,-0.4852879,-0.3991624540442509
35,352,-0.34883568,-0.979414991199596
36,354,0.018758565,0.4734805865516237
37,355,1.1409968,-0.5509787929053243
38,357,0.88821936,-0.20105815241608663
39,388,1.0845803,2.2174010753758377
40,395,-0.34499997,-1.0739736917057092
41,433,1.009807,4.027701757200751
42,437,-0.1644426,3.3864185187072264
43,451,-0.73624945,-1.043320496804705
44,462,0.5302883,0.2528690651631542
45,465,0.31860572,0.8747064384065889
46,490,0.3971792,0.5563084504266205
47,501,-0.05278501,-0.5823790957270207
48,524,-0.62302536,-0.7428918454016226
49,534,0.32169873,-0.4279780431591484
50,536,0.43963212,2.566412089952443
51,542,0.7045522,0.7507985660826534
52,552,1.0962162,1.7294751400174313
53,555,-0.14226562,-1.1078578489190218
54,556,-0.3746177,-0.8803815444277441
55,557,0.03035587,1.1209784684982285
56,565,0.08626878,0.09231833320394973
57,570,0.3975919,0.08568503089079049
58,590,-0.94449604,-1.2144649310955469
59,591,-0.23123504,-1.1091421322677046
60,6,0.10850033,0.9905279436122222
61,9,-0.6133727,-0.5792887759994007
62,11,-0.6239594,-0.6251995065742386
63,39,-0.5944471,-0.6403918187513702
64,60,-0.29738665,-0.5620480023633545
65,73,-0.39673942,-0.49722999990158095
66,79,-0.64365816,-0.6445660633937788
67,81,-0.29365563,-0.02789398040829445
68,82,-0.58833975,-0.625408730319613
69,83,-0.5559298,-0.7184669523113061
70,84,-0.7453323,-0.6120087597680656
71,86,-0.2987479,-0.5410124483076711
72,90,0.07903823,-0.5499237548280661
73,110,0.019790381,-0.39890547964977857
74,131,-0.3528792,-0.6986532065403502
75,132,-0.21868643,-0.6791635051680529
76,140,-0.69059527,-0.7473025978865991
77,145,-0.35749298,-0.558359769739449
78,148,0.28776875,0.43631030412988675
79,153,0.69967496,-0.09038343880026616
80,158,0.2230762,-0.05630044211953302
81,163,0.43420246,0.5941899434314225
82,177,0.88869536,2.2207063517196812
83,184,-0.37665218,-0.46843097343294093
84,196,-0.8840234,0.14854414194444615
85,199,-0.56078255,-0.6805752295575205
86,204,-0.4936147,-0.23277908201086678
87,210,-0.46296883,-0.2797704217202443
88,211,-0.75404555,-0.6824204620071159
89,231,-0.015428066,-0.12436850005694275
90,234,0.11394861,-0.734953689603552
91,247,1.1981528,-0.17658416401616603
92,250,-0.5247125,-0.7155145723926486
93,257,-0.52836627,-1.1389915724854685
94,265,0.08722928,0.7461902512183273
95,271,1.1822598,1.5211622408741876
96,278,0.8433542,1.6907183205573775
97,299,0.8444468,2.792619977790907
98,302,0.176307,1.0474162799519289
99,304,0.29510954,-0.1702324943428663
100,309,-0.029398054,-0.09038777225251256
101,331,0.16349265,0.3770771517218492
102,361,0.87868786,1.824487360738008
103,364,0.8991473,2.0894291422040823
104,367,-0.25617236,-1.088349492786706
105,368,-0.11284235,0.7729616871784278
106,394,0.12288627,-0.42079337658183985
107,419,-0.10839203,-0.7221662157320312
108,431,0.17424867,1.2034538410833115
109,442,-0.26646206,-0.6862802726055746
110,444,0.28552583,1.1114465513031129
111,449,-0.053707153,-0.7921156686507759
112,464,0.53917265,1.37801510255602
113,468,-0.33420625,-0.6513969645810469
114,512,-0.60079145,-0.9194284967344579
115,533,-0.020525306,1.1645593310396511
116,579,0.112708956,0.6906779772441419
117,581,0.3219383,-0.20690480708855646
118,583,0.13575247,0.2138804326245284
119,586,-0.35347396,-0.7860169819677996
120,0,-0.07990216,-0.36945446518914193
121,15,-0.56439257,-0.7476369005676348
122,18,-0.49800694,-0.6244755524888872
123,22,-0.44485784,-0.05693444209694064
124,33,0.22038503,-0.813298106074284
125,46,-0.5117447,-0.5008469279204713
126,54,-0.48229545,-0.7257721148356571
127,68,-0.402412,-0.4110000778964232
128,75,-0.4643364,-0.11248053569512392
129,88,-0.37981594,-0.555193924683961
130,89,-0.92693794,-0.5511377706697734
131,92,0.10275334,-0.5274780331024206
132,93,-0.21634564,-0.4684560289443585
133,108,-0.5808299,-0.44473633177475025
134,109,0.1362224,-0.5391107184455586
135,116,-0.21148221,-0.4155214353040405
136,117,-0.4564783,-0.13606021493868029
137,137,-0.2878148,-0.7246865601930357
138,144,-0.5332473,-0.6960889071602718
139,155,-0.08073096,0.09893113624826032
140,167,1.1351634,0.45015601075469697
141,176,1.047835,1.38703495651522
142,192,0.45856452,0.6641938681188595
143,195,-0.79011756,-0.937318631033711
144,212,-0.56543744,-0.7578472033052247
145,244,-0.7814321,-0.8368517259256097
146,268,-0.26034915,-0.8654995212396553
147,272,0.9042586,1.729729347015877
148,280,1.0790541,-0.2197001106036664
149,310,0.26334357,-0.3296584627296937
150,316,0.21886747,-0.42528404564445726
151,319,-0.48851627,-0.488223237829218
152,321,-0.01208128,-0.386999508294555
153,328,0.15381496,0.10929763639703054
154,336,-0.07767317,-0.6088073999261084
155,341,-0.13519137,-0.5086971648736303
156,346,-0.39577037,-0.6776231202259038
157,356,0.71493983,2.312245265714462
158,360,1.3961291,0.36525163172253833
159,371,0.17299666,0.6199485712228352
160,396,0.8303095,0.6767174166759722
161,425,0.11299871,4.323878220975685
162,426,0.34799957,2.1726219960260917
163,434,-0.3509419,-0.4418984539841604
164,436,-0.099133655,-0.724158872410048
165,482,-0.587186,0.1300934431923039
166,493,-0.92322075,-0.9419451584697933
167,503,0.42131782,-1.1336402204293599
168,505,-0.14020798,-1.0707326485655033
169,519,0.43948102,0.03951674934227402
170,531,0.49809027,0.1446087508986987
171,535,1.0036674,0.6921738671061959
172,537,1.2072868,0.7252042343946478
173,546,-0.30510056,-1.1115713752110679
174,551,0.6950098,0.08453627846868664
175,576,0.26628315,0.7750691888335128
176,584,0.44213235,-0.0994977649979866
177,588,-0.035489857,1.7541375376661603
178,593,-0.8993602,-0.9740556689758023
179,594,-0.11509765,-4.642223792960071
180,7,-0.46503976,-0.6710072670975764
181,19,-0.5408807,-0.7747529311922152
182,25,-0.76937443,-0.795474426529914
183,42,-0.24186948,-0.6915568158686638
184,49,-0.7370934,-0.45153467599110775
185,56,-1.1842291,-0.7502764952989889
186,69,-0.85244095,-0.009220189203969206
187,114,-0.7121027,-0.4026837018297274
