,test_index,y_pred,y_true
0,9,-0.6105138674719313,-1.3091571439447538
1,15,-0.7121544739318373,-0.5950904392396292
2,16,0.22514640822588666,0.863284879120949
3,18,-0.2760248397753215,0.10942922506248152
4,30,-0.5228999425972187,-0.4073079421284002
5,45,-0.26348813502431945,-0.7865504217024727
6,65,-0.04787318479546385,1.7819928275099957
7,66,0.1806843762852412,1.2481517480563138
8,68,-0.3503171978472944,1.2437676086567429
9,69,0.7932771737163997,-0.04392912485540637
10,76,-0.5589175774225872,-2.025891828218696
11,78,0.19041955246562514,1.8005533124022577
12,111,0.26043311507544153,-0.04294846209497523
13,112,0.33201267169356313,-0.32524954349827184
14,113,0.44782734227692317,0.2930727484642481
15,136,0.357167144212201,-0.6859459596912652
16,143,-0.19836964576408006,-0.3821568266255974
17,145,0.17416784934304594,0.019568788882459002
18,153,0.3181504569919857,-0.04978425839562256
19,177,0.11239119212759852,0.8535215160501936
20,5,-0.7893287429104778,-1.1467853495376163
21,19,0.1699794007085779,-0.47128176573529734
22,24,-0.6611519821470144,-2.4175944934547076
23,60,0.16072900946378846,0.9936986047470029
24,67,0.4111057176504246,1.0845397036874556
25,82,-0.1595413488864099,-0.16481023158963012
26,90,0.4590733579381564,-0.041318831331319125
27,98,0.6752348814088284,1.8261947592852754
28,114,0.28793344314347524,1.349996460029243
29,115,0.6235553877646185,0.8139633108757756
30,118,0.4230687632152018,1.3641583840107516
31,133,-0.06141653669034139,-1.3081764811843233
32,141,0.4167796952545775,-0.2766490508122378
33,142,-0.1848559116278348,-0.6832491371000813
34,154,0.6455878196631522,0.7275063513348939
35,158,0.08652913957279618,0.6011739133735724
36,165,0.2702080056212547,-0.06322510681799194
37,166,0.5632356022961031,0.6925918727613367
38,170,-0.3885842493713304,0.0014986353704120987
39,171,0.42922827019694376,2.577353590752559
40,12,0.009153319246587965,0.3990564341466395
41,29,-0.2509179750522679,-1.2742282438600139
42,31,-0.0807625841468928,0.569922498640446
43,35,-0.5544610980851945,-2.043716816040636
44,38,0.0560825261887104,0.5477854789748489
45,42,-0.506566537512412,-0.29375296307503784
46,51,0.25091867354590586,-1.7130604076414135
47,55,0.1596474343528703,-1.0500458525233989
48,56,0.49984460417392795,0.6002797796802379
49,75,-0.6044520544769172,-1.0815568544578151
50,101,0.07214191342171974,0.49210402429806094
51,109,0.3328766129005396,-0.16309407175887639
52,126,-0.6440788934642676,-0.3247592121180568
53,135,0.3372417662668692,1.4567012212707746
54,155,0.2632572499955276,-0.6038875610611367
55,156,-0.19259113941532258,1.5077389493467008
56,162,0.11458726836279465,0.16975440634013128
57,163,-0.20493470334109815,-0.750900446058593
58,182,-0.6967952522600507,-1.8901133004326403
59,2,-0.07577443642621959,-0.7616444718897785
60,22,0.1763249438959015,-0.9279533388498201
61,26,-0.006940861798073128,-0.5286793802428386
62,36,-0.37751601725663386,-0.6085312876619986
63,41,-0.28718861815625985,-1.4830228827645817
64,46,-0.4199795372001136,-0.4859340210970211
65,85,0.24292983110229083,0.7616997543493108
66,93,0.25752387292052414,-1.0161120367102723
67,95,-0.265681492079502,-0.45687467606368115
68,97,-0.16739075833759007,-0.9289195800990675
69,100,0.40486624618500466,-0.3960735849169996
70,117,0.5644444092398759,1.1436390565145675
71,123,-0.4442686861644132,-0.19435990800318514
72,128,0.5075986402642988,1.7790508392287043
73,159,-0.29440281572340066,0.3729246558834076
74,180,-0.37897960893193483,-0.886924139534756
75,183,-0.7370187896513035,-0.9172093130186346
76,184,0.20596810828502554,0.39759986151717763
77,189,-0.15510978648487386,-0.4263587584008772
78,0,-0.18224483555843454,-0.8034091682751652
79,4,-0.9118408854656982,-1.0905847204582475
80,6,-0.8105511168904002,-0.7306238013355772
81,10,0.31075238145953465,1.2828354824509458
