,test_index,y_pred,y_true
0,23,1.118167283124386,2.127564809267351
1,30,0.41373759559061224,-0.010129597677874002
2,39,-0.0910749798832984,0.47975870391374004
3,63,-0.5687804026893309,-0.722694399992949
4,65,0.4795706659754407,-0.3466185323023717
5,66,-0.24866066516733676,-0.7078492999447182
6,67,0.16364714348433962,1.147788206084123
7,78,0.596263049093442,0.40553320367258644
8,86,-0.20334352317148782,0.9102666053124312
9,96,0.07811957373940391,0.9102666053124312
10,110,0.17610713079425908,0.46491360386550934
11,120,0.9720717051707918,1.7712824081098135
12,137,1.2070399487674437,1.7119020079168905
13,139,0.46314208859744116,0.8063509049748161
14,192,-0.03712788631159073,-1.2274278016327937
15,196,-0.4388659838025589,-0.010129597677874002
16,208,0.5060345309955453,-0.4554825991247959
17,209,0.4737117998270311,-0.3664119988354115
18,211,0.32828919975337556,-0.5841401330740634
19,218,-0.4983156611298322,0.4946038039619708
20,227,-0.26457461250929964,-1.3164984019221782
21,235,-0.2624962985013591,-1.3164984019221782
22,244,0.09980331654516561,0.5688293042031244
23,260,-0.31108925932629655,-0.5742433995106417
24,265,-0.6085850642880902,-1.1383572013434093
25,266,-0.2527381194002178,-1.4748461359679073
26,275,-0.27979578842225145,-1.0938219011987171
27,280,0.04474778882385552,-0.396102198931873
28,292,-0.2637729771019449,-0.38125709888364223
29,300,-0.49223906683946494,0.004715502370356726
30,302,-0.19596056008281373,-1.6282455029350236
31,306,-0.2426731415651423,0.004715502370356726
32,314,-0.2736697104658479,-1.7618514033691
33,331,0.221879522613596,0.5094489040102015
34,350,0.2098450948320592,1.0587176057947385
35,357,1.2558506377224645,1.8306628083027363
36,363,-0.3696680241059273,-1.2868082018257168
37,367,-0.34899374811532136,-0.5148629993177188
38,380,0.5167328997561152,1.2764457400333904
39,417,0.5920470406868704,1.2764457400333904
40,430,0.20861789989632182,0.8360411050712776
41,434,0.16324137742070935,1.3952065404192362
42,447,-0.10886930647048569,-1.925147503899638
43,449,0.1944556744443715,0.019560602418587456
44,467,-0.4245849975692255,-0.7375395000411797
45,477,-0.09651818325292202,0.6628482709773178
46,483,0.12554472002642242,0.46491360386550934
47,485,0.21243803897935834,0.4946038039619708
48,495,0.357187661180202,0.9844921055535848
49,506,0.29387825784157695,-0.03981979777433546
50,512,0.25452884598079595,1.3556196067593531
51,528,0.21247762591123687,0.049250802515048916
52,533,-0.367203737514547,-0.6336237997035646
53,551,-0.07277591988853328,-0.27734139854602713
54,552,-0.14731811559184033,-0.09920019796725837
