,test_index,y_pred,y_true
0,2,-0.12472366810907058,0.8816494562468823
1,10,-0.12155748605803407,-0.18619895416910154
2,29,0.055855052287313765,-0.25073219065618274
3,30,0.22245247998980647,-0.2508405169373783
4,55,-0.12292408988880073,-0.17820201746898576
5,63,-0.13899921720456646,-0.2520591876008284
6,70,-0.11240404008855222,-0.1540110593311937
7,72,-0.16646628462819785,-0.20903141980419015
8,76,-0.13388659942788786,-0.20909875222966123
9,77,-0.09935949623978234,-0.17854694660627216
10,78,-0.20384996777357128,-0.17854694660627216
11,101,-0.05612677287667451,-0.17956257128828218
12,104,-0.1158964285089514,-0.17962005947782989
13,118,-0.030367759567522953,-0.18234877812617262
14,135,0.12463777046437183,-0.2307644750333004
15,165,-0.04568852935012472,-0.24146641728697896
16,181,0.18272005766719268,-0.24551646424077944
17,182,0.0926670590370939,-0.31215319209406867
18,188,-0.13199066041591204,-0.26199959450809507
19,208,-0.02167903201086203,-0.26787995966590145
20,209,-0.10017219532832942,-0.3106104842025081
21,218,-0.11883875359708715,-0.19486432543080676
22,235,-0.05101174980361035,0.37110364890441816
23,238,-0.039323184820533263,-0.2713363575067495
24,248,-0.0849278699980133,-0.23189598650657064
25,274,0.03335076110349798,-0.27414187523471056
26,277,-0.18001694542291416,-0.274186763518358
27,281,-0.08918064318892203,-0.23415718862878157
28,284,-0.06345431474156718,-0.27429898422747645
29,286,-0.20434930637798018,-0.27432142836930024
30,289,-0.08996378674010708,-0.3001552795084133
31,291,-0.0765078412308589,3.8373294417174493
32,300,0.8349374333234095,0.41597920341600453
33,312,-0.03769121660264656,-0.34207399174494413
34,340,0.056671538394656044,0.9288357785179399
35,352,1.2376665493962864,3.413110374883547
36,354,-0.12071982802653512,-0.3195048297334482
37,355,-0.23425053543285218,-0.31955684345000324
38,357,-0.1790831303630047,-0.3197128845996689
39,388,-0.25181416560750663,-0.2764985101261979
40,395,0.07394307649502756,-0.308956291886657
41,433,0.2592488946821375,-0.243259485307173
42,437,-0.08087417839755738,-0.24333613622657002
43,451,0.13650159046372332,-0.31726365967083064
44,462,-0.029919907261412183,-0.32703286383817964
45,465,0.018126758128251028,-0.25537033057189595
46,490,-0.13955888715505704,-0.3280146934027369
47,501,0.03641699897308343,0.5787625775709979
48,524,-0.006153616314061537,-0.2562511447778398
49,534,-0.03481900219577909,-0.38744794011167727
50,536,0.09984837047576581,-0.34085211495932866
51,542,-0.13608636490841006,-0.3762552689915451
52,552,-0.23094992798366562,-0.37652608469453414
53,555,0.5336350612626688,-0.3413184840024934
54,556,0.23716485556379358,-0.3121173632003916
55,557,-0.13161900944082075,-0.3766885741163276
56,565,-0.159212146472029,-0.3618960087259409
57,570,-0.12239203508488171,-0.3426120329172334
58,590,-0.10458607612090264,-0.36293628305704523
59,591,0.24036794605155126,-0.3426194081755323
60,6,-0.045174544819904086,-0.22617442181899347
61,9,-0.1513649810002734,0.5079185223620745
62,11,-0.16526130056778568,-0.20728077674194262
63,39,0.04597661697214651,-0.2083805396913033
64,60,-0.13020387495243352,-0.22838353833924815
65,73,-0.1277650928751772,-0.2522487585929207
66,79,-0.04183012503844377,-0.2091436405133087
67,81,-0.12712896964075465,-0.2091660846551323
68,82,-0.09327475389819191,-0.22880081590418522
69,83,0.0762962489830919,-0.22880081590418522
70,84,0.07372385993562297,-0.13657880379196788
71,86,0.034118308013996054,-0.13538900959450012
72,90,0.2492549374019479,-0.17900685212265405
73,110,-0.09303108272712127,-0.17973503585692543
74,131,-0.05389203767373048,-0.24442302988600845
75,132,-0.003473776564192285,-0.23071538355507257
76,140,-0.12191446275597678,0.11070244335294321
77,145,-0.03923818954105901,0.16987857303770723
78,148,-0.0075231876239806265,-0.18603957397732707
79,153,0.04881067287688116,-0.2186375125047289
80,158,0.11477052593656877,-0.18676775771159837
81,163,0.608570524305843,-0.21982705202138442
82,177,0.0763906862242358,-0.2309411031859036
83,184,0.24767829184066859,-0.22206550609390788
84,196,-0.14525743003206334,-0.2272011176935056
85,199,-0.13236366737817204,-0.2276035350203397
86,204,0.04969383325564321,-0.26704952641842505
87,210,-0.0848082127560413,-0.2295389707351135
88,211,-0.16832406536491631,-0.22997971352164617
89,231,0.22271174591891305,-0.20557452567029041
90,234,0.2181865552882983,-0.2965961473368919
91,247,0.17752286913883966,-0.27158324306681014
92,250,0.02102730592192957,0.8972685842921025
93,257,-0.15318561334114794,-0.3279417475783226
94,265,-0.07035858821460986,-0.27209945832875493
95,271,-0.17721620152946224,-0.2724810087397576
96,278,-0.18617851606074973,0.14070550592849157
97,299,0.1287174967536327,-0.31851656911889925
98,302,-0.13297140172367228,-0.23478955871380663
99,304,-0.059020189802482415,-0.23480872144365586
100,309,-0.08516571597439358,-0.3187766377016753
101,331,-0.12116237070898064,-0.301186200551199
102,361,-0.2354949651769967,-0.31979090517450187
103,364,-0.09479476794916317,-0.23567104428687194
104,367,-0.042794393605502884,-0.22476550186837338
105,368,-0.12394223015684364,-0.3200249668990003
106,394,-0.09189384884355112,-0.3339538561846764
107,419,0.46878902450008436,-0.2428187425206404
108,431,-0.09450868766082737,-0.23211040642066827
109,442,-0.09360597980249072,-0.2850946164446706
110,444,-0.04085264553164688,-0.24387269266234884
111,449,-0.004597324819594541,-0.2253671052372013
112,464,0.11418540507505208,-0.37184890128203163
113,468,0.2753763377327976,-0.2554278187614437
114,512,0.3043259256782331,-0.3008504040048999
115,533,-0.11207795355890454,-0.3407539320028728
116,579,-0.07854033022357777,-0.3420548561759117
117,581,0.018392264697075576,-0.26705959577993543
118,583,0.12279502121381813,-0.2672128976187294
119,586,1.8347201782001767,4.405500211477583
120,0,-0.031197455010039843,-0.13415905010052576
121,15,0.02038120960907407,-0.2503530486719981
122,18,-0.05586979040676605,-0.20761743886929787
123,22,-0.05373168630927773,0.12780107538066807
124,33,-0.0576216590579388,-0.21348913210235632
125,46,-0.09540386607103395,-0.1580275968334637
126,54,-0.14233401079856017,-0.25184253503843745
127,68,0.13768786519268977,-0.17843197022717666
128,75,-0.13301668378896153,-0.2286780872086155
129,88,0.023655298579812137,0.1659603789499852
130,89,-0.009232831712178665,-0.04839058110650055
131,92,-0.06896691678864464,0.062317033371883365
132,93,-0.14162814114772299,-0.20977207648437185
133,108,0.05431894048316257,-0.24387688586217887
134,109,-0.09377992800464843,-0.09446308162661389
135,116,-0.09503908199623651,-0.17983084950617156
136,117,-0.0613839696739344,-0.2138421123229958
137,137,-0.08514955113591198,-0.2308135665115284
138,144,-0.023430763849847505,-0.2111636132774406
139,155,0.07357070720221226,-0.23918366354938256
140,167,-0.05847311839185428,-0.24149096302609296
141,176,-0.1006252041395151,-0.0020533592141505712
142,192,0.03626514286182746,-0.26444600596687723
143,195,0.17534083473351647,-0.2909015358624575
144,212,0.009250312226210644,-0.29534431464208094
145,244,-0.1114312451810658,-0.271515910641339
146,268,2.6432580473000673,4.477258769706744
147,272,-0.10279446223016017,-0.27254834116522875
148,280,-0.22018065638380802,-0.23413802589893237
149,310,-0.03980395140054742,-0.3008671059427177
150,316,-0.16332781378915132,-0.3188546582765079
151,319,2.243605871811677,4.743433714471631
152,321,0.031397445714040635,-0.33211230940435177
153,328,-0.13805315727241957,-0.3190627131427289
154,336,0.48438195805835477,1.817954516376689
155,341,0.13641987036228825,1.3298879862680562
156,346,0.5499741138086786,2.1600328621252713
157,356,-0.09261051964934462,-0.3196608708831137
158,360,-0.2245817123717681,-0.3017998440290474
159,371,0.3595032319897276,-0.33330389849750325
160,396,-0.15486548805397812,-0.3441389807850046
161,425,0.04362200957776212,-0.2430870207385298
162,426,-0.01357033254554752,-0.1900682985698257
163,434,0.14201242680730963,-0.24329781076687157
164,436,-0.008462820445154432,-0.24331697349672077
165,482,-0.04167260845794045,-0.2996608644882446
166,493,0.14541941064805092,-0.2174440145984646
167,503,0.0773144972819235,-0.34816438755536644
168,505,0.1395815370618363,-0.3026404023972546
169,519,-0.23189056756873824,-0.34910063445336026
170,531,-0.20603937038165,-0.37593029014795853
171,535,-0.03200561411028964,-0.3760386164291538
172,537,0.14876649193960728,-0.34085211495932866
173,546,3.0076932153672917,5.793557505976771
174,551,0.0025308436916856975,-0.361557919568332
175,576,-0.171908465830925,-0.3418830360021142
176,584,-0.12714601013521484,-0.3891501608068622
177,588,0.04142255238345353,-0.31310490544063396
178,593,-0.0415641412180526,-0.30584960408441364
179,594,0.11106526265796951,-1.0919986738439809
180,7,0.18214686518121895,-0.20685433804729247
181,19,0.23900904250245258,-0.14844089839043859
182,25,-0.0233868630493819,-0.24067804229403372
183,42,-0.13350302802654684,-0.208470316258598
184,49,0.17586328102310297,-0.17810620381973952
185,56,0.10936668570427498,-0.23741168224267228
186,69,-0.07112784260276539,-0.17845113295702594
187,114,0.12635612493867598,-0.1798116867763223
188,124,-0.07440445481440137,-0.23056810912038905
189,141,-0.05001952353662221,-0.21109628085196955
190,149,-0.021435642842050115,-0.21791929996637086
191,154,-0.10087309015327287,-0.23913457207115457
192,172,0.0744214482022856,-0.267847743085082
193,185,0.48550159771055557,-0.2608100549914397
194,203,-0.04854695365185075,-0.2670046381347776
195,220,-0.17258314301089836,-0.2708650305284521
196,227,0.13346609463909062,-0.23141691826033953
197,228,0.07808284872319204,-0.2710670278048653
198,245,-0.10504722157422064,-0.2969643334236012
199,249,-0.03162388685329663,-0.2970625163800568
200,259,-0.18192129031447452,-0.27185257276869434
201,261,-0.10178837941244183,-0.2957412708723902
202,264,-0.04764700260465644,-0.32823964485161017
