,test_index,y_pred,y_true
0,15,0.6125136,0.09220519191836661
1,19,0.6387764,-0.5006161088507706
2,24,0.2478283,-0.8644734940533847
3,29,-1.7039464,-0.830750126644362
4,31,0.9398811,-0.051562848088519984
5,42,0.3027318,-0.48464188218333887
6,56,-0.54706943,0.2581596578522419
7,67,0.05373285,-0.8768978925724984
8,78,-0.29794982,-0.7979142162724188
9,82,-0.29218414,-0.8538240096084301
10,98,-0.4475507,0.09043027784420751
11,101,-0.6832999,-0.38790906514166806
12,104,0.46623656,-0.5982363829295207
13,105,0.16200837,-0.04357573475480406
14,108,0.4483362,1.7144766556997781
15,109,0.14962733,0.774659653432538
16,132,-0.5721108,-0.14119600883355418
17,9,0.2824683,0.549245566014333
18,12,0.26976714,1.6488048349558915
19,16,0.64544666,0.4116897252670035
20,18,0.23350027,4.668821132137588
21,30,0.82429373,0.24662271637020766
22,51,-0.3746316,-0.7517664503442822
23,55,-0.24337061,-0.30892538884158854
24,60,0.034433752,-0.6816573444149981
25,75,-0.3217911,-0.7925894740499415
26,76,-0.101894245,0.745373571208913
27,120,1.0621246,1.9008426334864823
28,133,-0.41234744,-0.842287068126396
29,136,0.1512316,2.9666785350190183
30,141,-0.6171622,-0.6044485821890777
31,147,-0.18165182,0.604267902313265
32,148,1.5210071,1.5733709868041301
33,160,-0.42523164,-0.842287068126396
34,2,0.8115412,-0.06221233253347455
35,22,-0.096185766,0.25194745859268497
36,26,0.72170717,0.7427112000976744
37,36,-0.45618486,-0.6390594066351799
38,45,2.098061,1.409191434944414
39,68,0.5994427,1.0542086201125953
40,85,-0.47669768,-0.597348925892441
41,94,0.43021068,0.7995084504707652
42,96,-0.092010595,0.11882890303075302
43,100,-0.49833596,-0.10658518438745183
44,118,0.34264657,2.2975359290610404
45,119,-0.17340133,-0.574275042928373
46,126,-0.3612994,-0.8174382710881688
47,131,0.040307663,0.9441639475147314
48,135,-0.6795404,-0.7828274466420664
49,143,-0.22941935,0.18893800896003718
50,158,-2.025355,-0.8644734940533847
51,4,1.7697875,1.1642532927104592
52,6,0.48950714,0.4267764948973557
53,10,-0.31646723,-0.6754451451554413
54,11,-0.15238188,-0.4092080340315773
55,27,0.051287882,0.7116502037998902
56,32,0.04727441,-0.2743145643954862
57,38,-0.07389393,-0.5556384451497025
58,41,0.44422346,0.009671687469968791
59,65,-0.14576888,0.6956759771324583
60,66,-0.44193393,-0.012514738457019897
61,69,0.5432095,1.5689337016187324
62,95,-0.09127261,0.6264543282402538
63,97,-0.5205206,-0.7579786496038391
64,112,-0.3776286,-0.7943643881241005
65,140,0.097371675,0.44985037786142396
66,144,-0.42497152,-0.8573738377567482
67,146,0.13113078,-0.8050138725690551
68,0,-0.37426698,-0.17403191920549743
69,23,-1.0494561,-0.7828274466420664
70,25,0.9840299,1.0382343934451637
71,28,-0.26302513,-0.48464188218333887
72,40,0.12462298,-0.8351874118297596
73,44,0.09493283,-0.7970267592353392
74,64,-0.095728226,-0.21130511476283842
75,79,0.1995072,-0.8467243533117937
76,81,-0.52519816,-0.8733480644241801
77,84,-0.44864553,-0.8564863807196688
78,90,-0.69668514,-0.47931713996086145
79,114,-0.25394866,-0.8405121540522369
80,117,0.20919156,0.2120118919241054
81,122,-0.7081041,0.08599299265880987
82,124,-0.8759384,-0.5955740118182822
83,155,-0.465569,-0.13054652438859962
84,156,-0.2614451,-0.8440619822005552
85,33,0.3329534,-0.18379394661337237
86,39,-0.65100944,-0.556525902186782
87,47,0.14847004,-0.8236504703477256
88,61,1.7454655,2.3259345542475853
89,62,-0.3019416,-0.8396246970151574
90,73,0.30319527,-0.8555989236825892
91,86,0.9510828,1.8103220157043691
92,93,0.5346157,0.07356859413969621
93,111,-0.5405527,0.14190278599482126
94,115,0.11620122,0.37707890082090123
95,123,-0.48083505,-0.8626985799792256
96,127,0.14707406,0.22798611859153728
97,134,0.18894656,-0.75620373552968
98,137,-0.5149023,-0.7402295088622481
99,139,-0.2805787,-0.7322423955285323
100,162,-0.057605572,4.39193453656877
101,165,0.3570028,-0.7402295088622481
102,3,0.6248969,0.9539259749226066
103,5,-0.17450647,-0.8493867244230324
104,7,0.1782434,2.054372700901244
105,34,0.47806722,-0.1545078643897474
106,35,-0.70920324,-0.7846023607162255
107,43,0.49013603,-0.8014640444207369
108,46,0.29749066,0.3273813067444464
109,49,-0.6529618,-0.8103386147915324
110,53,0.060100075,-0.1340963525369178
111,70,2.0162702,2.328596925358824
112,77,0.2522497,0.15343972747685528
113,80,-0.17942937,0.43476360823107174
114,110,-0.73598677,-0.3390989281022931
115,125,-1.0750415,-0.5725001288542139
116,128,-0.0854682,-0.46778019847882735
117,154,0.45314488,0.5501330230514128
118,163,-0.26217857,-0.8804477207208166
119,8,0.80608773,0.19958749340499174
120,13,-0.018236987,-0.7970267592353392
121,17,-0.5129675,-0.5680628436688161
122,59,0.31588107,-0.48819171033165704
123,72,-1.9279857,-0.842287068126396
124,83,-0.44427508,-0.272539650321327
125,89,0.19237259,0.48179883119628747
126,91,0.028901182,-0.7331298525656118
127,113,-0.068427704,0.04783234006438923
128,138,-0.16259173,-0.17669429031673597
129,142,-0.45927504,-0.7748403333083504
130,145,0.23282602,-0.6781075162666799
131,150,0.6593609,0.9415015764034926
132,152,1.2159766,1.8245213282976418
133,153,-0.6059501,-0.621310265893589
134,159,-1.7651185,-0.8227630133106462
135,1,-0.46955776,-0.879560263683737
136,21,-0.09897818,-0.13498380957399736
137,37,-0.21764013,-0.8325250407185211
138,48,-0.7325279,-0.7313549384914526
139,50,-0.65521693,-0.7677406770117141
140,52,-0.46229756,-0.7153807118240209
141,54,-0.37380472,-0.861811122942146
142,57,-0.47398242,1.034684565296845
143,58,0.3062692,2.1191570646080513
144,63,0.41531014,0.32116910748488964
145,88,-0.45106214,-0.7988016733094983
146,107,0.31404614,0.22709866155445763
147,129,-0.61993295,-0.765965762937555
148,157,-0.6800744,-0.7570911925667595
