,test_index,y_pred,y_true
0,9,0.36415247780443455,0.6746718017600156
1,15,1.8183122574410946,2.4493770027065334
2,16,1.8237768251254116,2.4493770027065334
3,18,-0.37638516335641986,-0.12184943016086237
4,30,1.5370672859040007,2.1698958686992076
5,45,-0.18627240440011558,-0.27556405386489147
6,65,-0.048639695867203556,0.08776142034463183
7,66,-0.36866539155491307,-0.34543433736672285
8,68,1.3407549228246545,1.8484925645907833
9,69,1.3136401285255708,2.4493770027065334
10,76,-0.5627401827902702,-0.14979754356159494
11,78,-0.32679153169326225,-0.6808116981755136
12,111,-0.2502598487207453,-0.38735650746782174
13,112,0.45516829624185645,-0.20569377036306005
14,113,0.49442671689973083,2.4493770027065334
15,137,-0.39121703041021766,-0.3314602806663566
16,144,0.4468346446345106,-0.5829933012729497
17,146,-0.09635987103347163,-0.6388895280744148
18,152,-0.002087047421040579,2.4493770027065334
19,154,-0.6433107611750455,-0.5270970744714846
20,5,-0.2077194939553411,-0.6388895280744148
21,19,0.6676978065560695,-0.4292786775689206
22,24,-0.6067996963876792,-0.6808116981755136
23,60,-0.05159226330891959,-0.6947857548758799
24,67,0.01007473712383219,-0.652863584774781
25,82,-0.1307598975044538,-0.6388895280744148
26,90,-0.2202470133244551,-0.6277102827141218
27,98,-0.2458035795156033,-0.6249154713740485
28,114,0.6996720948236268,1.8484925645907833
29,115,0.08745034384637662,0.5349312347563528
30,118,-0.4783485607792864,-0.34543433736672285
31,135,0.02226901894753068,-0.44325273426928685
32,142,0.1636331036399099,-0.6808116981755136
33,143,0.49615784046298217,-0.5690192445725833
34,155,-0.6052790801630603,-0.652863584774781
35,158,-0.5313593752024882,-0.4851749043703857
36,159,0.046403988954518964,2.4493770027065334
37,166,-0.38320227546676816,-0.6668376414751473
38,167,0.054851096494224406,-0.35940839406708913
39,171,-0.3572223201880583,0.04583925024353299
40,12,-0.17727752537505437,-0.09390131676012982
41,29,-0.22490147740802174,-0.6808116981755136
42,31,1.7194980003896987,2.4493770027065334
43,35,-0.1500687767190101,-0.5969673579733159
44,38,-0.35272969251216413,-0.4712008476700194
45,41,-0.15815814665390882,-0.4292786775689206
46,42,-0.0547267645880425,-0.4851749043703857
47,51,-0.34260211837685906,-0.5969673579733159
48,55,-0.4228810800286357,-0.5550451878722171
49,56,-0.41406879958127135,-0.4712008476700194
50,75,-0.581653197926524,-0.5270970744714846
51,101,-0.4250443770780863,-0.4153046208685543
52,109,0.185024971858478,-0.4712008476700194
53,126,-0.3516353043161173,-0.5270970744714846
54,136,0.1293052469573197,2.4493770027065334
