,test_index,y_pred,y_true
0,9,0.2287269207788909,0.7034593596217085
1,25,-0.12706590218320812,0.04066109300559861
2,39,-0.4592583960281138,-0.5339969154147813
3,42,0.1752061876756394,-0.04668954567261179
4,57,-0.5360041569200846,-0.910320663699089
5,63,0.19495306039889554,0.1679023710934238
6,72,-0.05684919420029837,-0.4684506688875956
7,75,-0.170163889409072,0.6001558447924504
8,90,-0.1675629359459327,-0.42792531030183995
9,104,-0.23729741031296148,0.38260849279771597
10,109,-0.5819197097034348,-0.6323943959831422
11,110,-0.35936658550602013,-1.066562614198235
12,114,0.04188666399897,-0.6850628603431242
13,119,0.20707080953524343,-0.11125020822310425
14,137,0.13739302772741996,-0.8414162418083381
15,148,-0.19353345802291466,-1.9825895844021817
16,153,0.185778615646917,4.408818655502571
17,157,-0.3778208543197187,-2.1405344130606143
18,158,-0.03297270668913796,-0.055512845909202656
19,180,-0.13832380492244756,-0.6273267887205192
20,183,-0.031997241995455866,-0.09490779773878161
21,194,0.03094320228735572,0.11894526481014248
22,208,0.24667738454750612,0.5586505485368263
23,219,0.43178152577994516,-0.9643176692105742
24,220,0.30786562381055355,-0.25691169536821284
25,224,-0.47554050575499923,0.8711220657933548
26,225,0.41057575324266954,0.3848657355223379
27,261,0.05593441606967314,-0.0024212839441808977
28,268,-0.14727836154251964,-0.34137577367678623
29,301,0.12441907168826022,-0.20052616593184858
30,311,-0.306156960959536,-0.4741599337004624
31,319,-0.1379927893489194,-0.19854401189003035
32,320,-0.024619512242360753,-2.0389956485107765
33,334,0.24387266420572706,0.40011646879856316
34,335,-0.36098948914827617,0.045822189235032534
35,3,0.048026553075867756,-0.011939528132477268
36,5,-0.030388092349013213,0.6086381981465315
37,16,-0.025739022011453012,0.553443170067227
38,33,-0.013394205534638243,-0.5807178488171827
39,45,-0.5053356185013782,-0.16168824789655914
40,46,-0.03364097090028359,-0.9090009811049715
41,55,-0.2594281343413353,-0.8577981400003936
42,66,-0.10053387653394154,0.08917159314920936
43,73,0.05761428974472149,-0.6087988441199793
44,76,0.021116238028621642,0.11072264154087327
45,77,0.04653397926967025,-0.6769984224489405
46,82,0.6525574055440075,0.23001222126570237
47,84,0.04498884185135086,1.4048606926958078
48,101,-0.32771651851789246,0.18657377759878657
49,113,0.22799161544918017,1.803730817585045
50,118,0.3345312716049246,2.223124811372812
51,124,0.7203533279631567,-0.8750779730945899
52,167,-0.26381217687199865,-0.6534124461167737
53,172,0.20997145209688073,1.0011548659780656
54,173,-0.04389064827345124,1.0276213691026328
55,175,-0.12595944340032145,-0.8383940891964379
56,193,-0.21521420454511114,-0.39873329428957377
57,195,-0.2029623694255136,0.609493566947836
58,198,0.047841111746735776,1.311725055297402
59,210,-0.2858064256541231,0.6816642106441936
60,231,-0.14838633248012514,-0.08869476872313412
61,240,-0.029135623621900295,-0.3488451914451323
62,255,0.03496155140053872,-1.070283340832973
63,265,-0.40165744780683027,-0.09439847871245528
64,281,0.0737476121695774,0.9490004745495781
65,290,0.35757403901399715,1.6949427694432633
66,322,-0.29634306310044384,1.3298218187136337
67,326,-0.03433769039945505,-0.3563182551235754
68,337,-0.1274588832893675,-1.6765588589204945
69,342,0.3447249167826572,0.1677201395669019
70,7,-0.06028668316284467,-2.32803206805758
71,17,0.22674017147800543,-0.3807168120956543
72,18,0.05566948842265317,-0.21559511364447054
73,19,0.06896709554845319,0.03695554548479381
74,24,-0.053096452403713044,-0.04592976822262514
75,31,-0.03517233974363442,0.5251747128094828
76,60,0.34845320550016395,2.5331845428433986
77,78,0.09446413067465491,-0.5467535500196444
78,79,0.1752351364711899,1.7668904796010547
79,94,0.5407936225738825,1.4118441248760585
80,108,-0.6269668263857815,-1.0465688793040746
81,116,0.0423220745238548,-0.6224513319655502
82,132,-0.18027885471673707,0.9066450563652597
83,139,-0.016798886093213634,-0.6381565274380827
84,140,0.10341908216551111,2.8112795458495565
85,143,-0.017888779876594856,-0.852278138586179
