,test_index,y_pred,y_true
0,0,-0.0953219451603094,-0.5911842141378982
1,9,-0.21928316074378712,-0.2271015313851373
2,15,0.03323379128761829,2.1180427904488175
3,33,-0.08620202981763894,1.881207477786366
4,42,-0.20324284121432706,-0.17085126639177747
5,55,0.2456814245586394,-0.5436099900367236
6,56,0.2371254810686053,2.0312214851769457
7,70,0.06980724665441668,-0.9712679640616986
8,77,-0.06278631861545517,-0.1745481582242718
9,78,-0.04874642169449674,-1.0969534863502537
10,82,0.02443755280352393,-0.38558398949626793
11,84,0.07877712381886554,0.14660000557515157
12,94,-0.02202920126879314,-1.3959133201094291
13,124,0.04101376588529296,-0.5301944884345409
14,132,0.04894247908079168,-0.4313259542704782
15,137,-0.465978323256152,-0.20235704093831786
16,155,-0.006469600508899172,-0.7351196182702681
17,172,-0.06234282482973353,-0.1970643351117653
18,177,-0.11752164600356191,-0.8227044518461013
19,195,0.2742618056841114,2.03040052155095
20,209,0.4442419458061866,-0.7991993483853345
21,218,0.46736878716110314,-0.27973553399725476
22,232,-0.2365437169797382,-0.1502536393145526
23,250,0.18635937436632183,-0.5347233909566241
24,253,0.00010587659243297201,-0.3924415111408539
25,255,0.1758885460942426,-0.2687111978706427
26,265,0.1565311385226152,-0.49815893790117227
27,266,0.2417950493968778,-0.34966660108697384
28,283,-0.03906357798029015,-0.1646497134421867
29,305,-0.10665623560373719,-0.8717183990591736
30,312,0.38039642347432395,-0.7729895226821354
31,320,0.24228304886024765,-0.5565811811338578
32,324,0.09867167113379002,-1.126227429320172
33,332,-0.10515334255680867,-1.1638093891096604
34,351,0.33114543088101,1.0614721672496283
35,352,0.31269180098316096,1.2162148632871201
36,364,-0.17575843770325142,-1.7553875708908862
37,365,-0.1609033877945006,-1.167289511721173
38,385,-0.011378415069875261,0.7938614099409022
39,387,0.11848751552731124,-0.6661378505294674
40,400,-0.2860102920588845,-0.27012503383754943
41,5,-0.11375683384359521,0.03934958617435003
42,22,-0.014020596779175717,0.04362478526686693
43,25,-0.007656912499074586,-0.8547367593626823
44,30,-0.010680316432234407,-0.3844777742636651
45,31,-0.001455811714079689,-0.3411442330616861
46,39,0.05956091794168811,0.0974154023990294
47,45,-0.11568740286180318,-0.5197740717124341
48,46,-0.049478277263065334,-0.712038874202118
49,57,-0.29400888278044485,-0.24073407720880946
50,72,-0.16487055026148956,-0.25989846720771226
51,73,-0.17584141874792353,0.03714605975798255
52,76,-0.1339253870804388,-0.8492135442357825
53,90,0.02450973793889469,-0.4546172565265426
54,101,-0.1440826530990621,-1.2931287068766268
55,104,0.06033846876419627,0.49313433843600873
56,114,0.023442750757087977,-0.5114833129895254
57,116,0.09220687666319095,-0.616741864163906
58,126,-0.2767632097040931,-1.130733412713544
59,140,-0.06740126271932381,-0.25815139836201906
60,141,-0.02050494113579485,-1.2548826993448294
61,145,0.07385118804410232,2.1993397805917576
62,153,-0.013860356956605844,2.7130121113424805
63,168,0.1216710944869874,1.8893755618184027
64,173,0.21651088140219568,2.0683815035890802
65,180,-0.20672007474028722,-0.27811949389025625
66,192,0.22171641303438933,1.69617305704441
67,239,-0.08848851542944602,-0.8438496630078314
68,249,-0.06721336857639955,2.133384645908073
69,297,-0.01837297395352039,-0.2275666180041425
70,317,0.3049692891539934,1.1273561265319128
71,333,0.16459428154262845,-0.6253151814776515
72,336,0.1863848264307552,-0.4275581620370934
73,337,-0.03324726646926095,-0.31614900720157996
74,342,-0.0867386948471088,-0.009365644353256474
75,355,0.1324014181182873,-0.2571654398050248
76,368,-0.16766609412644917,-0.32542061345044826
77,374,-0.11834321030789485,-0.8269114435534999
78,381,-0.1163652177078272,-0.9879444010391496
79,393,-0.009358057113885952,2.0576049348594747
80,401,0.25030940006893,1.1227387905117698
81,403,-0.09476750212480442,0.026979346465441346
82,3,-0.16825223438020606,-0.09660212996839897
83,7,-0.0025301742959648182,-0.6726184440525987
84,16,-0.11767048331717561,-1.3921735580357906
85,18,-0.10647082198638641,-0.5875674017556402
86,19,-0.10326538541168437,-0.4452057174901415
