,test_index,y_pred,y_true
0,2,1.68976,0.24423403860309076
1,10,0.8024303,0.08266210685328311
2,29,0.017035984,-0.8862518299714833
3,30,0.21855843,2.0630281907780548
4,55,0.50062805,-0.292662942705162
5,63,-0.29569426,0.1156398602553433
6,70,-0.20126377,0.773249153134007
7,72,-0.54395294,0.35821882104041736
8,76,0.08052116,-0.262920247441102
9,77,0.44969684,-0.09818157801950295
10,78,-0.7074098,-0.28869365447824175
11,101,0.18980277,-0.3502732050938183
12,104,-0.44962785,-0.2942734626033229
13,118,-0.29154396,1.5943767808271962
14,135,-0.047156677,2.104458358686556
15,165,-0.72960573,-0.6872721419009592
16,181,-0.30604443,-0.6652715819608368
17,182,1.3819509,0.004512722484176123
18,188,1.0498309,0.8870166863046285
19,208,0.19661681,1.0206124772865315
20,209,-0.08152913,1.1549488429103716
21,218,0.45629922,5.190469292314471
22,235,1.6889187,1.1144815017373055
23,238,-0.31238112,-0.45306904724881725
24,248,0.99084485,0.1949864787350333
25,274,-0.41867518,-0.4502845229229936
26,277,-0.39273134,-0.4297298295558015
27,281,-0.23627347,-0.3440956533248511
28,284,-0.46866974,-0.4104327419071605
29,286,-0.47825325,-0.42812206753254206
30,289,-0.3357991,-0.5198126092745408
31,291,-0.50428456,-0.5312098479431242
32,300,-0.39745685,-0.3428715592306611
33,312,-0.38099658,-0.6491171854031892
34,340,0.0107246535,-0.3913854331320642
35,352,-0.46331394,-0.5277519459448945
36,354,-0.36155793,-0.5461676010085734
37,355,-0.5727429,-0.5513186424374859
38,357,-0.50918686,-0.5897907359495626
39,388,-0.1989676,-0.4216117817382295
40,395,-0.40948457,-0.5606683646831646
41,433,-0.31416,-0.10074877872137367
42,437,0.0409919,-0.10345539654892315
43,451,-0.028168645,-0.48580041792863704
44,462,-0.4967154,-0.43155703521477984
45,465,0.5115226,-0.1310861614814952
46,490,-0.5186391,-0.4572237938677963
47,501,-0.6492917,-0.46988120256071675
48,524,0.5378103,1.6489423567716832
