,test_index,y_pred,y_true
0,15,-0.14953117,-0.17992791349225226
1,19,-0.059313893,-0.1283617598232637
2,24,-0.32836163,0.03922823960094839
3,29,0.7420075,1.2252497739876793
4,30,-0.47071964,-0.2830602208302285
5,51,0.64015055,0.06501131643544245
6,55,-0.26136017,-0.669806373347641
7,66,0.28188333,-0.5408909891751703
8,85,-0.31067446,-0.682697911764888
9,95,1.134063,1.560429772836103
10,101,0.8445381,0.5291066994563369
11,115,0.60836434,-0.15414483665775774
12,131,-0.45932654,0.16814362377341915
13,132,-0.27576566,-0.5795656044269114
14,135,-0.14379191,-0.5795656044269114
15,145,-0.23014475,-0.3733009897509582
16,156,-0.5203409,-0.16703637507500502
17,9,0.08885486,-0.24438560557848765
18,12,-0.3071912,-0.6182402196786527
19,16,-0.42796373,-0.1154702214060169
20,18,-0.15212731,0.38729977686661937
21,31,-0.8910296,-0.8889625264408413
22,56,-0.8117983,-1.017877910613312
23,60,1.2762382,0.7611543909667844
24,75,-0.4721901,-0.7342640654338765
25,78,-0.3189494,-0.3733009897509582
26,84,-0.36294344,-0.1154702214060169
27,98,-0.19502568,-1.017877910613312
28,105,-0.017431637,-0.36040945133371116
29,134,-0.6018698,-0.21860252874399314
30,139,-0.51560354,0.09079439326993652
31,151,-0.44155428,-0.2959517592474758
32,154,0.06005449,-0.36040945133371116
33,159,0.29371068,-0.3475179129164641
34,2,1.027396,0.7482628525495376
35,22,-0.47380865,-1.2886002173755007
36,26,0.8826821,1.367056696577397
37,36,-0.7378968,-0.6053486812614056
38,42,-0.5271385,-0.1154702214060169
39,45,-0.541219,-0.4506502202544406
40,67,0.5370761,5.8919866810311206
41,69,-0.5521451,0.21970977744240727
42,82,-0.3773149,0.013445162766453871
43,93,-0.572168,-0.01233791406804019
44,94,0.7149572,0.21970977744240727
45,97,1.6018723,1.676453618591327
46,117,0.25393215,5.5181320669309555
47,126,-0.51072776,0.5162151610390902
48,133,-0.34170708,-0.5279994507579232
49,141,0.78893197,0.4775405457873488
50,152,-0.3443975,-0.1154702214060169
51,4,0.36624232,-0.2830602208302285
52,6,0.94830793,2.540186692546881
53,10,-0.43859145,0.49043208420459605
54,11,-0.30043158,-0.9147456032753355
55,27,-0.26498342,-0.2314940671612404
56,32,-0.65992707,-0.36040945133371116
57,38,-0.42921397,-0.7729386806856176
58,41,-0.4697891,-0.14125329824051094
59,65,0.26082534,-0.03812099090253425
60,68,-0.45315963,-0.3475179129164641
61,76,0.83976775,1.367056696577397
62,86,-0.63793755,0.20681823902516003
63,109,0.86336595,2.6433189998848574
64,138,-0.06001926,-0.2701686824129817
65,142,-0.5302987,-1.185467910037524
66,144,-0.93127054,-0.46354175867168784
67,0,-0.3022394,-0.32173483608196984
68,23,-0.016543202,0.3357336231976308
69,25,-0.08577222,-0.06390406773702831
70,28,0.82828504,1.04476823614622
71,40,-1.0526061,-1.2241425252892653
72,44,-0.7955438,-0.7471556038511235
73,64,-0.91987747,-1.017877910613312
74,79,-0.43451828,-0.7600471422683704
75,81,-0.4931481,-0.8502879111891002
76,96,0.5079334,-0.2314940671612404
77,111,1.7079158,1.212358235570432
78,114,0.54570323,-0.01233791406804019
79,119,-0.3782552,-0.5795656044269114
80,122,-0.36441398,0.0005536243492070696
81,123,-0.41494778,-0.3861925281682052
82,146,2.4571853,0.4259743921183607
83,33,-0.14975607,-0.6053486812614056
84,39,0.6940853,-0.5279994507579232
85,47,-1.1799101,-0.9276371416925826
86,61,-1.0989165,-0.502216373923429
87,62,-0.11953799,-0.7729386806856176
88,73,-0.3039899,0.30995054636313674
89,90,1.2924365,0.2712759311113954
90,100,-0.47937593,-0.4248671434199465
91,108,0.91387427,0.9029613135565024
92,112,-1.2332662,-0.5537825275924173
93,120,-0.5672102,0.18103516219066595
94,124,-0.5557679,-0.6053486812614056
95,128,0.4518839,0.7998290062185257
96,137,-0.34590837,-0.8760709880235942
97,158,-0.69932866,-0.682697911764888
98,161,0.82548547,0.6580220836288077
99,5,0.83180434,2.5272951541296336
100,7,0.62882054,1.1994666971531853
101,34,1.7510979,1.934284386936268
102,35,0.19594753,0.34862516161487805
103,43,-0.35084638,-0.5924571428441586
104,46,-0.5706728,-0.9920948337788179
105,49,0.1366926,-0.06390406773702831
106,53,-0.33586946,-0.6955894501821351
107,70,-0.26109925,-0.5666740660096643
108,77,-0.3454224,-0.48932483550618194
109,80,1.7265736,-0.8116132959373589
110,104,1.716849,3.236329767078223
111,118,-0.4698518,-0.36040945133371116
112,125,-0.39507875,-0.8116132959373589
113,127,-0.26053005,-0.41197560500269953
114,150,0.32303149,-0.3088432976647228
115,3,1.8699286,1.560429772836103
116,8,-0.17433015,-0.4377586818371936
117,13,1.7401012,0.43886593053560746
118,17,-0.5525538,-0.7471556038511235
119,59,0.74587315,0.7869374678012785
120,72,-0.37287775,-0.5924571428441586
121,83,-0.57881904,-0.4377586818371936
122,89,1.1498233,0.4259743921183607
123,91,-0.18518038,-0.2572771439957345
124,110,-0.44276148,-0.3475179129164641
125,113,-0.239124,0.09079439326993652
126,140,-0.08796956,-0.24438560557848765
127,143,-0.5123501,-0.4248671434199465
128,147,-0.47096762,-0.15414483665775774
129,148,1.2619992,0.20681823902516003
130,155,-0.33165833,-0.7729386806856176
131,21,-0.37553272,-0.8245048343546059
132,37,-0.6023405,-0.8631794496063472
133,48,-0.025034564,-0.1283617598232637
134,50,0.056486547,0.4259743921183607
135,54,-0.19362363,-0.2314940671612404
136,57,-0.86557204,-0.9147456032753355
137,58,-0.9202123,-0.48932483550618194
138,63,-1.0853368,-0.9920948337788179
139,88,0.8939674,0.9932020824772319
140,107,-0.60036176,-0.16703637507500502
141,129,0.026266545,-0.6053486812614056
142,136,0.8082101,-0.02522945248528699
143,149,-0.35137025,-0.24438560557848765
144,153,-0.04677607,0.30995054636313674
145,157,0.16709995,0.3744082384493721
146,160,0.057791855,-0.16703637507500502
147,1,-0.454322,-0.4248671434199465
148,14,1.8675952,0.21970977744240727
149,20,-1.1930444,-0.41197560500269953
150,52,0.6549678,0.16814362377341915
151,71,0.18823192,-0.9792032953615709
152,74,-0.29172456,-0.7987217575201118
153,87,1.5573665,1.88271823326728
154,92,-0.121789776,-0.24438560557848765
155,99,-0.34413546,-0.2959517592474758
156,102,0.79107505,0.28416746952864264
157,103,1.3169068,0.5419982378735841
158,106,-0.28634366,-0.36040945133371116
159,116,-0.21786314,-0.3346263744992171
160,121,-0.37179717,-0.14125329824051094
161,130,-0.3505342,-0.3861925281682052
162,162,1.0206003,-0.4248671434199465
