,test_index,y_pred,y_true
0,2,-17.284431,0.4333367598095409
1,10,2.2470481,1.45779541017496
2,29,-12.272592,-0.7238542374305394
3,30,1.0712208,4.439279484037077
4,55,-3.0446007,-0.477292714201675
5,63,-0.32555157,-0.7204148176478071
6,70,-0.7982498,-0.5736294812423781
7,72,-0.12518649,-0.5735735635093546
8,76,-2.2267694,-0.5357586883488321
9,77,-3.8370392,-0.47645629230691444
10,78,-0.17686157,-0.47645629230691444
11,101,-1.3443711,-0.24190341166811294
12,104,-0.7005194,-0.1963656797096561
13,118,-0.29715335,2.9709975125859973
14,135,-1.1473845,1.7059855754987179
15,165,-0.89403915,-0.6058794110051652
16,181,-10.918388,-0.5956086371572812
17,182,0.6934744,0.6180148186548226
18,188,1.5419621,2.3780642724749095
19,208,6.9289627,-0.3858839163841403
20,209,2.0299804,-0.44393834874377786
21,218,0.7812603,3.5658077977226776
22,235,2.2676988,1.8457946212633154
23,238,-1.6306876,-0.41834593663622177
24,248,2.72729,1.0000968302118844
25,274,-19.242565,-0.411356220008289
26,277,-0.35248572,-0.4112443845422421
27,281,0.51531357,-0.34160649571830354
28,284,-0.62829375,-0.41096479587712476
29,286,-0.3301705,-0.4109088781441014
30,289,-0.19868727,-0.45704656088219414
31,291,-2.8251822,-0.4569843137679645
32,300,-4.7350693,-0.3402589271100782
33,312,0.57860905,-0.5327042455403715
34,340,3.572285,-0.48090916300337955
35,352,-0.5774664,-0.4536852167137957
36,354,-4.194747,-0.48654174839123415
37,355,-0.37716573,-0.48640818313607037
38,357,-0.52055657,-0.4860074873705806
39,388,-0.21774362,-0.4054848580408254
40,395,7.0051146,-0.4341252013249273
41,433,2.4868538,-0.3195342512732346
42,437,-8.493719,-0.31934837974106556
43,451,5.163019,-0.41366032226416366
44,462,-2.9150217,-0.3888859708007833
45,465,-0.32990333,-0.2901665491905323
46,490,0.06896831,-0.3863960862315995
47,501,-1.582421,-0.3163335588264886
48,524,-13.836023,3.058100817883464
49,534,3.7681336,-0.41425192761147217
50,536,-0.42243373,-0.3538408454895192
51,542,0.47885066,-0.3985132028802288
52,552,-0.15011637,-0.39781128047558967
53,555,-0.16276157,-0.3526581503191567
54,556,-0.30762303,-0.3167434157325899
55,557,0.44648343,-0.3973901270328062
56,565,-0.1592459,-0.3776860654330613
57,570,-3.686561,-0.13348720597074423
58,590,2.5079591,0.9914316935204793
59,591,0.8035022,1.102850982902748
60,6,-5.0398583,-0.6446593631702056
61,9,0.71435326,2.971295172039535
62,11,0.7499193,1.144839594116295
63,39,0.0024430193,0.4302036308939466
64,60,-0.4025062,-0.5279514190391911
65,73,-0.77162635,-0.7007877448123789
66,79,0.80423504,-0.5015806884570044
67,81,1.0977637,-0.5732380571112142
68,82,10.443234,-0.5805718602378774
69,83,2.22259,-0.5166812797408971
70,84,-5.147511,-0.5730703039121436
71,86,-0.5274717,-0.47608454924257637
72,90,-6.9945893,1.5249266740136562
73,110,6.5178246,0.0217053672006145
74,131,-1.0011115,2.688155129257465
75,132,-7.5159564,-0.16383181943980504
76,140,2.4501302,-0.31592679904787385
77,145,2.6598089,-0.26262536656504387
78,148,4.515538,-0.45828735003739446
79,153,-4.280835,-0.5496407737753127
80,158,0.54103416,-0.44398661349157903
81,163,-0.7519548,-0.5466771339250693
82,177,3.5409853,-0.645484402035683
83,184,-0.45856628,-0.3709277299179636
84,196,-0.63345313,-0.25614109463855556
85,199,0.7834385,-0.1228807868394912
86,204,6.689257,-0.3439404666523678
87,210,0.030705873,3.9160935766893856
