,test_index,y_pred,y_true
0,15,1.8950669,1.892136828781182
1,16,1.8975168,0.9020164483103195
2,19,0.47436392,0.24193619466307795
3,24,-0.39209554,-0.6656741541018791
4,30,1.449073,4.945008001899674
5,41,-0.9966559,-0.41814405898416357
6,45,-0.41047397,-0.5006540906900688
7,67,-0.18463549,-0.9957142809255
8,82,-0.20813316,-0.7481841858077843
9,109,0.2513115,1.8096267970752766
10,111,-0.4719227,-0.08810393216054282
11,113,-0.19578385,-0.3356340272782584
12,118,0.0816917,2.0571568921929924
13,119,-0.48733413,3.0472772726638544
14,139,-0.56270736,1.2320565751339403
15,140,-0.23506367,0.48946628978079354
16,161,-0.2178132,0.40695625807488833
17,173,0.016435478,-0.9132042492195948
18,9,0.40495545,0.9845264800162247
19,12,-0.27648476,-0.3356340272782584
20,18,-0.37729114,-0.170613963866448
21,29,-0.11605742,-0.5006540906900688
22,31,1.4366034,3.2948073677815697
23,42,-0.42572305,-0.9957142809255
24,55,-0.12814105,0.07691613125126757
25,60,-0.272645,-0.9957142809255
26,65,0.019150281,0.48946628978079354
27,66,-0.6368648,-0.41814405898416357
28,90,-0.4383556,-0.583164122395974
29,114,0.24807797,0.5719763214866987
30,117,0.108937904,0.9845264800162247
31,127,-0.23235172,-0.6656741541018791
32,144,-0.16751887,1.0670365117221299
33,150,-0.2761591,-1.078224312631405
34,168,-0.23682773,-0.41814405898416357
35,170,0.3609207,2.3046869873107076
36,2,2.1278281,0.48946628978079354
37,26,2.082554,0.7369963848985092
38,38,-0.6596612,-0.8306942175136895
39,51,-0.59115183,-0.8306942175136895
40,56,-0.052024454,0.07691613125126757
41,68,1.5169522,-0.005593900454637625
42,76,-0.31801844,-0.005593900454637625
43,85,-0.2553138,-0.583164122395974
44,98,-0.20566241,-0.2531239955723532
45,100,0.010710927,-0.005593900454637625
46,108,0.33038545,0.8195064166044144
47,122,0.3091758,0.654486353192604
48,136,-0.2502743,0.24193619466307795
49,142,0.108850494,-0.7481841858077843
50,152,0.77305055,1.892136828781182
51,153,-0.5047623,0.654486353192604
52,156,-0.36315042,-1.3257544077491208
53,158,-0.28038555,-0.583164122395974
54,4,0.7000457,0.8195064166044144
55,6,2.2420564,1.892136828781182
56,11,-0.6814335,-0.5006540906900688
57,22,-0.68919516,-0.3356340272782584
58,27,0.0023914296,1.3145666068398454
59,32,-0.17736016,-0.08810393216054282
60,36,-0.7752444,-0.6656741541018791
61,69,1.3258122,-0.170613963866448
62,78,-0.18019874,-0.9132042492195948
63,93,-0.3233238,-0.8306942175136895
64,95,0.7187539,1.3145666068398454
65,97,0.13992266,1.5620967019575611
66,104,-0.32540157,-0.6656741541018791
67,128,-0.108338,-0.9132042492195948
68,143,-0.22849607,-0.9132042492195948
69,145,-0.16752371,-0.583164122395974
70,166,-0.116540775,-0.5006540906900688
71,169,-0.24115077,-0.41814405898416357
72,0,-0.22330102,-0.3356340272782584
73,10,-0.16424906,-0.170613963866448
74,23,-0.1700563,-0.9957142809255
75,25,0.15857504,-1.078224312631405
76,28,-0.2740369,-0.41814405898416357
77,40,-0.46736398,-0.5006540906900688
78,44,0.06439024,-0.6656741541018791
79,64,0.13610178,1.2320565751339403
80,75,-0.27059764,-0.2531239955723532
81,79,-0.3248363,-1.1607343443373104
82,81,-0.2628584,-0.7481841858077843
83,96,0.12690157,1.1495465434280352
84,123,-0.76288563,-0.7481841858077843
85,125,0.63174933,0.48946628978079354
86,126,0.6272116,0.5719763214866987
87,133,-0.3840102,0.40695625807488833
88,137,-0.35259852,-0.583164122395974
89,146,-0.20489813,1.3145666068398454
90,33,0.4468963,0.40695625807488833
91,39,-0.34443584,-0.8306942175136895
92,47,-0.31395403,-0.41814405898416357
93,61,-0.25847313,-0.6656741541018791
94,62,-0.70874536,-0.9132042492195948
95,73,0.033282004,-0.9132042492195948
96,84,-0.1371082,-0.7481841858077843
97,86,-0.0047066845,-0.5006540906900688
98,94,0.5706049,0.654486353192604
99,101,-0.18796884,-0.41814405898416357
100,120,-0.64909095,-0.583164122395974
101,124,0.22165075,-0.5006540906900688
102,132,-0.07818649,2.1396669238988975
103,138,-0.15899785,-0.9957142809255
104,141,0.2121742,2.0571568921929924
105,148,-0.17333712,-0.9132042492195948
106,165,-0.2860665,-0.5006540906900688
107,172,-0.64504915,-0.9957142809255
108,3,1.7420676,1.0670365117221299
109,5,-0.012090646,-0.6656741541018791
110,7,2.3062074,1.5620967019575611
111,34,0.48889038,-0.08810393216054282
112,35,-0.055634625,-0.9132042492195948
113,43,-0.40450937,-1.078224312631405
114,46,-0.35660958,0.24193619466307795
115,49,-0.1558418,-1.1607343443373104
116,53,-0.0032683834,-0.583164122395974
117,70,-0.24518645,-0.7481841858077843
118,77,-0.33117515,-0.9132042492195948
119,80,-0.27565002,-0.170613963866448
120,105,-0.07003661,-0.8306942175136895
121,112,-0.02516023,-0.2531239955723532
122,115,-0.09930543,-0.583164122395974
123,159,-0.14218989,-0.7481841858077843
124,164,-0.13031429,-0.583164122395974
125,175,0.76447546,1.0670365117221299
126,8,1.804819,1.7271167653693715
127,13,-0.22307976,-1.078224312631405
128,17,-0.10416566,-0.08810393216054282
129,59,-0.21822298,-0.7481841858077843
130,72,-0.21581712,-0.170613963866448
131,83,-0.23453705,-0.5006540906900688
132,89,-0.110368185,-0.41814405898416357
133,91,-0.43544117,0.5719763214866987
134,110,0.19618998,1.3970766385457507
135,131,-0.123125,-0.8306942175136895
136,134,0.15371853,0.9845264800162247
137,135,-0.13805367,-0.583164122395974
138,147,-0.29819614,-0.9957142809255
139,154,-0.0723538,-0.3356340272782584
140,155,1.1081711,1.0670365117221299
141,160,0.7208599,0.9020164483103195
142,163,-0.23419328,-0.6656741541018791
143,1,-0.1425601,-0.08810393216054282
144,21,-0.15071273,-0.3356340272782584
145,37,-0.55409116,-0.6656741541018791
146,48,-0.16183534,-0.9132042492195948
147,50,-0.20362611,-0.8306942175136895
148,54,0.04265897,-0.2531239955723532
149,57,-0.013455653,-0.8306942175136895
150,58,-0.33613425,-0.7481841858077843
151,63,-0.9824985,-0.005593900454637625
152,88,-0.14230879,-1.1607343443373104
153,107,-0.51835245,-0.583164122395974
154,129,0.37818787,1.892136828781182
155,157,-0.5076394,0.07691613125126757
156,162,1.6301993,1.2320565751339403
157,167,-0.22230892,0.15942616295717277
158,171,0.01588701,-0.08810393216054282
159,174,0.21940707,1.2320565751339403
160,14,-0.27787772,-0.583164122395974
161,20,-0.33607778,-0.9132042492195948
162,52,-0.6165475,-0.7481841858077843
163,71,-0.20855999,-0.41814405898416357
164,74,0.28986254,0.654486353192604
165,87,-0.6877534,1.0670365117221299
166,92,-0.21586873,-0.170613963866448
167,99,-0.11947433,-0.08810393216054282
168,102,-0.68311644,-0.8306942175136895
169,103,-0.6339806,-0.8306942175136895
170,106,-0.40153235,-0.8306942175136895
171,116,0.2621695,1.4795866702516558
172,121,0.3283363,1.3970766385457507
173,130,-0.36722788,-0.41814405898416357
174,149,0.19033168,0.40695625807488833
175,151,0.06884053,-0.3356340272782584
176,176,-0.1736401,-0.41814405898416357
