,test_index,y_pred,y_true
0,15,-0.501737,0.9866236722499353
1,16,-0.5027689,0.9944540400345597
2,19,1.2206256,0.9054247323656803
3,24,-0.8503325,-1.261613101676629
4,42,0.4399589,-0.47173297657888913
5,45,-1.7949415,-1.4208525137673107
6,51,-0.61391795,-0.9345800942011401
7,68,-0.63097537,-0.27696080311260135
8,69,-0.67447466,0.08896083764618887
9,78,0.29434666,-0.056723483993795634
10,93,2.380146,0.6823579526188185
11,113,0.36005452,0.6104370115381899
12,118,1.3015851,1.5565954852786452
13,125,0.92958474,0.8627196173049977
14,142,1.2490861,0.5442407931236359
15,145,1.5660875,0.7331566411039424
16,153,-1.5030261,-0.6318278069989821
17,159,0.18434131,-0.8244285339367614
18,9,0.254197,0.5007460611434954
19,18,-0.7175116,-1.4460544537800102
20,29,1.1755708,0.9895847356979035
21,30,0.9316807,1.0530830963043116
22,55,-1.4911674,-0.8209410592091558
23,56,-0.26136053,-0.4434383702983132
24,60,-0.4601405,-1.0775007566230255
25,66,-0.7582882,-0.3139411955072148
26,96,0.6844518,0.0007211468967675037
27,97,1.5919125,1.2405513132656123
28,109,0.1998428,0.3806584879759373
29,120,-0.83489984,-0.5520764981337328
30,126,1.0402904,0.6605776859237698
31,140,0.2205597,-0.512135042291153
32,143,-2.3995974,-0.6323542182786214
33,148,-0.73573923,0.3112380004735946
34,172,1.6242695,1.9015922776718015
35,173,0.46313703,0.968725688742223
36,2,1.1184865,0.8885137700072896
37,12,-1.7112169,0.022172406542038725
38,31,1.2057542,0.8633776314045454
39,38,-0.58298415,-0.8249549452163989
40,41,0.014633521,0.9374700190136807
41,65,0.9486065,1.4663817522305789
42,67,-0.24442153,-0.8577240473739038
43,90,0.10279839,0.1362720514037108
44,100,0.22276817,0.21839221102733397
45,115,-0.48795468,-0.2730127185153135
46,117,1.1460962,1.430388380985287
47,124,0.4434697,0.9018056548181663
48,132,-5.16621,-1.0823700609596816
49,156,-5.1905437,-4.959171990845224
50,161,1.646817,1.3869594504151015
51,169,1.1103753,1.143362630762333
52,171,-0.09446004,-0.7075652298569884
53,176,0.9488476,1.38801227297438
54,6,0.27439213,0.39283174881757854
55,11,-0.5047701,-0.4462678309263711
56,22,-0.5060934,-0.5460227684178879
57,26,0.8872564,0.823172969922147
58,36,-0.734151,-1.0090672902700042
59,46,-1.02449,-0.5283879905499962
60,75,1.9225996,-0.9064170907404744
61,76,2.2082434,-0.8138345069340343
62,82,-1.135958,-0.38395389569915
63,85,-0.05320669,-0.7092102651058595
64,98,1.2685446,1.5034937474451007
65,104,0.17157951,-0.3458548793353067
66,111,1.3975493,0.8945674997231327
67,146,0.8905249,-0.5358893512848448
68,147,-0.6944413,-0.3225611802112971
69,152,1.3590616,1.5184306675048467
70,155,0.68473566,0.058955394706788594
71,164,0.8261317,-0.576423019817019
72,0,-0.18270987,-0.6084683064650194
73,4,1.6445763,1.3308308477236357
74,10,-0.15781513,-0.23675614163020287
75,27,-2.262122,0.7085469137808393
76,28,0.11845175,0.7877060099564942
77,32,-0.8767177,0.034345667383681826
78,40,-1.3451164,-0.7833026527149948
79,44,1.2622553,-0.6174830996288306
80,64,0.24500674,1.142967822302604
81,70,-1.762625,-2.001944765078385
82,95,0.43143466,0.8540996326009154
83,101,-5.998859,0.6291904133753171
84,112,0.98845357,0.9340483456960301
85,114,0.5329098,0.6643941677011492
86,123,-0.71746373,-0.25340389834877497
87,128,0.36176282,-0.36546369950184326
88,133,-1.1730039,-0.08100420426712857
89,136,0.17051688,-0.08574190578387628
90,23,-0.265027,0.3565751719324698
91,25,-0.038313106,-3.6890929163201442
92,39,1.1458194,0.7095339349301608
93,47,0.3895673,0.4944949271977869
94,79,0.37024885,-0.5301646286187757
95,81,0.19674559,-0.6772307798678124
96,84,0.05337757,-0.2763685904230088
97,86,-3.7654865,-1.5448223701222035
98,94,1.1264064,0.8274500615692105
99,108,-0.2539632,-0.8299558523729652
100,127,-2.340873,-1.0525620222501448
101,137,-1.1703318,-1.1646876248131701
102,138,-0.7840523,-0.6510418187057917
103,139,0.3564097,0.20371849660740673
104,144,-1.0298786,-0.3062424305425007
105,166,-0.56290615,-0.10706156260923907
106,168,-0.4872017,-0.3371690932212692
107,175,1.3286964,-0.07837214786893602
108,3,1.0360899,0.842189577399091
109,5,-1.1050131,-0.9426736676255849
110,33,0.8300582,1.158694359281808
111,35,-1.1724936,-0.2476791756827039
112,43,-0.1831947,0.8286344869483975
113,49,-0.26578015,0.21319389964090402
114,53,1.6818157,1.1954773474465559
115,61,-0.86836845,-1.814279143887219
116,62,0.6427119,-0.47041694837979375
117,73,0.04855586,0.21779999833774144
118,105,1.0045799,0.8473878887855228
119,119,-0.31969818,-0.627748119581784
120,122,0.12084999,0.46205483209005577
121,135,-0.23345256,0.30584228485729925
122,141,1.1421636,2.0212192409696774
123,162,1.8765823,0.013026010558319017
124,167,0.13105564,-0.6852585518823022
125,178,0.55575186,0.946945422047176
126,7,0.55975187,0.23517157056581448
127,8,0.9594079,1.4136090214468064
128,13,-1.2553413,-1.0576945322266216
129,17,0.040145032,-0.08495228886441832
130,34,1.2348498,0.8702209780398482
131,59,-1.2733622,-0.27669759747278266
132,72,-0.37582573,-0.44284615760872065
133,77,1.664022,-0.7396763179149438
134,80,-1.4538647,-0.3404591637190094
135,83,0.19050519,0.8839734727204073
136,89,-1.0299475,0.44112998372442197
137,91,0.38573304,0.14219417829964354
138,110,-1.6650863,0.30564488062743567
139,131,0.7943944,0.7840869324089802
140,154,0.12958434,-0.6161012700197782
141,158,-1.9797455,-1.1212586942429847
142,160,0.98604345,1.2019916870320848
143,163,0.205194,0.037043525191831385
144,21,0.034380473,0.035793298402689314
145,37,-0.52319723,-0.6697952205429171
146,48,0.2288012,-0.2120806128971447
147,50,-0.108749114,-0.13265831108166734
148,54,1.2386161,0.6173461595834479
149,57,-0.24844992,-0.30847967848096425
150,58,-0.17978847,-0.27123608044653214
151,63,0.037433308,0.7561213331781781
152,88,-0.9213629,-2.0025369777679796
153,107,-0.80068326,-0.4785105218042368
154,129,1.9028157,1.457564363296631
155,134,2.0627513,0.7380917468505536
156,150,-0.42087224,-0.5031202491273418
157,157,-0.099093765,0.046847935275098763
158,165,0.96603143,0.17680571993588312
159,170,-0.33944118,0.36289210728813337
160,174,0.09145471,-0.5103584042223736
161,177,0.9950441,0.8569290932289734
162,1,-0.058617145,-0.03941771317567772
163,14,0.2541868,-0.9216172164400408
164,20,-3.9141574,-3.4631966759452237
165,52,-0.7033903,-0.8940464256689677
166,71,-1.7370234,-1.9271285619597471
167,74,1.3483369,0.6334017036124255
168,87,0.8801757,1.2142307492836812
169,92,0.38892308,-0.39204746912359306
170,99,0.024323864,1.1370456954066694
171,102,0.78267634,0.8752218851964146
172,103,0.52262324,0.7615170487944735
173,106,-1.1911925,-2.668513047920781
174,116,3.1995697,0.4638972715687941
175,121,0.7291243,1.0755213770989063
176,130,-0.20322378,-0.09923119482461658
177,149,-0.010202704,0.7542130922894865
178,151,0.17528573,-0.1446341676934469
179,179,-0.8054578,-0.06534346869787983
