,test_index,y_pred,y_true
0,2,-0.16759433,0.8816494562468823
1,10,-0.25219163,-0.18619895416910154
2,29,-0.07060848,-0.25073219065618274
3,30,-0.1508869,-0.2508405169373783
4,55,-0.2503943,-0.17820201746898576
5,63,-0.29207546,-0.2520591876008284
6,70,-0.3489658,-0.1540110593311937
7,72,-0.30326414,-0.20903141980419015
8,76,-0.2872747,-0.20909875222966123
9,77,-0.18527403,-0.17854694660627216
10,78,-0.31703043,-0.17854694660627216
11,101,-0.21212241,-0.17956257128828218
12,104,-0.17751034,-0.17962005947782989
13,118,-0.19414869,-0.18234877812617262
14,135,-0.21335629,-0.2307644750333004
15,165,-0.095416896,-0.24146641728697896
16,181,0.0039910753,-0.24551646424077944
17,182,-0.302905,-0.31215319209406867
18,188,-0.25484547,-0.26199959450809507
19,208,-0.032447927,-0.26787995966590145
20,209,-0.07219606,-0.3106104842025081
21,218,-0.3055018,-0.19486432543080676
22,235,-0.2525122,0.37110364890441816
23,238,0.056920007,-0.2713363575067495
24,248,-0.24750777,-0.23189598650657064
25,274,0.2750518,-0.27414187523471056
26,277,-0.5084685,-0.274186763518358
27,281,0.30635345,-0.23415718862878157
28,284,0.3695932,-0.27429898422747645
29,286,-0.3015009,-0.27432142836930024
30,289,0.41055286,-0.3001552795084133
31,291,0.27656302,3.8373294417174493
32,300,0.3846025,0.41597920341600453
33,312,0.4926978,-0.34207399174494413
34,340,0.56677896,0.9288357785179399
35,352,0.66408736,3.413110374883547
36,354,0.19940184,-0.3195048297334482
37,355,-0.3191192,-0.31955684345000324
38,357,-0.29105648,-0.3197128845996689
39,388,-0.43912077,-0.2764985101261979
40,395,0.2673779,-0.308956291886657
41,433,-0.16295563,-0.243259485307173
42,437,0.21009399,-0.24333613622657002
43,451,-0.0036042193,-0.31726365967083064
44,462,-0.32580015,-0.32703286383817964
45,465,-0.025276802,-0.25537033057189595
46,490,0.32515106,-0.3280146934027369
47,501,0.093419164,0.5787625775709979
48,524,-0.19452296,-0.2562511447778398
49,534,0.19986598,-0.38744794011167727
50,536,0.26479265,-0.34085211495932866
51,542,0.25236738,-0.3762552689915451
52,552,-0.37453482,-0.37652608469453414
53,555,0.26406842,-0.3413184840024934
54,556,0.32951587,-0.3121173632003916
55,557,0.35250235,-0.3766885741163276
56,565,0.22679895,-0.3618960087259409
57,570,0.085919455,-0.3426120329172334
58,590,-0.3572198,-0.36293628305704523
59,591,-0.1968802,-0.3426194081755323
60,6,-0.029358037,-0.22617442181899347
61,9,-0.26798266,0.5079185223620745
62,11,-0.26260504,-0.20728077674194262
63,39,-0.1859253,-0.2083805396913033
64,60,-0.28259507,-0.22838353833924815
65,73,-0.29830512,-0.2522487585929207
66,79,-0.22874765,-0.2091436405133087
67,81,-0.26882353,-0.2091660846551323
68,82,-0.19223464,-0.22880081590418522
69,83,-0.2563662,-0.22880081590418522
70,84,-0.267917,-0.13657880379196788
71,86,-0.30381772,-0.13538900959450012
72,90,-0.18221308,-0.17900685212265405
73,110,-0.20375445,-0.17973503585692543
74,131,-0.19651853,-0.24442302988600845
75,132,-0.22357544,-0.23071538355507257
76,140,-0.17704803,0.11070244335294321
77,145,-0.20610249,0.16987857303770723
78,148,0.28365582,-0.18603957397732707
79,153,0.3864906,-0.2186375125047289
80,158,0.27226305,-0.18676775771159837
