,test_index,y_pred,y_true
0,9,-0.06946976966542559,-1.1070915455328494
1,25,-0.050923227848051617,-1.0586790272628779
2,39,-0.0513170986911337,0.6493966072865149
3,42,-0.0611041643775367,-0.9598794903192724
4,57,0.0408981157824673,2.3235519487656817
5,63,-0.07299843779154548,0.8864651344375445
6,72,0.08487858441608999,1.392230262871942
7,75,0.08174354595098424,0.3409391642224818
8,90,0.04338703261909087,0.9288305067210717
9,104,0.08961666258766973,-0.9115170845290468
10,109,-0.040827133525381684,-0.6158082878590907
11,110,-0.04684681728526957,-1.9969346868137117
12,114,-0.04088987165224667,-0.6057391091240051
13,119,-0.015424687383416052,0.6074046959808607
14,137,0.009763333788432752,-0.6970875240584705
15,148,0.05475135718836491,-0.9109920936059899
16,153,0.045105470247774865,-0.9705683425570552
17,157,0.060177825428716955,1.8577041296363856
18,158,-0.010624468267166155,1.1932004887457566
19,180,-0.011443094086860239,-0.8469544493191843
20,183,0.01910726976014329,-1.5477608392777105
21,194,-0.0057480102805007455,0.8085513311557359
22,208,0.010503837144247198,1.6893688528882056
23,219,0.011248367470866265,-1.3321804296726414
24,220,0.009042878050574283,0.4298335931689941
25,224,0.06443949204311163,-0.2618996978557403
26,225,0.012585293554566852,0.10016531367942111
27,261,0.020274706428481257,-0.9620620832039954
28,268,0.09795111433652727,1.0066503077690738
29,301,0.044259393290369,0.4177055828957243
30,311,0.031166991506993338,0.04849776879092362
31,319,0.03722399690901186,-0.38049735240951715
32,320,0.03168836555948276,0.8279912451993536
33,334,-0.00908562179798568,0.5516722255357288
34,335,0.08986976007607432,1.0559017824790922
35,3,-0.009342048861578021,-0.28581026380164865
36,5,-0.009342048861578021,0.4489012714158886
37,16,-0.009342048861578021,0.10588828713861276
38,33,-0.009342048861578021,-0.6798409885045692
39,45,-0.009342048861578021,0.633556156598757
40,46,-0.009342048861578021,-0.04260210164920788
41,55,-0.009342048861578021,-0.4956981475405997
42,66,-0.009342048861578021,-0.09549491915015068
43,73,-0.009342048861578021,0.4792392532190275
44,76,-0.009342048861578021,1.6832501626107728
45,77,-0.009342048861578021,1.3668240692003601
46,82,-0.009342048861578021,0.23470252797801913
47,84,-0.009342048861578021,-1.361759494548748
48,101,-0.009342048861578021,0.6208564549678192
49,113,-0.009342048861578021,-0.6919804451854087
50,118,-0.009342048861578021,-0.7491711565443858
51,124,-0.009342048861578021,0.4298956340143898
52,167,-0.009342048861578021,-0.13251891855963716
53,172,-0.009342048861578021,-0.26745334020318196
54,173,-0.009342048861578021,-1.1229043430157855
55,175,-0.009342048861578021,1.4487584173566572
56,193,-0.009342048861578021,-1.3982293564533008
57,195,-0.009342048861578021,-0.47739025042958433
58,198,-0.009342048861578021,-0.030557749921587753
59,210,-0.009342048861578021,1.4980169143255702
60,231,-0.009342048861578021,1.2188428060901155
61,240,-0.009342048861578021,1.255061366107889
62,255,-0.009342048861578021,-1.098939650146374
63,265,-0.009342048861578021,1.0700647193543036
64,281,-0.009342048861578021,-0.9488166424759661
65,290,-0.009342048861578021,0.3550165572915314
66,322,-0.009342048861578021,-1.4252370024265228
67,326,-0.009342048861578021,-0.5133678625405446
68,337,-0.009342048861578021,0.8528683314933669
69,342,-0.009342048861578021,1.0120648510233101
70,7,0.004041873422723783,0.48380502785170953
71,17,-0.04938556518252797,0.33861119431593595
72,18,-0.047017453641097356,-1.050016495523317
73,19,-0.025868573473786353,0.8797676397430355
74,24,-0.027372941753400073,-0.9747210197164698
