,test_index,y_pred,y_true
0,15,0.46721504199981106,0.09220519191836661
1,19,0.40201969718753583,-0.5006161088507706
2,24,0.009618078614412749,-0.8644734940533847
3,29,-1.2277136341504782,-0.830750126644362
4,31,0.6691069481776023,-0.051562848088519984
5,42,-0.1137462269046616,-0.48464188218333887
6,56,-0.15052435850559334,0.2581596578522419
7,67,0.28913003715587354,-0.8768978925724984
8,78,-0.6076727376470831,-0.7979142162724188
9,82,-0.14707281292556326,-0.8538240096084301
10,98,-0.14612074180935927,0.09043027784420751
11,101,-0.09496210039975012,-0.38790906514166806
12,104,-0.12616438279704628,-0.5982363829295207
13,105,0.03691543985494347,-0.04357573475480406
14,108,0.294171300344904,1.7144766556997781
15,109,0.24501066861108436,0.774659653432538
16,132,-0.3527149084570175,-0.14119600883355418
17,9,0.15255005627399493,0.549245566014333
18,12,0.11740711944771508,1.6488048349558915
19,16,0.4505899413680878,0.4116897252670035
20,18,0.1819409114819126,4.668821132137588
21,30,0.5319346113849182,0.24662271637020766
22,51,-0.40952531750401555,-0.7517664503442822
23,55,-0.17177590500557183,-0.30892538884158854
24,60,-0.10055906388210517,-0.6816573444149981
25,75,-0.17250948638555774,-0.7925894740499415
26,76,-0.013345958811068662,0.745373571208913
27,120,0.03428076078333761,1.9008426334864823
28,133,-0.31512788612075787,-0.842287068126396
29,136,0.09241899329769702,2.9666785350190183
30,141,-0.48131904191235964,-0.6044485821890777
31,147,-0.1852226952195542,0.604267902313265
32,148,0.24101413715518566,1.5733709868041301
33,160,-0.299178024318635,-0.842287068126396
34,2,0.6462454037002511,-0.06221233253347455
35,22,-0.10834246975780853,0.25194745859268497
36,26,0.5814602950749537,0.7427112000976744
37,36,-0.39183928669314316,-0.6390594066351799
38,45,1.289749222779933,1.409191434944414
39,68,0.5258593562428349,1.0542086201125953
40,85,-0.35284387852307425,-0.597348925892441
41,94,0.10549779958940372,0.7995084504707652
42,96,-0.042471889456586975,0.11882890303075302
43,100,-0.09152102391323504,-0.10658518438745183
44,118,0.7208377964714932,2.2975359290610404
45,119,-0.24171040698004287,-0.574275042928373
46,126,-0.31714300121951966,-0.8174382710881688
47,131,-0.12596434648128157,0.9441639475147314
48,135,-0.4191535116498512,-0.7828274466420664
49,143,-0.12500845887538406,0.18893800896003718
50,158,-0.2023328855870008,-0.8644734940533847
51,4,0.8051082806919788,1.1642532927104592
52,6,0.6683822409379913,0.4267764948973557
53,10,-0.24972504726493153,-0.6754451451554413
54,11,0.03654870678718131,-0.4092080340315773
55,27,0.05161424020374123,0.7116502037998902
56,32,-0.08934154967848268,-0.2743145643954862
57,38,0.013894742916331615,-0.5556384451497025
58,41,0.4464118500883507,0.009671687469968791
59,65,-0.004815561234919075,0.6956759771324583
60,66,-0.13066604273284244,-0.012514738457019897
61,69,0.3991683576842212,1.5689337016187324
62,95,0.08446036654008404,0.6264543282402538
63,97,-0.26026610684545803,-0.7579786496038391
64,112,-0.2766515217451361,-0.7943643881241005
65,140,0.49040278171881335,0.44985037786142396
66,144,-0.2175740680067114,-0.8573738377567482
67,146,-0.306065377619348,-0.8050138725690551
68,0,-0.04894738193924442,-0.17403191920549743
69,23,-0.740080760747243,-0.7828274466420664
70,25,0.5560590748958916,1.0382343934451637
71,28,-0.22981199128520852,-0.48464188218333887
72,40,0.277883154394096,-0.8351874118297596
73,44,0.02821573613551879,-0.7970267592353392
74,64,-0.08824263829436646,-0.21130511476283842
75,79,0.2485396450181847,-0.8467243533117937
76,81,-0.2754669174310594,-0.8733480644241801
77,84,-0.07259695044971265,-0.8564863807196688
78,90,-0.5812206683919248,-0.47931713996086145
79,114,-0.22192213110511078,-0.8405121540522369
80,117,0.07402547533904723,0.2120118919241054
81,122,-0.5456959050793744,0.08599299265880987
82,124,0.0184493149354061,-0.5955740118182822
83,155,-0.2016910033349418,-0.13054652438859962
84,156,-0.24955267221941152,-0.8440619822005552
85,33,0.0015826025490163,-0.18379394661337237
86,39,-0.13698914468737683,-0.556525902186782
87,47,-0.05721808558681459,-0.8236504703477256
88,61,0.7460839815077268,2.3259345542475853
