,test_index,y_pred,y_true
0,23,0.7467216058792459,1.2498576646668165
1,30,0.5640291916172829,0.31639736478016356
2,39,-0.09992918178784423,0.6458539412107469
3,44,-0.26859777708087484,-0.41572836054792034
4,60,-0.30326340033456706,1.1217356634537152
5,63,-0.8511530621267743,-0.9465195115370726
6,66,-0.88584921051245,-0.7268817939166837
7,67,0.055501137742230894,0.8105822294260386
8,70,-0.02608905779407104,0.09675964715977467
9,72,-0.23451733418193416,1.9087708175279832
10,86,-0.2540294186374192,-0.2876063586759059
11,110,0.1780506787520954,3.3913254114656084
12,136,2.2468915765873057,1.9087708175279832
13,137,1.9706968674916512,2.0185896763381774
14,139,2.0262470741900045,0.09675964715977467
15,141,0.8881320850802182,0.31639736478016356
16,174,0.0845632591216794,0.20657850596996913
17,211,-0.4977624364091548,-0.562153505701392
18,213,0.044835858545286225,0.09675964715977467
19,215,-0.3150864010132611,-0.3974252174861004
20,218,-0.4901023246160672,-0.7085786508548639
21,235,-0.19431171302673025,-0.6719723645115865
22,244,-0.8227852027685157,-1.1661572291574616
23,250,-0.23368689196899617,-1.1661572291574616
24,260,-0.5060878594373243,-1.2210666585625587
25,280,-0.16008924576017391,-0.5072440762962949
26,286,-0.2901920275658956,-1.056338370347267
27,291,-0.11482272111397036,0.5360350824005525
28,302,0.1975345663818457,-0.8367006527268782
29,305,-0.5873346780043012,-0.6719723645115865
30,306,-0.09056190518997462,-0.01305921165041978
31,309,0.03342042857193077,-0.48894093323447485
32,332,-0.6575429215223857,-1.056338370347267
33,333,-0.2259500285663404,-1.7701609526135311
34,342,-0.5415374676882038,1.5793142410973997
35,350,0.29748461888877537,0.46282251059254853
36,355,-0.5188234615537819,-0.9465195115370726
37,361,-0.2492884440042748,0.38960993658816756
38,367,0.29827995193299917,0.09675964715977467
39,381,0.3908463513276902,-0.01305921165041978
40,416,0.2128278878890537,-0.23269692927080868
41,420,0.1335192259619797,0.7007633706158442
42,425,-0.07966108131330887,-0.8367006527268782
43,432,0.5936023673892502,-0.04966549865261025
44,436,0.3796090866826453,2.2931368233636635
45,448,1.6349603782963567,1.359676523477011
46,457,0.04098354495594693,0.31639736478016356
47,483,0.03187604798356315,0.09675964715977467
48,486,-0.009537682691224656,0.7007633706158442
49,490,0.020320101850287525,0.8105822294260386
