,test_index,y_pred,y_true
0,15,0.33318975489118774,-0.0960308900441099
1,19,-0.24778199340658688,-1.0827837970193062
2,24,-0.1408452231427809,-1.1018524394274327
3,29,0.4229744309572205,3.8652815046244315
4,30,-0.02161504622389968,-0.4392492924702651
5,51,0.08722192800606449,-0.014994165077941272
6,55,-0.1859468183042371,-0.5107531263090475
7,60,-0.23626389090208683,-0.7443332702335209
8,65,-0.23341143843740073,-0.6537607939866121
9,78,-0.2704646654335305,-0.2247377909539181
10,94,0.051314968031570526,-0.11509953245223635
11,98,0.09575854124116079,0.06699785110831391
12,128,-0.046685322860212736,-0.2295056665942881
13,141,0.04156525629745787,-0.12749257693317417
14,147,-0.18218330585627926,-0.7052435543505353
15,155,-0.12051507342116669,-0.5107531263090475
16,9,-0.18841108460376896,-0.4249485257025087
17,12,-0.16034594760014287,-0.4773837171331646
18,16,-0.1374524364980681,-0.2295056665942881
19,18,0.4469071947432192,0.32822423734821393
20,31,0.22833204855561065,0.03744388650606848
21,56,-0.08300896894889637,-0.4249485257025087
22,76,-0.10111477934704868,-0.3677454586314828
23,95,-0.12105720028836575,-0.1437010659877493
24,96,-0.13899123063156307,-0.19613625741840518
25,101,0.07681775366185356,-0.7967684616641768
26,125,-0.13631696526253195,0.07081043552859753
27,126,-0.15647028016482387,-0.16753472388289226
28,135,-0.07212774597031654,-0.18660336629101867
29,145,0.6463738653014587,0.8621204833955735
30,151,0.6931478242453879,0.24241963674167516
31,152,-0.12122595778799594,-0.5965577269155863
32,2,0.7099085475850279,0.28055692155792844
33,22,-0.15392870298582942,-0.2295056665942881
34,26,0.006573798493853821,-0.26287221561681756
35,36,-0.1826502789255081,-0.8301378708400597
36,42,0.3761138718024848,-0.1046113501047637
37,45,-0.03040235625602736,-0.3772783497588693
38,66,-0.10571587901952965,0.17091580290289282
39,68,-0.25179002019376817,-0.9302432382143551
40,75,-0.05764776115362423,-0.014994165077941272
41,82,-0.001899058938511198,-0.5917898512752163
42,86,-0.19940277974433912,-0.7920005860238069
43,90,0.7908278981922402,1.7487680229964744
44,118,-0.1642915584902042,-0.7853278482499717
45,137,-0.1135699712853692,-0.1723025995232622
46,138,-0.18103586958505052,-0.5107531263090475
47,146,-0.18140540867908778,-1.0656228768979983
48,4,0.23988009954112602,0.3758944132918535
49,11,-0.23151814188681213,0.21858597884653239
50,27,0.18819969849087081,0.09941196906411047
51,32,0.09430762323918285,0.17568367854326297
52,41,-0.3234317409713093,-0.6489929183462422
53,69,-0.33804628356169575,-0.7166841677647406
54,81,0.039397021445331463,0.6762105154147393
55,85,-0.25508607924990684,-0.8539715287352027
56,105,0.3214316684090029,3.8652815046244315
57,109,0.23083412194075206,3.8652815046244315
58,112,-0.08312515627588499,-0.8921059533981022
59,124,0.0802483694949141,1.9089366107953467
60,127,-0.33145169557866017,-0.8940136756849207
61,134,-0.17037054610818977,-0.5164734330161501
62,140,-0.050173829162939505,-0.739565394593151
63,150,-0.06915654926642387,-0.31054239156045693
64,0,-0.24408851650674457,-0.6442279028592257
65,10,-0.10786870350458416,-0.11033165681186638
66,23,-0.472770020711838,-0.8682722955029591
67,25,0.012246820009607827,-0.32484315832821337
68,28,1.0229424984771034,3.050137798862313
69,40,-0.46333572905513143,-0.9111745958062286
70,44,-0.09694623116215584,-0.6966630942898816
71,64,-0.21829336553080836,-0.5155210019494174
72,67,-0.2643023044714589,0.3615936465240971
73,79,-0.6758993601063076,-0.9064067201658587
