,test_index,y_pred,y_true
0,2,0.3138988840587746,0.4333367598095409
1,10,0.9025057107900203,1.45779541017496
2,29,-0.11049378223546699,-0.7238542374305394
3,30,0.5315489936043932,4.439279484037077
4,55,-0.34789525185004894,-0.477292714201675
5,63,-0.387780783447638,-0.7204148176478071
6,70,-0.601452259810743,-0.5736294812423781
7,72,-0.4820628408908662,-0.5735735635093546
8,76,-0.3955178028480457,-0.5357586883488321
9,77,-0.14651502371144082,-0.47645629230691444
10,78,-0.5019224473235963,-0.47645629230691444
11,101,-0.043593373254267986,-0.24190341166811294
12,104,0.014065238754456255,-0.1963656797096561
13,118,0.03462959577944058,2.9709975125859973
14,135,-0.03021911375727121,1.7059855754987179
15,165,-0.24885937065265093,-0.6058794110051652
16,181,-0.1279496661919795,-0.5956086371572812
17,182,1.044272515288035,0.6180148186548226
18,188,0.9710089611400587,2.3780642724749095
19,208,0.034385365979791305,-0.3858839163841403
20,209,0.09158778646688748,-0.44393834874377786
21,218,1.1617106146616003,3.5658077977226776
22,235,0.8856388611310222,1.8457946212633154
23,238,0.14103224424859728,-0.41834593663622177
24,248,0.9423175759428496,1.0000968302118844
25,274,-0.5012105332535273,-0.411356220008289
26,277,-0.38096686226487037,-0.4112443845422421
27,281,-0.2688617369206046,-0.34160649571830354
28,284,-0.35381017841360907,-0.41096479587712476
29,286,-0.30728082511507215,-0.4109088781441014
30,289,-0.27605226679019906,-0.45704656088219414
31,291,-0.318881709461294,-0.4569843137679645
32,300,-0.2915366239102947,-0.3402589271100782
33,312,-0.37427459004959085,-0.5327042455403715
34,340,-0.06913424805445237,-0.48090916300337955
35,352,0.01738702058101338,-0.4536852167137957
36,354,-0.09123217290418446,-0.48654174839123415
37,355,-0.2926577579213372,-0.48640818313607037
38,357,-0.3029989163554687,-0.4860074873705806
39,388,-0.39375667815816134,-0.4054848580408254
40,395,-0.3998244571049427,-0.4341252013249273
41,433,-0.29570956488202627,-0.3195342512732346
42,437,-0.3646873171335114,-0.31934837974106556
43,451,-0.06251161402258117,-0.41366032226416366
44,462,-0.33603831556959457,-0.3888859708007833
45,465,0.30924599023964944,-0.2901665491905323
46,490,-0.20312402297531545,-0.3863960862315995
47,501,-0.24361834397727422,-0.3163335588264886
48,524,0.6649432819092636,3.058100817883464
49,534,-0.2623636240952954,-0.41425192761147217
50,536,-0.4582041041339886,-0.3538408454895192
51,542,-0.32240940941460605,-0.3985132028802288
52,552,-0.34619889678068827,-0.39781128047558967
53,555,-0.45446998500605135,-0.3526581503191567
54,556,-0.5065853853691245,-0.3167434157325899
55,557,-0.2039870514520768,-0.3973901270328062
56,565,-0.34000512508888925,-0.3776860654330613
57,570,-0.20693827680812077,-0.13348720597074423
58,590,1.3700056701920633,0.9914316935204793
59,591,0.7173685250921298,1.102850982902748
60,6,0.19946412283218543,-0.6446593631702056
61,9,1.0558781990121286,2.971295172039535
62,11,1.0785087124165362,1.144839594116295
63,39,0.7106611359712501,0.4302036308939466
64,60,-0.2851659878693203,-0.5279514190391911
65,73,-0.3353308195375159,-0.7007877448123789
66,79,-0.37470027342690154,-0.5015806884570044
67,81,-0.3494962344321218,-0.5732380571112142
68,82,0.15695089558906397,-0.5805718602378774
69,83,-0.3460500277625724,-0.5166812797408971
70,84,-0.3224277206770905,-0.5730703039121436
71,86,-0.4598656993184789,-0.47608454924257637
72,90,0.6161913567497308,1.5249266740136562
73,110,0.0908182033621762,0.0217053672006145
74,131,0.13062747764249766,2.688155129257465
75,132,0.11505983094781035,-0.16383181943980504
76,140,0.6430051761472707,-0.31592679904787385
77,145,0.6913380551376993,-0.26262536656504387
78,148,-0.1298785395429623,-0.45828735003739446
79,153,-0.3832862310303149,-0.5496407737753127
80,158,-0.1921305424600322,-0.44398661349157903
81,163,-0.10934541856860051,-0.5466771339250693
82,177,-0.15116858966477098,-0.645484402035683
83,184,1.0132028814345637,-0.3709277299179636
84,196,1.2880659638723444,-0.25614109463855556
85,199,1.2924545660101454,-0.1228807868394912
86,204,0.7708170884229737,-0.3439404666523678
87,210,0.9427168980925378,3.9160935766893856
88,211,1.357478010940734,2.263434085906322
89,231,0.24418397728556507,0.007823634792144561
90,234,0.6816004427464506,-0.44160199328775124
91,247,0.06463035128390165,-0.41773084157296364
92,250,0.9266055125836545,0.09124143012361793
93,257,1.1260343287809604,2.98098696630363
94,265,0.07652350664162073,-0.41644473371342416
95,271,-0.30154377208802763,-0.41549413225202525
96,278,-0.4002989418326961,-0.4112443845422421
97,299,-0.15835852037876358,-0.48907948823933867
98,302,-0.48259373825150487,-0.34007305557790923
99,304,-0.27666502386403025,-0.34002658769486704
100,309,-0.255572878534935,-0.2510793857614485
101,331,-0.3989852936764447,-0.4544321820845513
102,361,-0.3856875028601164,-0.48580713948783555
103,364,-0.32127322238715883,-0.3379355329579657
104,367,-0.3260440739002278,-0.48527287846718187
105,368,-0.32107493911595036,-0.4852060958396003
106,394,-0.25386915193520526,-0.5081534824848861
107,419,-0.14353756578968763,-0.3206030125832063
108,431,-0.19506478801295019,-0.31962718703931914
109,442,-0.3834499731530567,-0.38406836629283925
110,444,0.3885064488149606,-0.3180472790158825
111,449,-0.3877314080535686,-0.37534519994117904
112,464,-0.23655648231673132,-0.45497446495603244
113,468,-0.06821967227799404,-0.2900271455414054
114,512,-0.44991043108025164,-0.3448141177103682
115,533,-0.08105181432258193,-0.3540898339464375
116,579,-0.1633035565950064,-0.3507907368922689
117,581,-0.19792350393238767,-0.26182114053475947
118,583,-0.13435654854908086,-0.26144939747042134
119,586,-0.2510883825228473,-0.2613564617043369
120,0,0.3914015573527363,1.105362995985456
121,15,1.1655038841368457,0.9903299989038884
122,18,0.43715750217048505,2.2929787910861257
123,22,0.42125337876803837,3.982890287843475
124,33,0.5402207810124262,0.37072952834454287
125,46,-0.4120474199123737,-0.6950218730881671
126,54,-0.30631353254570126,-0.6870677545419255
127,68,-0.5645752083340487,-0.332758874988165
128,75,-0.5450200069181761,-0.6383101575187861
129,88,0.811019015159701,-0.2736025084902861
130,89,0.793505413350463,0.38484647556465795
131,92,0.05109396575974647,0.4381003700942466
132,93,0.024957386145579318,-0.3188704581749769
133,108,0.08636566664364839,-0.06636370982813775
134,109,0.0627486817748987,-0.39093646080315403
135,116,0.03631887293946525,0.014884563522224628
136,117,0.08836257330381966,0.0773432358400494
137,137,-0.0004377161817717759,0.36384069792660495
138,144,0.645553458874388,-0.2212127233054612
139,155,-0.4310710242530418,-0.6116683926285177
140,167,-0.3249727127210601,-0.6058171638909355
141,176,-0.26655264980639415,-0.44950492014240906
142,192,0.23130205228906583,-0.43551268067442483
143,195,1.6750989057847123,4.8585495195281245
144,212,0.7986713617594778,4.456988383000419
145,244,1.7310055878243769,2.1524647029355815
