,test_index,y_pred,y_true
0,23,0.6766985413184583,1.2498576646668165
1,30,0.3774862620133654,0.31639736478016356
2,39,-0.1441095739420678,0.6458539412107469
3,44,-0.31260038095529175,-0.41572836054792034
4,60,-0.25201877237266357,1.1217356634537152
5,63,-0.4959238581264647,-0.9465195115370726
6,66,-0.5223541875070569,-0.7268817939166837
7,67,-0.019694665626557382,0.8105822294260386
8,70,-0.016184151832308247,0.09675964715977467
9,72,-0.22371429050227726,1.9087708175279832
10,86,-0.3408507685953003,-0.2876063586759059
11,110,0.20097160146815898,3.3913254114656084
12,136,1.9964322897925428,1.9087708175279832
13,137,1.687250728197434,2.0185896763381774
14,139,1.7631606153308028,0.09675964715977467
15,141,0.6623813351115833,0.31639736478016356
16,174,0.006463191107986465,0.20657850596996913
17,211,-0.3360394566075339,-0.562153505701392
18,213,0.01125922169472574,0.09675964715977467
19,215,-0.200428090280631,-0.3974252174861004
20,218,-0.31551023241660114,-0.7085786508548639
21,235,-0.20949344418474825,-0.6719723645115865
22,244,-0.43482823952922756,-1.1661572291574616
23,250,-0.2470176380928565,-1.1661572291574616
24,260,-0.3982032076177203,-1.2210666585625587
25,280,-0.0689195540073202,-0.5072440762962949
26,286,-0.18901428856409414,-1.056338370347267
27,291,0.07010751534452528,0.5360350824005525
28,302,-0.005069096481038949,-0.8367006527268782
29,305,-0.3966829037791351,-0.6719723645115865
30,306,-0.05610658042743937,-0.01305921165041978
31,309,-0.01695611340552258,-0.48894093323447485
32,332,-0.3676848479899997,-1.056338370347267
33,333,-0.2302363748813365,-1.7701609526135311
34,342,-0.4270760367916863,1.5793142410973997
35,350,0.25774168323776775,0.46282251059254853
36,355,-0.30078052035927355,-0.9465195115370726
37,361,-0.26025306158863504,0.38960993658816756
38,367,0.19474083430600145,0.09675964715977467
39,381,0.28967517434842116,-0.01305921165041978
40,416,0.13371359246531592,-0.23269692927080868
41,420,0.10026410274785845,0.7007633706158442
42,425,-0.05121809077113144,-0.8367006527268782
43,432,0.4312870931808497,-0.04966549865261025
44,436,0.26063097611553365,2.2931368233636635
45,448,1.2991405150937192,1.359676523477011
46,457,-0.052710738904917474,0.31639736478016356
47,483,-0.03179266710322425,0.09675964715977467
48,486,-0.07700129608461374,0.7007633706158442
49,490,0.009827379643221076,0.8105822294260386
50,501,-0.03339166213093645,0.1516690765648719
51,530,-0.0004685514552040756,-0.12287807046061423
52,535,-0.04879416820670767,-0.23269692927080868
53,538,0.020885054894440817,-1.3308855173727532
54,544,0.09166567880355678,-0.2876063586759059
55,547,0.011645002873789325,0.7556728000209414
56,551,0.16639977569850553,-1.4407043761829477
57,585,-0.0406092987899127,-0.7268817939166837
58,588,-0.020706010527793365,0.20657850596996913
59,590,-0.031000060827361616,-0.01305921165041978
60,591,-0.022731744623704583,0.04185021775467745
61,611,0.39666169763750486,0.5360350824005525
62,615,0.4046866054115949,0.26148793537506637
