,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.035108025716430014,1.1026176025827146,0.46040271783252207,0.7262987653421282,127834.03948858939,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
1,-0.17389417918184802,0.8630293208667053,0.6833525224145169,0.5740770621193776,56815.128661595285,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
2,0.04386192459751914,0.9350569961618884,0.3484744765647989,0.810672342082578,191751.0592328841,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
3,-0.0038857604041582228,0.8243506250759455,0.34989756244934567,0.8194647318794843,191751.0592328841,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
4,-0.05643265329486402,1.1301843614345648,0.6754818714901396,0.562379564524018,56815.128661595285,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
5,-0.01785747795744741,1.1647203315943346,0.34756227023730035,0.790511439444562,191751.0592328841,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
6,-0.05859913133853256,0.9178351054000989,0.5690703750674149,0.6633852916946631,85222.69299239293,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
7,-0.20493131108708718,0.8386143929791016,0.4537889108835085,0.7503191223924796,127834.03948858939,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
8,-0.02482976846476448,1.2597528065045738,0.567761914005141,0.636083672193005,85222.69299239293,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
9,-0.14798149099959734,0.9234442014273223,0.3500396452992586,0.8122202944134866,191751.0592328841,Ridge,SNPs,-,331484,-0.067965787384721,0.995960574402725,0.4805832266243946,0.7145412286085783,0.15824499059909464,0.3025207895933114,0.2653239856865162,0.19451015468796812,
0,-0.01979100754311136,1.0944292019034043,0.0,0.9887361865750295,0.19753086419753085,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
1,-0.3672317149794755,0.931391217013763,0.5357642970617593,0.6951066557035475,0.0877914951989026,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
2,-0.011862127432705538,0.9619188781268886,0.0,1.0043374091669623,0.19753086419753085,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
3,-0.05876992228727085,0.8465851032052388,-2.220446049250313e-16,1.0163408226520163,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
4,-0.011600281252958977,1.1059432852004842,-2.220446049250313e-16,0.9872111452552758,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
5,-0.04935472365424598,1.182603967741737,0.0,0.9786752940973821,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
6,-0.00954600431952568,0.8963176635624011,0.0,1.0105612998420963,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
7,-0.2486393282776478,0.8536889729704693,0.0,1.0152330758356212,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
8,-0.03268919407475934,1.2645741064102045,0.0,0.9675039170444693,2.25,Lasso,SNPs,-,331484,-0.0985245897393167,1.007200306036934,0.05357642970617589,0.967117181716674,0.24289444985196615,0.2841061922663651,0.33207015167198656,0.19006665422394126,
