,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.05567161034432444,0.952372776971386,0.9657624768841675,0.18594227942096586,11222.741464018822,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
1,0.16844348667802345,0.962673455571573,0.965300194636701,0.18501376359680638,11222.741464018822,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
2,0.23425627271888072,0.9548676691334955,0.9347742531925107,0.25136500523669997,16834.112196028233,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
3,0.24448246797150974,0.9420143087214997,0.8879783570557234,0.3310512922705755,25251.16829404235,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
4,0.19552938911133821,1.0161478013060368,0.8891213543740347,0.3276183372151109,25251.16829404235,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
5,0.35200082004787403,0.8248760624804492,0.9339965047700354,0.256030384639972,16834.112196028233,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
6,-0.2724267214264178,0.9054695110158051,0.9666040730724549,0.18613707263056228,11222.741464018822,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
7,0.18750947463360623,0.7763766444697316,0.9360289223587187,0.2564678973879337,16834.112196028233,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
8,0.2997625038754178,0.8489088387908053,0.9352454707240504,0.2540495514785882,16834.112196028233,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
9,-0.15893699448274345,0.8412331975234827,0.991296878856808,0.09465030208345154,4987.885095119476,Ridge,SNPs,-,344721,0.11949490887831646,0.9024940265984265,0.9406108485925204,0.23283258859606665,0.40798605673189947,0.1488320615266988,0.06545028474001513,0.14055291676167186,
