,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.03779964379587275,1.063654469418589,0.8730923398110172,0.352714289352831,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
1,0.011830311215345723,0.6911546233381086,0.8672372093625798,0.37474209531412533,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
2,-0.026658987052770255,0.8845858832096672,0.8717120572357852,0.36290510789836544,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
3,-0.025310447403196656,1.0378212584611748,0.8708102119733785,0.35602361839589025,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
4,-0.15488321310965136,0.6917557547675581,0.8689735851074233,0.3722933264097422,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
5,0.02162557958451039,1.0755352398918185,0.8712074731459337,0.35486349263710976,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
6,0.07876386612686304,1.3809065904897073,0.867915339734309,0.3408925653914046,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
7,0.06974771407504654,1.0425088331871353,0.8704521788004619,0.3563406472872032,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
8,0.03150527190866936,0.8989417699965644,0.8662836117304649,0.36893019611826516,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
9,0.04721231324802588,0.7770732290304122,0.8699982264678119,0.3673379902090608,Random_Forest,SNPs,-,323224,0.009163205238871541,0.9543937651790736,0.8697682233369165,0.3607043329013998,0.13201051743286532,0.4136765965408084,0.00418945611329806,0.020445162144921317
