,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.04860815969498167,1.0323807500173678,0.8718519587761638,0.3552173402295453,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
1,0.012501226088282191,0.9694803640811587,0.8716393005774082,0.359201948811606,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
2,0.08567707682553483,0.9700536951266353,0.8690070009800115,0.3612830026036943,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
3,-0.009841738294203983,0.9636393382396701,0.8709104569784526,0.36000792003699034,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
4,0.04221538610523057,0.9226325359410159,0.8703846687694744,0.3621989486908752,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
5,-0.035241467118670045,0.9135810857158858,0.8729766116207799,0.36008541190539806,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
6,0.13104762304518613,0.9042969769333212,0.8701507345716094,0.3608970687614883,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
7,0.07276689467481268,0.708619755867741,0.870857697807671,0.3680195663350612,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
8,0.06411542561295325,1.0221041822782693,0.8704735691192865,0.35754501507195596,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
9,0.03678767647380443,1.2296039852575134,0.8725692022822331,0.34548070521853347,Random_Forest,SNPs,-,363320,0.044863626310791174,0.9636392669458579,0.871082120148309,0.3589936927665148,0.09419273845486013,0.25446462298547357,0.0023386977037831813,0.011350490232651646
