,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.03819048476164266,1.3523886515486805,0.8749080884282293,0.3350294925236727,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
1,0.08881128803622973,0.7589343428991696,0.8710250120405175,0.366327164167118,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
2,0.06281314667837312,0.8794239532250764,0.8708177090027138,0.3628824820614499,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
3,0.12237965698654152,0.7627987946929102,0.8675921023696477,0.36991380701765886,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
4,-0.06190978821353288,0.7115846818102413,0.8759342867993087,0.36235390328982975,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
5,-0.0005250232839879576,1.0059477780818271,0.873366930298115,0.35493811771086936,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
6,0.10098800996233082,0.9163536362480907,0.871813135478814,0.35925490523704234,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
7,0.04315314323840824,0.9788602019357611,0.8733172261200675,0.35587932168634023,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
8,0.021227445314249027,1.0652066674778708,0.8760178039232613,0.3489499072053531,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
9,0.08047699097938865,1.0629137903230044,0.8714749448231951,0.35226974964882535,Random_Forest,SNPs,-,323224,0.049560535445964296,0.9494412498242633,0.872626723928387,0.35677988505481595,0.10640869318553609,0.37326092744327927,0.005137820556615646,0.01956752540670203
