,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.19459897655347713,0.8668139671060361,0.8975861798654173,0.32114165585990856,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
1,0.17625929269661555,1.035559291236503,0.8932649070608105,0.31930626273454815,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
2,0.08106878184512334,0.9829372409860156,0.8919237886817128,0.32616545155155846,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
3,0.15830475266042665,0.7398441915559328,0.8987579691704801,0.32260197664767304,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
4,0.23731613579700417,1.0555350300461697,0.8893583906896715,0.32223460943755694,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
5,0.26682192624905965,0.8357737128775186,0.893854602522713,0.3264914527540171,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
6,0.31540638484520833,0.7028766680824691,0.8976433373648468,0.32457890852807414,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
7,0.1421811695712828,0.8544987563591878,0.8961527274859572,0.32321009133005435,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
8,0.04404047897644314,0.9295715200532496,0.8964535444342524,0.3213176914298815,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
9,0.13566239656034274,0.720272219358313,0.8962908665074524,0.3289524449287871,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
