,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.11584295540230782,0.7409602469034491,0.8573475314571817,0.38535435141143937,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
1,0.03178946113225456,1.247674995807991,0.8646835800270942,0.35388128171916244,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
2,0.10050368392397879,0.8285337971031174,0.8680707674854181,0.36758208102551004,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
3,-0.0005894450758792136,1.6867464935970908,0.8690572368944467,0.32132083085602686,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
4,0.06846515597041614,0.8104419947042748,0.860413151612252,0.379774542278461,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
5,-0.4365026760913382,0.8955972052898026,0.8637704296517045,0.37595689662669035,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
6,0.07371218765711407,0.8736357591279048,0.8630254141995548,0.37336510531907047,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
7,-0.08680927863972498,0.8252653068906234,0.8634764087191615,0.37642508760240034,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
8,-0.5429569918864445,0.9044352729028488,0.8617375180754762,0.37907584758509916,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
9,-0.010802849170361117,0.7373433696490471,0.8706938021420259,0.368560693097888,Random_Forest,SNPs,-,322648,-0.06873477967776767,0.9550634441976149,0.8642275840264315,0.3681296717521748,0.45282985158652084,0.5772769927578781,0.00801284576539358,0.036400520120466136
