,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,320230,0.609544023926799,0.595287033564218,0.999999999999003,9.62382446215553e-07,0.21239508134202367,0.2656067514313726,9.528459679514965e-13,5.280109723524976e-07
1,Lasso,SNPs,-,320230,0.27113483665855254,0.7912303994246205,0.9937695331159242,0.055942963879571685,0.8100623455022133,0.53098443449785,0.01288268600894956,0.11561157897141477
2,ElasticNet,SNPs,-,320230,0.5708269044720183,0.623406505983542,0.9458199219683628,0.22267786623745625,0.2036813373515897,0.21781914293923277,0.06739581105344777,0.14125301459498804
